,Open,High,Low,Close,Volume
2014-02-20 09:15:00,9.9,10.1,9.75,9.9,35974.0
2014-02-21 09:15:00,9.8,10.35,9.65,10.35,64888.0
2014-02-24 09:15:00,10.55,10.85,10.1,10.85,122515.0
2014-02-25 09:15:00,11.15,11.35,11.05,11.35,164319.0
2014-02-26 09:15:00,11.6,11.7,10.9,11.0,134315.0
2014-02-28 09:15:00,10.5,11.35,10.5,10.85,55131.0
2014-03-03 09:15:00,10.8,11.35,10.4,10.5,225203.0
2014-03-04 09:15:00,10.8,10.8,10.0,10.05,189780.0
2014-03-05 09:15:00,10.4,10.4,10.0,10.1,105557.0
2014-03-06 09:15:00,10.1,10.55,10.05,10.15,102210.0
2014-03-07 09:15:00,10.55,10.55,10.05,10.4,157659.0
2014-03-10 09:15:00,10.5,10.65,10.25,10.4,112132.0
2014-03-11 09:15:00,10.8,10.8,10.2,10.5,172933.0
2014-03-12 09:15:00,10.4,10.9,10.35,10.45,437230.0
2014-03-13 09:15:00,10.5,10.8,10.45,10.5,363434.0
2014-03-14 09:15:00,10.4,10.7,10.3,10.35,71245.0
2014-03-18 09:15:00,10.6,10.6,10.3,10.3,129714.0
2014-03-19 09:15:00,10.35,10.45,10.25,10.3,564471.0
2014-03-20 09:15:00,10.35,10.45,10.25,10.3,70939.0
2014-03-21 09:15:00,10.45,10.45,9.9,10.05,154663.0
2014-03-24 09:15:00,10.35,10.35,9.85,9.9,97086.0
2014-03-25 09:15:00,9.8,10.15,9.7,9.9,733993.0
2014-03-26 09:15:00,10.0,10.25,9.75,9.85,313844.0
2014-03-27 09:15:00,9.8,9.95,9.65,9.8,194324.0
2014-03-28 09:15:00,10.0,10.75,9.85,10.75,261881.0
2014-03-31 09:15:00,11.65,11.65,10.35,10.45,847833.0
2014-04-01 09:15:00,10.5,10.85,10.05,10.8,386385.0
2014-04-02 09:15:00,10.8,11.1,10.05,10.35,249386.0
2014-04-03 09:15:00,10.8,10.8,10.35,10.45,221368.0
2014-04-04 09:15:00,10.6,10.75,10.4,10.7,228146.0
2014-04-07 09:15:00,10.5,11.2,10.4,10.65,366186.0
2014-04-09 09:15:00,10.7,11.7,10.45,11.7,2039421.0
2014-04-10 09:15:00,12.2,12.75,11.25,12.1,1560613.0
2014-04-11 09:15:00,12.0,12.7,11.8,12.1,766414.0
2014-04-15 09:15:00,12.15,12.5,11.3,11.4,468109.0
2014-04-16 09:15:00,11.45,11.6,10.7,10.85,315164.0
2014-04-17 09:15:00,10.9,11.05,10.6,10.7,265287.0
2014-04-21 09:15:00,10.7,11.1,10.65,10.8,242418.0
2014-04-22 09:15:00,10.95,11.0,10.6,10.6,173040.0
2014-04-23 09:15:00,10.6,10.95,10.55,10.6,308093.0
2014-04-24 09:15:00,10.6,10.6,10.6,10.6,0.0
2014-04-25 09:15:00,10.7,10.7,10.35,10.4,360984.0
2014-04-28 09:15:00,10.55,10.6,10.2,10.3,230269.0
2014-04-29 09:15:00,10.25,10.5,10.1,10.15,291577.0
2014-04-30 09:15:00,10.1,10.45,10.0,10.05,173491.0
2014-05-02 09:15:00,10.05,10.35,9.8,9.9,170596.0
2014-05-05 09:15:00,9.9,10.15,9.8,10.0,169545.0
2014-05-06 09:15:00,10.1,10.2,9.95,10.0,101881.0
2014-05-07 09:15:00,9.9,10.15,9.8,9.85,85730.0
2014-05-08 09:15:00,10.0,10.15,9.7,9.75,138060.0
2014-05-09 09:15:00,9.8,10.05,9.75,9.95,209534.0
2014-05-12 09:15:00,10.0,10.3,9.9,10.1,338419.0
2014-05-13 09:15:00,10.35,10.45,10.1,10.2,196583.0
2014-05-14 09:15:00,10.25,10.3,10.05,10.2,225838.0
2014-05-15 09:15:00,10.4,10.45,10.1,10.15,165174.0
2014-05-16 09:15:00,10.2,10.9,10.2,10.25,221074.0
2014-05-19 09:15:00,10.4,12.3,10.3,12.3,1616957.0
2014-05-20 09:15:00,13.3,14.65,12.4,14.0,2495833.0
2014-05-21 09:15:00,14.2,15.2,13.5,14.75,1655490.0
2014-05-22 09:15:00,14.95,16.2,14.8,16.2,2122185.0
2014-05-23 09:15:00,16.7,16.95,15.5,15.85,1598507.0
2014-05-26 09:15:00,16.3,17.4,14.3,16.1,1530289.0
2014-05-27 09:15:00,16.1,16.4,14.65,15.2,729798.0
2014-05-28 09:15:00,15.05,16.1,15.05,15.95,424961.0
2014-05-29 09:15:00,16.0,17.25,15.55,16.5,847249.0
2014-05-30 09:15:00,16.9,16.9,15.4,15.8,485474.0
2014-06-02 09:15:00,14.75,16.2,14.3,15.35,854853.0
2014-06-03 09:15:00,15.2,15.8,14.85,14.95,424922.0
2014-06-04 09:15:00,14.8,15.65,14.8,15.4,488094.0
2014-06-05 09:15:00,15.85,16.9,15.25,16.9,958439.0
2014-06-06 09:15:00,17.7,17.7,17.1,17.7,573130.0
2014-06-09 09:15:00,18.55,18.55,17.15,17.75,556412.0
2014-06-10 09:15:00,17.95,17.95,16.9,17.4,341014.0
2014-06-11 09:15:00,17.5,17.9,16.55,16.65,436372.0
2014-06-12 09:15:00,16.5,17.4,16.15,16.8,466381.0
2014-06-13 09:15:00,17.25,17.25,16.0,16.0,156659.0
2014-06-16 09:15:00,15.25,15.75,15.2,15.2,290405.0
2014-06-17 09:15:00,14.85,15.95,14.7,15.95,170361.0
2014-06-18 09:15:00,16.3,16.7,15.2,15.6,416197.0
2014-06-19 09:15:00,15.7,16.1,15.5,15.8,144577.0
2014-06-20 09:15:00,15.8,16.3,15.3,15.85,103876.0
2014-06-23 09:15:00,15.95,16.0,15.25,15.65,101402.0
2014-06-24 09:15:00,15.95,16.25,15.45,16.05,172195.0
2014-06-25 09:15:00,15.75,16.1,15.6,15.7,256660.0
2014-06-26 09:15:00,16.2,16.45,16.0,16.45,173140.0
2014-06-27 09:15:00,17.25,17.25,16.75,17.25,210703.0
2014-06-30 09:15:00,18.1,18.1,18.1,18.1,184136.0
2014-07-01 09:15:00,19.0,19.0,18.65,19.0,454221.0
2014-07-02 09:15:00,19.95,19.95,19.95,19.95,55573.0
2014-07-03 09:15:00,20.9,20.9,20.9,20.9,91931.0
2014-07-04 09:15:00,21.9,21.9,21.9,21.9,84560.0
2014-07-07 09:15:00,22.95,22.95,22.95,22.95,50040.0
2014-07-08 09:15:00,24.05,24.05,23.1,23.9,2548172.0
2014-07-09 09:15:00,24.8,25.05,24.1,25.05,1436557.0
2014-07-10 09:15:00,26.3,26.3,26.3,26.3,206927.0
2014-07-11 09:15:00,27.6,27.6,27.6,27.6,101640.0
2014-07-14 09:15:00,28.95,28.95,26.25,26.25,2028708.0
2014-07-15 09:15:00,24.95,24.95,24.95,24.95,76089.0
2014-07-16 09:15:00,23.75,26.15,23.75,26.15,2279685.0
2014-07-17 09:15:00,27.45,27.45,27.45,27.45,61201.0
2014-07-18 09:15:00,28.8,28.8,27.75,28.8,2391338.0
2014-07-21 09:15:00,30.2,30.2,30.2,30.2,107683.0
2014-07-22 09:15:00,31.7,31.7,31.0,31.7,1023823.0
2014-07-23 09:15:00,32.9,33.25,32.5,33.25,968108.0
2014-07-24 09:15:00,34.9,34.9,34.25,34.9,1440227.0
2014-07-25 09:15:00,36.15,36.25,33.2,35.1,3149266.0
2014-07-28 09:15:00,35.7,35.9,33.35,33.35,713967.0
2014-07-30 09:15:00,31.75,32.5,31.7,31.7,186330.0
2014-07-31 09:15:00,30.45,33.25,30.25,33.25,1769211.0
2014-08-01 09:15:00,34.25,34.65,31.6,31.85,820897.0
2014-08-04 09:15:00,31.85,31.85,30.35,30.65,390075.0
2014-08-05 09:15:00,30.3,30.95,29.15,29.25,494460.0
2014-08-06 09:15:00,29.9,29.9,27.8,27.8,205412.0
2014-08-07 09:15:00,26.45,26.45,26.45,26.45,106407.0
2014-08-08 09:15:00,25.15,25.15,25.15,25.15,23121.0
2014-08-11 09:15:00,24.2,26.4,24.2,26.4,335462.0
2014-08-12 09:15:00,27.2,27.7,26.5,27.7,179759.0
2014-08-13 09:15:00,29.05,29.05,26.35,26.9,543079.0
2014-08-14 09:15:00,27.5,28.2,25.6,28.2,322165.0
2014-08-18 09:15:00,29.6,29.6,29.6,29.6,41214.0
2014-08-19 09:15:00,31.05,31.05,30.1,30.85,389641.0
2014-08-20 09:15:00,31.0,31.0,29.35,29.35,95990.0
2014-08-21 09:15:00,28.2,30.8,27.9,29.9,502462.0
2014-08-22 09:15:00,29.95,29.95,28.45,28.65,217368.0
2014-08-25 09:15:00,27.25,28.85,27.25,27.25,173432.0
2014-08-26 09:15:00,25.9,27.0,25.9,26.1,183467.0
2014-08-27 09:15:00,24.85,26.9,24.85,25.6,154850.0
2014-08-28 09:15:00,26.35,26.85,25.65,26.5,182495.0
2014-09-01 09:15:00,26.85,27.8,26.1,27.75,143383.0
2014-09-02 09:15:00,28.2,28.25,26.7,26.8,113628.0
2014-09-03 09:15:00,27.45,27.65,26.0,26.3,86326.0
2014-09-04 09:15:00,25.85,26.8,25.0,25.15,151994.0
2014-09-05 09:15:00,25.6,26.4,25.6,26.4,130144.0
2014-09-08 09:15:00,27.65,27.7,25.2,27.7,336898.0
2014-09-09 09:15:00,28.4,28.4,26.65,26.8,415973.0
2014-09-10 09:15:00,27.1,28.1,26.3,28.1,737990.0
2014-09-11 09:15:00,28.65,28.7,27.05,27.4,405292.0
2014-09-12 09:15:00,27.85,27.85,26.5,26.95,185720.0
2014-09-15 09:15:00,27.0,28.25,26.5,28.25,316140.0
2014-09-16 09:15:00,28.25,29.5,26.85,26.85,370052.0
2014-09-17 09:15:00,26.85,27.1,25.65,25.8,206921.0
2014-09-18 09:15:00,25.95,26.85,25.5,26.2,221811.0
2014-09-19 09:15:00,26.6,26.95,25.95,26.05,232158.0
2014-09-22 09:15:00,26.4,26.4,25.2,25.85,112920.0
2014-09-23 09:15:00,25.25,27.1,24.65,24.75,166276.0
2014-09-24 09:15:00,25.0,25.0,23.55,23.55,136433.0
2014-09-25 09:15:00,23.55,23.55,22.4,22.4,88495.0
2014-09-26 09:15:00,23.0,23.0,21.9,22.3,184567.0
2014-09-29 09:15:00,22.3,23.4,22.0,23.4,94067.0
2014-09-30 09:15:00,24.1,24.55,23.45,23.85,321050.0
2014-10-01 09:15:00,24.2,25.0,23.3,23.45,232366.0
2014-10-07 09:15:00,23.25,24.4,23.25,23.45,116398.0
2014-10-08 09:15:00,23.55,24.0,22.7,22.8,110012.0
2014-10-09 09:15:00,22.5,23.75,22.5,23.3,132939.0
2014-10-10 09:15:00,23.0,23.0,22.35,22.55,70317.0
2014-10-13 09:15:00,24.25,24.25,21.55,21.6,402292.0
2014-10-14 09:15:00,22.35,22.35,19.45,19.6,453174.0
2014-10-15 09:15:00,19.6,19.6,19.6,19.6,0.0
2014-10-16 09:15:00,20.0,20.0,17.9,18.25,247232.0
2014-10-17 09:15:00,19.0,19.3,16.9,18.3,372092.0
2014-10-20 09:15:00,19.15,19.2,17.5,18.25,636136.0
2014-10-21 09:15:00,18.3,19.15,17.9,19.15,335907.0
2014-10-22 09:15:00,19.4,20.1,19.4,20.1,51900.0
2014-10-27 09:15:00,22.15,22.15,21.2,22.15,271201.0
2014-10-28 09:15:00,23.2,23.25,21.25,22.25,948057.0
2014-10-29 09:15:00,22.25,22.7,21.25,22.0,290268.0
2014-10-30 09:15:00,22.6,22.8,21.7,22.3,223453.0
2014-10-31 09:15:00,22.5,23.4,22.05,22.9,576101.0
2014-11-03 09:15:00,22.55,24.0,22.55,23.85,302168.0
2014-11-05 09:15:00,25.0,25.0,24.5,25.0,222209.0
2014-11-07 09:15:00,25.9,26.25,25.15,26.25,684182.0
2014-11-10 09:15:00,26.9,26.9,24.95,25.0,509550.0
2014-11-11 09:15:00,24.95,24.95,23.75,23.75,338377.0
2014-11-12 09:15:00,24.15,24.9,23.5,24.65,532681.0
2014-11-13 09:15:00,25.35,25.65,23.45,23.45,434429.0
2014-11-14 09:15:00,22.3,22.4,22.3,22.3,222756.0
2014-11-17 09:15:00,21.2,22.75,21.2,21.45,435049.0
2014-11-18 09:15:00,21.35,22.0,21.35,21.5,365059.0
2014-11-19 09:15:00,21.3,21.7,20.7,20.85,114297.0
2014-11-20 09:15:00,21.0,21.1,19.9,20.0,190480.0
2014-11-21 09:15:00,19.8,21.0,19.5,21.0,170678.0
2014-11-24 09:15:00,21.1,21.8,20.1,20.45,208722.0
2014-11-25 09:15:00,20.5,20.5,19.45,19.5,186885.0
2014-11-26 09:15:00,19.4,20.2,19.2,19.75,77286.0
2014-11-27 09:15:00,20.0,20.2,19.6,20.05,60040.0
2014-11-28 09:15:00,20.0,20.4,19.05,19.05,144483.0
2014-12-01 09:15:00,18.85,19.8,18.85,18.9,106025.0
2014-12-02 09:15:00,18.85,19.5,18.6,18.75,176398.0
2014-12-03 09:15:00,18.5,19.5,18.5,19.4,154036.0
2014-12-04 09:15:00,19.4,19.6,19.0,19.1,108424.0
2014-12-05 09:15:00,19.35,19.45,18.75,18.8,139604.0
2014-12-08 09:15:00,19.0,19.25,18.55,19.0,65148.0
2014-12-09 09:15:00,18.75,19.1,18.65,18.8,244950.0
2014-12-10 09:15:00,19.0,19.0,18.5,18.6,75970.0
2014-12-11 09:15:00,18.95,18.95,17.75,17.95,152797.0
2014-12-12 09:15:00,17.5,17.9,17.2,17.65,101650.0
2014-12-15 09:15:00,17.15,17.5,16.8,16.85,119163.0
2014-12-16 09:15:00,16.4,17.65,16.05,16.25,312854.0
2014-12-17 09:15:00,16.4,16.45,15.45,15.6,209841.0
2014-12-18 09:15:00,16.0,16.35,15.7,16.35,49329.0
2014-12-19 09:15:00,17.1,17.15,16.9,17.15,50785.0
2014-12-22 09:15:00,17.95,17.95,16.55,16.9,159640.0
2014-12-23 09:15:00,17.15,17.15,16.3,16.45,131810.0
2014-12-24 09:15:00,16.5,17.25,16.5,17.05,85284.0
2014-12-26 09:15:00,17.35,17.9,17.05,17.85,92650.0
2014-12-29 09:15:00,17.75,18.7,17.75,18.6,178173.0
2014-12-30 09:15:00,18.4,18.85,17.7,17.7,197454.0
2014-12-31 09:15:00,17.4,17.9,17.0,17.15,83595.0
2015-01-01 09:15:00,17.1,18.0,17.05,18.0,215038.0
2015-01-02 09:15:00,18.7,19.5,17.5,19.05,360505.0
2015-01-05 09:15:00,19.7,20.95,19.45,20.95,305699.0
2015-01-06 09:15:00,21.45,22.4,19.8,20.95,860706.0
2015-01-07 09:15:00,20.9,22.4,20.9,21.95,369283.0
2015-01-08 09:15:00,23.15,23.15,21.6,21.8,236391.0
2015-01-09 09:15:00,21.2,22.15,20.8,21.1,159730.0
2015-01-12 09:15:00,22.0,22.0,19.2,20.05,248086.0
2015-01-13 09:15:00,20.5,20.9,19.6,20.15,191015.0
2015-01-14 09:15:00,19.75,20.85,19.75,20.15,141740.0
2015-01-15 09:15:00,20.15,21.0,18.3,20.1,273346.0
2015-01-16 09:15:00,20.0,20.4,19.1,19.7,240775.0
2015-01-19 09:15:00,19.85,20.4,19.3,19.4,122695.0
2015-01-20 09:15:00,19.2,19.45,18.8,18.95,209315.0
2015-01-21 09:15:00,18.9,19.25,17.8,18.0,239953.0
2015-01-22 09:15:00,17.9,19.5,17.85,18.45,184772.0
2015-01-23 09:15:00,18.65,18.65,17.7,18.1,134881.0
2015-01-27 09:15:00,19.3,19.3,17.45,17.75,847158.0
2015-01-28 09:15:00,17.95,18.0,16.4,16.65,273508.0
2015-01-29 09:15:00,17.0,17.0,15.9,16.0,286657.0
2015-01-30 09:15:00,16.0,17.0,15.5,16.05,474387.0
2015-02-02 09:15:00,16.35,16.5,15.9,15.95,322846.0
2015-02-03 09:15:00,16.15,16.3,15.8,15.95,251114.0
2015-02-04 09:15:00,15.8,16.25,15.7,15.8,304321.0
2015-02-05 09:15:00,15.95,16.15,15.55,15.75,115020.0
2015-02-06 09:15:00,15.9,15.95,15.1,15.15,304975.0
2015-02-09 09:15:00,15.5,15.5,14.9,15.05,197455.0
2015-02-10 09:15:00,15.0,15.25,14.75,14.85,115520.0
2015-02-11 09:15:00,14.55,15.25,13.6,13.9,654145.0
2015-02-12 09:15:00,14.05,14.7,13.9,14.5,528812.0
2015-02-13 09:15:00,14.7,14.75,13.8,13.95,295629.0
2015-02-16 09:15:00,14.2,14.5,13.8,14.0,300726.0
2015-02-18 09:15:00,14.35,14.85,14.1,14.35,464717.0
2015-02-19 09:15:00,14.6,17.2,14.4,17.2,481190.0
2015-02-20 09:15:00,17.9,19.45,17.1,18.0,1593701.0
2015-02-23 09:15:00,18.3,18.7,16.9,17.1,466730.0
2015-02-24 09:15:00,17.35,17.45,16.25,16.35,284368.0
2015-02-25 09:15:00,16.5,18.45,16.1,17.4,645708.0
2015-02-26 09:15:00,17.65,19.4,17.5,19.05,2962000.0
2015-02-27 09:15:00,19.7,20.8,19.3,20.5,1983368.0
2015-03-02 09:15:00,20.0,20.4,18.25,18.4,518602.0
2015-03-03 09:15:00,18.2,20.1,17.65,19.75,920664.0
2015-03-04 09:15:00,20.05,20.35,18.35,18.6,636843.0
2015-03-05 09:15:00,18.85,19.85,17.8,19.35,436681.0
2015-03-09 09:15:00,19.05,19.5,18.5,18.6,364706.0
2015-03-10 09:15:00,18.85,19.3,18.1,18.25,267582.0
2015-03-11 09:15:00,18.05,18.55,14.75,17.55,415849.0
2015-03-12 09:15:00,18.3,18.5,17.65,17.95,163418.0
2015-03-13 09:15:00,18.4,18.55,17.25,17.45,437878.0
2015-03-16 09:15:00,17.7,17.7,16.8,16.95,596773.0
2015-03-17 09:15:00,17.25,17.35,16.2,16.6,161439.0
2015-03-18 09:15:00,16.7,17.4,16.2,17.05,363872.0
2015-03-19 09:15:00,17.0,17.25,16.4,16.5,137464.0
2015-03-20 09:15:00,16.6,16.7,15.7,15.95,196925.0
2015-03-23 09:15:00,16.4,17.9,15.3,16.3,216585.0
2015-03-24 09:15:00,16.0,16.85,15.65,15.75,162905.0
2015-03-25 09:15:00,15.85,16.05,15.1,15.4,245518.0
2015-03-26 09:15:00,15.5,15.6,14.8,15.2,478953.0
2015-03-27 09:15:00,15.35,15.45,14.4,14.6,340055.0
2015-03-30 09:15:00,14.8,15.5,14.8,15.25,264310.0
2015-03-31 09:15:00,15.5,15.9,15.2,15.3,156555.0
2015-04-01 09:15:00,15.5,16.55,15.2,16.0,218219.0
2015-04-06 09:15:00,17.5,17.5,15.6,16.5,325807.0
2015-04-07 09:15:00,16.7,16.95,16.3,16.75,241266.0
2015-04-08 09:15:00,16.75,17.4,16.7,17.0,224700.0
2015-04-09 09:15:00,17.35,19.7,17.15,18.55,940392.0
2015-04-10 09:15:00,19.0,19.25,18.05,18.3,350337.0
2015-04-13 09:15:00,18.35,19.2,18.05,18.6,331348.0
2015-04-15 09:15:00,18.7,18.95,18.0,18.35,238945.0
2015-04-16 09:15:00,18.6,18.75,17.6,17.95,277736.0
2015-04-17 09:15:00,17.9,18.0,17.0,17.1,205039.0
2015-04-20 09:15:00,17.15,17.45,16.6,16.9,329908.0
2015-04-21 09:15:00,16.85,16.9,16.1,16.4,267378.0
2015-04-22 09:15:00,16.65,16.75,16.3,16.6,105046.0
2015-04-23 09:15:00,16.95,17.1,16.4,16.6,126637.0
2015-04-24 09:15:00,16.6,16.6,15.3,15.55,334891.0
2015-04-27 09:15:00,15.8,15.8,14.15,14.8,205766.0
2015-04-28 09:15:00,14.8,15.9,14.25,15.5,141814.0
2015-04-29 09:15:00,15.5,15.85,15.15,15.55,119658.0
2015-04-30 09:15:00,15.9,15.9,15.15,15.65,121600.0
2015-05-04 09:15:00,15.7,17.3,15.65,16.95,377033.0
2015-05-05 09:15:00,17.0,17.15,16.2,16.3,112992.0
2015-05-06 09:15:00,16.2,16.6,15.45,15.6,154623.0
2015-05-07 09:15:00,15.9,15.9,15.0,15.15,126500.0
2015-05-08 09:15:00,15.65,16.1,15.2,15.8,107883.0
2015-05-11 09:15:00,15.85,15.9,15.4,15.6,82943.0
2015-05-12 09:15:00,15.5,15.5,14.9,15.05,89396.0
2015-05-13 09:15:00,15.3,16.4,14.9,15.85,201482.0
2015-05-14 09:15:00,15.55,16.25,15.55,15.95,113760.0
2015-05-15 09:15:00,16.3,16.3,15.15,15.65,120368.0
2015-05-18 09:15:00,15.75,16.45,15.75,15.9,56544.0
2015-05-19 09:15:00,16.25,18.1,15.75,17.25,636975.0
2015-05-20 09:15:00,17.5,17.7,16.3,16.5,194208.0
2015-05-21 09:15:00,16.45,17.8,15.8,16.3,258950.0
2015-05-22 09:15:00,16.5,16.75,16.1,16.15,76987.0
2015-05-25 09:15:00,16.15,16.35,15.4,15.6,184985.0
2015-05-26 09:15:00,15.6,16.7,15.4,16.0,245916.0
2015-05-27 09:15:00,16.1,16.1,14.85,15.0,294338.0
2015-05-28 09:15:00,15.0,15.35,14.25,14.65,298792.0
2015-05-29 09:15:00,14.7,15.2,14.7,15.0,104422.0
2015-06-01 09:15:00,14.7,15.0,14.5,14.6,112298.0
2015-06-02 09:15:00,14.55,14.85,14.2,14.35,136181.0
2015-06-03 09:15:00,14.25,14.5,12.15,13.55,335646.0
2015-06-04 09:15:00,13.75,14.2,13.35,13.75,196593.0
2015-06-05 09:15:00,13.6,13.95,13.4,13.55,134908.0
2015-06-08 09:15:00,13.65,13.8,13.15,13.2,67515.0
2015-06-09 09:15:00,13.2,13.3,12.6,12.9,128147.0
2015-06-10 09:15:00,13.0,13.35,12.8,13.05,111627.0
2015-06-11 09:15:00,13.05,13.4,12.0,12.65,341182.0
2015-06-12 09:15:00,12.5,12.8,12.1,12.45,266830.0
2015-06-15 09:15:00,12.5,13.0,12.25,12.7,84143.0
2015-06-16 09:15:00,12.85,13.05,12.25,12.95,156267.0
2015-06-17 09:15:00,13.05,13.4,12.95,13.15,111572.0
2015-06-18 09:15:00,13.45,14.25,13.2,13.85,149383.0
2015-06-19 09:15:00,13.85,14.2,13.75,13.9,85964.0
2015-06-22 09:15:00,14.1,14.45,13.95,14.3,199954.0
2015-06-23 09:15:00,14.65,16.3,14.35,15.8,397105.0
2015-06-24 09:15:00,15.95,17.6,15.7,16.35,859550.0
2015-06-25 09:15:00,16.1,16.6,16.0,16.4,253480.0
2015-06-26 09:15:00,16.7,16.7,15.8,16.05,112371.0
2015-06-29 09:15:00,14.9,15.7,14.5,15.05,294873.0
2015-06-30 09:15:00,15.5,15.6,14.6,14.95,142503.0
2015-07-01 09:15:00,15.4,15.65,14.9,15.25,123033.0
2015-07-02 09:15:00,15.5,16.0,15.2,15.35,72572.0
2015-07-03 09:15:00,15.3,16.3,15.25,15.5,154026.0
2015-07-06 09:15:00,15.35,18.6,15.2,18.2,971108.0
2015-07-07 09:15:00,18.95,21.8,18.1,21.55,1825090.0
2015-07-08 09:15:00,22.0,22.2,20.25,20.6,1433222.0
2015-07-09 09:15:00,21.9,22.65,21.45,22.65,1219070.0
2015-07-10 09:15:00,23.8,23.8,22.3,22.75,1184308.0
2015-07-13 09:15:00,22.5,25.0,22.15,25.0,1072752.0
2015-07-14 09:15:00,25.75,26.65,24.1,24.9,1288398.0
2015-07-15 09:15:00,24.95,25.9,24.7,25.3,755748.0
2015-07-16 09:15:00,25.8,25.8,24.3,25.2,628502.0
2015-07-17 09:15:00,25.05,27.7,25.05,27.7,1634952.0
2015-07-20 09:15:00,29.1,30.45,29.0,30.45,475941.0
2015-07-21 09:15:00,30.65,32.9,28.9,29.45,2383206.0
2015-07-22 09:15:00,29.75,32.35,29.0,30.95,1928699.0
2015-07-23 09:15:00,31.4,32.45,30.95,31.4,573229.0
2015-07-24 09:15:00,31.7,31.95,29.85,29.85,610011.0
2015-07-27 09:15:00,28.85,29.75,28.4,28.4,388634.0
2015-07-28 09:15:00,28.9,29.1,27.05,28.0,391031.0
2015-07-29 09:15:00,28.5,28.95,28.0,28.2,646414.0
2015-07-30 09:15:00,28.7,29.45,28.25,28.65,287101.0
2015-07-31 09:15:00,29.0,29.7,28.35,29.0,264613.0
2015-08-03 09:15:00,28.5,29.6,28.5,29.05,194874.0
2015-08-04 09:15:00,29.3,30.2,28.0,29.35,367403.0
2015-08-05 09:15:00,29.15,30.8,29.05,30.8,376416.0
2015-08-06 09:15:00,30.95,31.7,29.35,29.7,661616.0
2015-08-07 09:15:00,29.05,30.4,27.0,27.4,454819.0
2015-08-10 09:15:00,28.9,28.9,27.2,27.55,191845.0
2015-08-11 09:15:00,28.3,28.3,26.55,27.15,586191.0
2015-08-12 09:15:00,27.25,27.65,25.05,25.3,234237.0
2015-08-13 09:15:00,25.9,26.95,23.7,24.45,296116.0
2015-08-14 09:15:00,24.55,26.85,24.5,26.5,444727.0
2015-08-17 09:15:00,26.5,28.5,24.8,27.35,477615.0
2015-08-18 09:15:00,27.4,28.9,25.8,26.9,396620.0
2015-08-19 09:15:00,27.4,27.4,26.1,26.7,172861.0
2015-08-20 09:15:00,26.9,27.35,24.8,25.05,265068.0
2015-08-21 09:15:00,24.5,25.5,23.4,24.9,207811.0
2015-08-24 09:15:00,23.1,24.0,22.45,22.45,265936.0
2015-08-25 09:15:00,22.95,24.0,20.25,23.15,672158.0
2015-08-26 09:15:00,22.35,23.4,21.6,22.45,213058.0
2015-08-27 09:15:00,22.45,23.5,22.25,23.2,191262.0
2015-08-28 09:15:00,24.0,24.5,22.65,23.0,209931.0
2015-08-31 09:15:00,24.9,24.9,22.45,22.9,93706.0
2015-09-01 09:15:00,22.8,22.85,21.4,21.75,173062.0
2015-09-02 09:15:00,22.05,22.5,21.5,21.8,147229.0
2015-09-03 09:15:00,22.45,23.3,21.85,22.0,251285.0
2015-09-04 09:15:00,23.0,23.0,19.25,20.4,358440.0
2015-09-07 09:15:00,20.4,21.0,18.85,19.35,294937.0
2015-09-08 09:15:00,19.7,20.4,18.5,20.1,165539.0
2015-09-09 09:15:00,20.7,23.1,20.45,21.65,418227.0
2015-09-10 09:15:00,20.5,21.9,20.5,21.55,171664.0
2015-09-11 09:15:00,22.3,22.55,21.4,21.8,117904.0
2015-09-14 09:15:00,22.35,22.35,21.5,21.9,160001.0
2015-09-15 09:15:00,21.75,22.45,21.15,21.45,75743.0
2015-09-16 09:15:00,21.95,22.0,21.2,21.5,104808.0
2015-09-18 09:15:00,21.8,22.95,21.6,22.05,161912.0
2015-09-21 09:15:00,21.95,23.05,21.5,22.9,211366.0
2015-09-22 09:15:00,22.5,23.8,21.55,21.9,224372.0
2015-09-23 09:15:00,22.0,25.3,21.4,24.35,406684.0
2015-09-24 09:15:00,23.95,27.6,23.95,24.75,1057713.0
2015-09-28 09:15:00,25.0,25.45,23.55,23.9,198761.0
2015-09-29 09:15:00,23.9,26.5,23.55,24.7,172404.0
2015-09-30 09:15:00,24.9,25.65,24.1,24.3,191988.0
2015-10-01 09:15:00,24.45,25.3,23.3,23.95,157756.0
2015-10-05 09:15:00,24.45,24.9,23.55,24.15,142325.0
2015-10-06 09:15:00,24.35,24.95,24.05,24.45,114432.0
2015-10-07 09:15:00,24.3,25.8,24.2,24.9,207669.0
2015-10-08 09:15:00,25.1,26.4,24.9,25.45,275006.0
2015-10-09 09:15:00,25.95,26.9,24.9,26.6,567067.0
2015-10-12 09:15:00,26.35,26.7,25.2,25.55,210658.0
2015-10-13 09:15:00,25.7,26.3,25.1,25.45,152657.0
2015-10-14 09:15:00,25.1,26.1,24.95,25.2,163362.0
2015-10-15 09:15:00,25.45,25.8,24.8,25.0,202581.0
2015-10-16 09:15:00,25.2,25.8,24.5,25.05,120749.0
2015-10-19 09:15:00,25.45,27.15,25.05,26.1,521227.0
2015-10-20 09:15:00,26.3,26.85,25.5,25.65,135843.0
2015-10-21 09:15:00,25.9,26.7,25.55,26.15,192992.0
2015-10-23 09:15:00,26.0,26.5,25.4,25.6,185163.0
2015-10-26 09:15:00,25.8,25.95,24.7,25.0,68706.0
