,Open,High,Low,Close,Volume
2019-04-16 09:15:00,102.85,102.9,100.65,101.05,2292659.0
2019-04-18 09:00:00,101.3,101.4,98.75,100.05,2163097.0
2019-04-22 09:15:00,100.0,100.8,98.25,99.0,2179726.0
2019-04-23 09:15:00,99.0,100.2,98.45,98.55,1238095.0
2019-04-24 09:15:00,98.65,99.9,97.9,98.45,3510113.0
2019-04-25 09:15:00,98.8,99.8,98.05,98.25,1181631.0
2019-04-26 09:15:00,98.35,99.6,97.95,99.2,1632867.0
2019-04-30 09:15:00,99.2,99.35,97.35,97.75,1394287.0
2019-05-02 09:15:00,97.7,101.15,96.55,100.0,2444327.0
2019-05-03 09:15:00,100.0,102.4,99.15,101.5,3417045.0
2019-05-06 09:15:00,102.4,103.8,100.3,101.15,4985827.0
2019-05-07 09:00:00,102.0,102.45,99.25,100.35,2009126.0
2019-05-08 09:15:00,99.7,99.75,98.0,98.6,3021121.0
2019-05-09 09:15:00,98.0,98.2,96.45,96.75,2310385.0
2019-05-10 09:15:00,97.05,98.25,96.8,98.0,1095037.0
2019-05-13 09:15:00,97.9,98.35,94.6,95.0,1824704.0
2019-05-14 09:15:00,94.5,95.75,93.1,94.4,1390425.0
2019-05-15 09:15:00,95.0,96.35,92.05,92.85,1413822.0
2019-05-16 09:15:00,93.2,94.2,90.5,91.45,1555108.0
2019-05-17 09:15:00,91.45,92.0,90.5,90.85,1244036.0
2019-05-20 09:15:00,94.0,96.25,92.55,95.3,1960673.0
2019-05-21 09:15:00,96.0,97.4,94.25,95.05,1314905.0
2019-05-22 09:15:00,95.0,95.8,94.45,95.05,993583.0
2019-05-23 09:15:00,96.25,98.35,95.5,95.85,2187218.0
2019-05-24 09:15:00,98.0,98.5,96.0,97.6,2130586.0
2019-05-27 09:15:00,98.35,103.7,98.35,102.75,4333501.0
2019-05-28 09:15:00,103.15,103.6,101.1,101.9,1654046.0
2019-05-29 09:15:00,102.0,102.05,99.65,99.95,1042624.0
2019-05-30 09:15:00,99.35,99.95,98.6,99.55,1156858.0
2019-05-31 09:15:00,100.1,100.95,98.3,99.1,1565654.0
2019-06-03 09:15:00,99.0,102.8,98.35,102.5,2104160.0
2019-06-04 09:15:00,102.5,105.8,102.45,104.1,3941155.0
2019-06-06 09:15:00,103.0,103.25,98.15,98.75,4147716.0
2019-06-07 09:15:00,98.75,99.9,98.0,99.05,1137220.0
2019-06-10 09:15:00,99.7,100.0,96.0,97.1,1264208.0
2019-06-11 09:15:00,96.6,97.7,96.2,97.0,874061.0
2019-06-12 09:15:00,97.25,97.9,95.8,96.4,947184.0
2019-06-13 09:15:00,96.4,97.3,94.25,95.0,1270635.0
2019-06-14 09:15:00,95.0,95.4,93.75,94.0,739792.0
2019-06-17 09:15:00,94.1,94.45,92.5,92.75,701604.0
2019-06-18 09:15:00,93.0,93.5,90.15,90.9,793469.0
2019-06-19 09:15:00,91.55,92.5,87.8,89.8,1790956.0
2019-06-20 09:15:00,90.0,94.0,88.65,92.15,1567209.0
2019-06-21 09:15:00,92.4,94.4,90.85,93.45,1083985.0
2019-06-24 09:15:00,93.45,94.0,91.8,92.15,693298.0
2019-06-25 09:15:00,92.0,92.8,91.35,92.05,500352.0
2019-06-26 09:15:00,91.5,93.7,91.5,92.75,658624.0
2019-06-27 09:15:00,93.0,95.15,92.8,93.35,889092.0
2019-06-28 09:15:00,93.35,93.6,91.6,91.8,660649.0
2019-07-01 09:15:00,92.1,93.3,91.9,92.05,612593.0
2019-07-02 09:15:00,92.25,92.75,90.85,91.35,661628.0
2019-07-03 09:15:00,91.8,92.8,90.7,92.4,873664.0
2019-07-04 09:15:00,92.7,94.5,92.4,94.05,1017863.0
2019-07-05 09:15:00,94.55,95.7,92.0,92.55,1478656.0
2019-07-08 09:15:00,92.0,92.45,88.8,89.1,1533672.0
2019-07-09 09:15:00,89.1,91.0,88.1,89.9,986561.0
2019-07-10 09:15:00,90.0,91.15,89.0,89.5,682803.0
2019-07-11 09:15:00,90.0,91.1,89.05,90.05,815575.0
2019-07-12 09:15:00,90.25,91.3,90.0,91.05,766853.0
2019-07-15 09:15:00,91.65,91.9,89.25,89.4,677730.0
2019-07-16 09:15:00,89.7,90.0,89.05,89.25,654711.0
2019-07-17 09:15:00,89.5,91.75,89.5,90.4,868337.0
2019-07-18 09:15:00,90.25,90.3,89.0,89.05,870912.0
2019-07-19 09:15:00,90.4,90.4,86.8,87.2,1354521.0
2019-07-22 09:15:00,87.05,88.25,86.0,88.0,1028679.0
2019-07-23 09:15:00,88.15,88.4,86.2,86.4,568058.0
2019-07-24 09:15:00,86.5,86.55,83.3,84.2,1318168.0
2019-07-25 09:15:00,84.2,86.35,83.65,85.9,1055567.0
2019-07-26 09:15:00,85.85,87.4,83.55,87.05,1566872.0
2019-07-29 09:15:00,87.0,88.9,82.05,83.3,3054472.0
2019-07-30 09:15:00,83.0,84.4,80.1,81.0,1247865.0
2019-07-31 09:15:00,80.25,82.35,80.0,82.05,1050413.0
2019-08-01 09:15:00,82.4,83.4,82.0,82.4,852473.0
2019-08-02 09:15:00,82.0,83.0,80.1,81.7,955173.0
2019-08-05 09:15:00,82.3,86.7,81.5,85.35,2235901.0
2019-08-06 09:15:00,85.7,89.75,85.1,86.95,1516735.0
2019-08-07 09:15:00,87.0,88.45,85.0,85.35,841200.0
2019-08-08 09:15:00,85.6,88.75,85.55,88.05,3224938.0
2019-08-09 09:15:00,89.0,90.9,88.95,89.3,1088446.0
2019-08-13 09:15:00,90.0,90.3,85.7,86.35,1023415.0
2019-08-14 09:15:00,86.4,89.0,84.25,88.2,1457892.0
2019-08-16 09:15:00,87.5,88.85,86.5,87.85,831696.0
2019-08-19 09:15:00,88.0,91.95,87.65,90.65,1627871.0
2019-08-20 09:15:00,90.6,90.9,88.0,89.5,759392.0
2019-08-21 09:15:00,88.75,93.5,88.25,90.0,1700457.0
2019-08-22 09:15:00,89.75,90.3,86.6,88.0,1339838.0
2019-08-23 09:15:00,87.2,88.9,84.75,86.85,1860285.0
2019-08-26 09:15:00,88.0,89.4,85.2,88.55,1236874.0
2019-08-27 09:15:00,88.95,90.85,88.55,89.4,937123.0
2019-08-28 09:15:00,89.4,90.3,87.5,87.75,818681.0
2019-08-29 09:15:00,87.8,89.0,86.3,88.65,1138812.0
2019-08-30 09:15:00,89.05,90.0,88.0,89.3,681544.0
2019-09-03 09:15:00,87.5,90.25,87.05,87.5,798718.0
2019-09-04 09:15:00,89.85,91.45,88.3,90.4,2341930.0
2019-09-05 09:15:00,91.4,92.4,91.1,91.5,1768140.0
2019-09-06 09:15:00,92.4,93.0,92.0,92.6,1325343.0
2019-09-09 09:15:00,93.1,94.9,92.1,94.45,1356000.0
2019-09-11 09:15:00,95.1,97.5,95.1,96.65,1448632.0
2019-09-12 09:15:00,97.7,98.95,95.6,95.9,1255741.0
2019-09-13 09:15:00,96.0,96.8,94.05,94.55,808919.0
2019-09-16 09:15:00,93.65,94.6,93.05,93.75,630732.0
2019-09-17 09:15:00,93.9,94.1,91.1,91.5,686510.0
2019-09-18 09:15:00,92.15,92.55,90.45,90.8,724851.0
2019-09-19 09:15:00,90.95,91.15,88.1,89.4,830922.0
2019-09-20 09:15:00,89.9,96.4,88.1,94.25,3242526.0
2019-09-23 09:15:00,96.0,97.1,92.75,93.2,3566984.0
2019-09-24 09:15:00,93.35,95.0,90.65,90.85,1394289.0
2019-09-25 09:15:00,90.45,93.4,88.9,92.55,2408272.0
2019-09-26 09:15:00,92.55,93.2,89.8,90.35,1575553.0
2019-09-27 09:15:00,90.5,91.45,89.15,89.7,1119126.0
2019-09-30 09:15:00,89.7,89.8,84.55,84.85,1792857.0
2019-10-01 09:15:00,85.0,86.0,76.7,81.4,3405311.0
2019-10-03 09:15:00,80.6,80.95,78.5,78.75,1422854.0
2019-10-04 09:15:00,79.15,80.25,77.25,78.5,1071737.0
2019-10-07 09:15:00,78.9,79.7,78.1,78.5,828665.0
2019-10-09 09:15:00,78.7,81.45,78.1,79.4,1268265.0
2019-10-10 09:15:00,79.55,81.2,79.0,79.2,670965.0
2019-10-11 09:15:00,79.8,80.5,78.2,78.6,681521.0
2019-10-14 09:15:00,79.0,79.6,77.55,77.85,1434060.0
2019-10-15 09:15:00,78.4,78.5,77.0,77.25,729005.0
2019-10-16 09:15:00,77.8,78.75,77.35,78.05,854867.0
2019-10-17 09:15:00,78.25,78.4,75.5,76.4,2022274.0
2019-10-18 09:15:00,76.6,82.4,76.5,79.4,4736445.0
2019-10-22 09:15:00,79.05,83.7,79.05,82.95,3462436.0
2019-10-23 09:15:00,83.2,85.9,81.85,82.65,2346870.0
2019-10-24 09:15:00,83.0,84.0,79.65,80.9,1433977.0
2019-10-25 09:00:00,81.5,81.7,78.75,79.05,1365709.0
2019-10-29 09:15:00,80.0,80.7,79.1,79.55,1867006.0
2019-10-30 09:15:00,80.0,81.6,79.5,79.9,2696635.0
2019-10-31 09:15:00,80.2,82.7,79.7,81.85,5155816.0
2019-11-01 09:15:00,82.2,84.7,82.2,83.0,3673750.0
2019-11-04 09:15:00,83.2,86.2,82.8,83.35,2829489.0
2019-11-05 09:15:00,83.65,85.95,83.0,85.45,3470582.0
2019-11-06 09:15:00,85.5,85.95,83.2,83.5,1616856.0
2019-11-07 09:15:00,83.6,85.5,83.6,84.7,4586782.0
2019-11-08 09:15:00,85.6,88.6,85.6,86.85,6258041.0
2019-11-11 09:15:00,87.35,88.4,85.15,86.9,2390106.0
2019-11-13 09:15:00,86.9,86.9,83.05,83.4,1691320.0
2019-11-14 09:15:00,83.0,83.85,79.0,80.25,2579465.0
2019-11-15 09:15:00,80.0,82.7,79.5,81.35,1748531.0
2019-11-18 09:15:00,81.35,82.35,80.3,81.8,2087573.0
2019-11-19 09:15:00,81.55,84.1,81.55,83.65,2028488.0
2019-11-20 09:15:00,84.2,85.9,84.0,85.6,2269017.0
2019-11-21 09:15:00,86.5,99.75,85.35,95.75,22362426.0
2019-11-22 09:15:00,95.1,101.3,92.5,100.15,14051512.0
2019-11-25 09:15:00,100.95,113.9,100.2,110.7,30521473.0
2019-11-26 09:15:00,111.4,114.25,106.3,108.35,9168209.0
2019-11-27 09:15:00,106.7,110.45,102.85,109.15,11668396.0
2019-11-28 09:15:00,109.0,112.5,107.1,110.15,6977307.0
2019-11-29 09:15:00,110.3,114.6,108.8,109.45,6000573.0
2019-12-02 09:15:00,109.8,111.0,105.75,107.15,2691643.0
2019-12-03 09:15:00,106.45,107.6,102.85,103.75,3448241.0
2019-12-04 09:15:00,102.95,108.2,102.35,107.05,3528884.0
2019-12-05 09:15:00,107.4,109.2,105.55,106.8,3685455.0
2019-12-06 09:15:00,107.3,108.0,102.1,103.2,3051336.0
2019-12-09 09:15:00,103.25,103.6,95.5,96.35,3943628.0
2019-12-10 09:15:00,96.45,97.4,91.6,91.95,1026760.0
2019-12-11 09:15:00,90.15,96.5,88.55,95.8,1409428.0
2019-12-12 09:15:00,100.0,101.7,98.0,99.4,3101547.0
2019-12-13 09:15:00,100.4,103.3,99.0,100.35,1906393.0
2019-12-16 09:15:00,100.5,102.55,99.4,100.0,1654015.0
2019-12-17 09:15:00,100.25,100.8,98.55,98.9,1044597.0
2019-12-18 09:15:00,98.95,99.9,96.8,97.55,1145998.0
2019-12-19 09:15:00,97.7,98.9,96.6,98.0,1137989.0
2019-12-20 09:15:00,98.25,99.85,96.75,97.35,1872536.0
2019-12-23 09:15:00,97.3,98.15,95.8,96.15,918158.0
2019-12-24 09:15:00,96.5,96.9,95.05,95.2,884175.0
2019-12-26 09:15:00,95.4,100.8,94.15,98.15,2893527.0
2019-12-27 09:15:00,98.8,101.15,98.25,99.5,1690208.0
2019-12-30 09:15:00,99.2,103.85,98.8,102.3,2934901.0
2019-12-31 09:15:00,101.75,104.8,101.5,102.7,2669300.0
2020-01-01 09:15:00,103.2,103.4,101.2,101.5,982667.0
2020-01-02 09:15:00,101.4,108.5,101.4,106.35,4467967.0
2020-01-03 09:15:00,106.55,109.75,106.15,107.75,4053643.0
2020-01-06 09:15:00,105.6,105.8,100.6,101.2,2434020.0
2020-01-07 09:15:00,103.1,104.5,101.5,102.35,1932133.0
2020-01-08 09:15:00,100.15,101.9,99.55,100.7,1345352.0
2020-01-09 09:15:00,102.5,106.6,102.45,105.5,2931674.0
2020-01-10 09:15:00,106.0,112.35,105.05,109.05,6251758.0
2020-01-13 09:15:00,109.95,115.35,109.5,112.25,5390707.0
2020-01-14 09:15:00,112.85,113.65,110.3,110.85,1919376.0
2020-01-15 09:15:00,110.55,112.85,109.55,110.85,1664918.0
2020-01-16 09:15:00,111.5,111.9,109.0,109.55,1475763.0
2020-01-17 09:15:00,107.2,111.0,105.1,110.1,3442384.0
2020-01-20 09:15:00,110.9,112.8,107.65,107.95,2854825.0
2020-01-21 09:15:00,107.25,108.8,105.8,106.2,1372187.0
2020-01-22 09:15:00,107.0,109.5,106.6,107.0,1963642.0
2020-01-23 09:15:00,107.4,108.4,105.6,106.0,1677550.0
2020-01-24 09:15:00,106.2,107.7,105.1,105.35,1664744.0
2020-01-27 09:15:00,104.9,105.9,103.55,104.05,1294553.0
2020-01-28 09:15:00,104.2,104.85,101.75,102.75,1178385.0
2020-01-29 09:15:00,103.75,104.6,101.25,101.65,1390909.0
2020-01-30 09:15:00,102.0,103.7,99.5,100.05,2171452.0
2020-01-31 09:15:00,100.6,103.0,98.5,99.2,2159998.0
2020-02-03 09:15:00,94.6,95.25,91.6,92.1,2135154.0
2020-02-04 09:15:00,93.0,96.0,92.95,95.0,2766962.0
2020-02-05 09:15:00,95.6,97.45,95.15,95.8,2642858.0
2020-02-06 09:15:00,95.8,98.9,94.5,96.65,3639578.0
2020-02-07 09:15:00,96.7,97.0,94.4,94.8,1974933.0
2020-02-10 09:15:00,94.4,94.8,92.7,93.05,1206619.0
2020-02-11 09:15:00,93.5,97.35,93.4,94.4,4202181.0
2020-02-12 09:15:00,94.65,95.9,93.0,93.25,1814135.0
2020-02-13 09:15:00,93.5,93.7,91.85,92.3,1398864.0
2020-02-14 09:15:00,92.5,93.8,89.5,89.85,1752955.0
2020-02-17 09:15:00,89.9,90.25,86.3,86.85,1527453.0
2020-02-18 09:15:00,86.4,89.0,85.1,88.55,1367363.0
2020-02-19 09:15:00,88.1,90.2,88.1,89.1,1402703.0
2020-02-20 09:15:00,88.85,92.25,88.55,90.1,1899902.0
2020-02-24 09:15:00,89.0,89.4,86.5,87.05,956112.0
2020-02-25 09:15:00,87.0,88.0,84.1,84.4,1630628.0
2020-02-26 09:15:00,84.0,85.4,82.95,83.2,1274174.0
2020-02-27 09:15:00,82.9,83.6,80.5,81.3,1434070.0
2020-02-28 09:15:00,79.8,79.8,77.3,77.5,2795666.0
2020-03-02 09:15:00,79.0,79.8,75.8,76.7,1238881.0
2020-03-03 09:15:00,77.25,78.85,76.8,77.85,1304622.0
2020-03-04 09:15:00,78.9,79.15,74.1,75.45,1415274.0
2020-03-05 09:15:00,75.65,79.5,75.65,78.2,1439424.0
2020-03-06 09:15:00,74.45,74.8,73.0,74.2,1942971.0
2020-03-09 09:15:00,69.05,71.2,66.0,67.55,2941720.0
2020-03-11 09:15:00,68.2,70.4,67.1,68.0,1446471.0
2020-03-12 09:15:00,64.0,65.0,57.05,58.8,3763720.0
2020-03-13 09:15:00,51.0,62.3,47.05,60.15,5128375.0
2020-03-16 09:15:00,59.0,59.0,55.0,55.8,2130580.0
2020-03-17 09:15:00,55.3,56.6,52.2,52.85,2109552.0
2020-03-18 09:15:00,53.55,54.7,48.8,49.45,2464932.0
2020-03-19 09:15:00,47.5,48.8,45.0,45.8,2782180.0
2020-03-20 09:15:00,46.0,48.5,45.25,46.0,2335577.0
2020-03-23 09:15:00,42.0,42.95,41.4,41.4,1526290.0
2020-03-24 09:15:00,45.4,45.4,37.35,40.05,1687655.0
2020-03-25 09:15:00,38.1,42.0,38.0,40.4,1674241.0
2020-03-26 09:15:00,41.0,44.4,40.5,43.9,2082581.0
2020-03-27 09:15:00,46.25,48.25,43.5,44.55,2103663.0
2020-03-30 09:15:00,43.8,43.8,41.4,41.75,1242223.0
2020-03-31 09:15:00,42.8,43.55,41.85,42.15,1173291.0
2020-04-01 09:15:00,42.35,43.75,41.6,42.9,852943.0
2020-04-03 09:15:00,42.5,45.2,41.05,43.45,1336547.0
2020-04-07 09:15:00,45.0,46.0,44.05,45.1,1446093.0
2020-04-08 09:15:00,45.0,47.9,44.25,45.6,1253267.0
2020-04-09 09:15:00,46.8,48.8,46.5,48.0,1530171.0
2020-04-13 09:15:00,48.0,48.25,44.4,46.25,1271928.0
2020-04-15 09:15:00,46.9,50.9,46.05,48.05,2663240.0
2020-04-16 09:15:00,47.25,53.4,47.1,52.35,2740266.0
2020-04-17 09:15:00,55.9,56.3,53.25,55.1,3435577.0
2020-04-20 09:15:00,55.1,55.75,53.1,53.55,1495556.0
2020-04-21 09:15:00,50.5,51.8,49.25,50.2,1606168.0
2020-04-22 09:15:00,49.6,50.2,48.4,49.5,1098050.0
2020-04-23 09:15:00,49.4,51.75,49.4,49.95,1346446.0
2020-04-24 09:15:00,49.3,49.35,46.8,47.05,1756965.0
2020-04-27 09:15:00,47.2,50.7,47.2,48.35,2488169.0
2020-04-28 09:15:00,48.85,51.2,48.3,50.65,2221250.0
2020-04-29 09:15:00,50.9,52.0,49.55,49.9,2070740.0
2020-04-30 09:15:00,51.0,51.75,49.8,49.95,2391050.0
2020-05-04 09:15:00,48.0,48.15,45.3,45.8,2171864.0
2020-05-05 09:15:00,46.65,47.4,44.0,44.4,1937201.0
2020-05-06 09:15:00,44.65,45.3,43.3,44.35,1648698.0
2020-05-07 09:15:00,44.35,45.25,43.6,43.8,1306957.0
2020-05-08 09:15:00,44.3,44.75,42.85,43.1,1485426.0
2020-05-11 09:15:00,43.5,44.0,42.55,42.7,1254592.0
2020-05-12 09:15:00,42.2,42.8,41.2,42.4,1468963.0
2020-05-13 09:15:00,45.3,45.7,43.4,44.15,2017803.0
2020-05-14 09:15:00,44.2,45.9,43.6,44.6,1874720.0
2020-05-15 09:15:00,45.0,45.0,43.5,44.25,992909.0
2020-05-18 09:15:00,44.7,44.7,41.65,41.95,1030409.0
2020-05-19 09:15:00,42.2,43.45,42.0,42.8,852336.0
2020-05-20 09:15:00,43.0,44.35,42.1,44.05,1993765.0
2020-05-21 09:15:00,44.0,44.9,42.75,43.2,3051519.0
2020-05-22 09:15:00,42.75,43.5,41.5,42.0,4299341.0
2020-05-26 09:15:00,42.2,45.7,41.55,45.1,16184187.0
2020-05-27 09:15:00,44.85,45.05,43.4,44.3,6867559.0
2020-05-28 09:15:00,44.7,45.55,44.0,44.3,2153595.0
2020-05-29 09:15:00,45.2,48.2,44.5,45.85,6807435.0
2020-06-01 09:15:00,46.5,47.75,46.25,46.8,2770007.0
2020-06-02 09:15:00,47.0,53.3,46.6,51.15,10844512.0
2020-06-03 09:15:00,52.3,56.55,51.3,53.6,10712653.0
2020-06-04 09:15:00,53.5,55.4,51.6,52.95,4142675.0
2020-06-05 09:15:00,53.9,56.65,53.3,55.8,5242902.0
2020-06-08 09:15:00,56.85,59.6,55.0,56.6,7653017.0
2020-06-09 09:15:00,57.1,57.2,53.4,53.8,3694000.0
2020-06-10 09:15:00,54.05,55.8,53.25,54.75,2638312.0
2020-06-11 09:15:00,55.25,58.75,53.8,55.2,7551282.0
2020-06-12 09:15:00,53.0,54.5,52.2,54.3,2942928.0
2020-06-15 09:15:00,54.8,55.75,53.4,54.75,2589745.0
2020-06-16 09:15:00,55.6,57.1,51.3,53.0,5320231.0
2020-06-17 09:15:00,53.0,54.05,52.5,53.1,2353847.0
2020-06-18 09:15:00,52.2,55.8,52.2,55.15,2825460.0
2020-06-19 09:15:00,55.6,58.7,54.75,55.2,11919937.0
2020-06-22 09:15:00,55.85,59.55,55.4,57.95,10324813.0
2020-06-23 09:15:00,59.25,63.75,59.0,63.2,14794486.0
2020-06-24 09:15:00,64.0,65.75,61.8,63.0,9974524.0
2020-06-25 09:15:00,62.1,64.6,61.85,63.7,4056806.0
2020-06-26 09:15:00,64.25,65.9,63.8,64.25,4486559.0
2020-06-29 09:15:00,63.95,66.6,60.15,65.75,5130236.0
2020-06-30 09:15:00,66.4,66.45,63.0,63.3,2345029.0
2020-07-01 09:15:00,63.6,65.25,62.5,64.3,2596959.0
2020-07-02 09:15:00,64.85,68.45,64.4,67.45,8263294.0
2020-07-03 09:15:00,67.85,68.0,65.1,65.6,3028302.0
2020-07-06 09:15:00,66.0,66.7,65.15,65.65,1946205.0
2020-07-07 09:15:00,65.8,67.1,64.5,66.35,3938461.0
2020-07-08 09:15:00,66.55,66.95,64.15,64.45,2801565.0
2020-07-09 09:15:00,64.6,65.25,63.75,64.15,1436221.0
2020-07-10 09:15:00,64.1,64.1,62.1,62.35,1903186.0
2020-07-13 09:15:00,62.5,62.8,59.6,60.25,2696884.0
2020-07-14 09:15:00,59.9,60.0,57.6,57.95,2148681.0
2020-07-15 09:15:00,58.5,59.3,57.25,57.55,1738316.0
2020-07-16 09:15:00,57.7,58.3,55.75,57.85,1479655.0
2020-07-17 09:15:00,57.85,59.8,57.6,59.35,1957932.0
2020-07-20 09:15:00,59.45,63.35,59.35,61.8,4800778.0
2020-07-21 09:15:00,62.35,62.45,60.25,60.45,1933332.0
2020-07-22 09:15:00,60.25,60.85,58.6,59.2,2031956.0
2020-07-23 09:15:00,59.0,60.2,58.5,59.2,1428887.0
2020-07-24 09:15:00,58.9,60.45,58.4,58.85,1474891.0
2020-07-27 09:15:00,58.9,59.1,57.15,57.35,1650930.0
2020-07-28 09:15:00,57.65,58.0,56.3,56.65,1398942.0
2020-07-29 09:15:00,56.55,57.75,56.45,56.7,2099830.0
2020-07-30 09:15:00,57.15,57.4,55.2,55.5,1306737.0
2020-07-31 09:15:00,55.6,55.75,54.0,54.1,1656358.0
2020-08-03 09:15:00,53.2,55.65,53.0,55.4,1831253.0
2020-08-04 09:15:00,55.75,59.2,55.5,58.5,4102972.0
2020-08-05 09:15:00,59.0,59.9,58.05,58.35,1985983.0
2020-08-06 09:15:00,58.7,59.15,56.8,58.15,2580986.0
2020-08-07 15:30:01,58.5,59.75,57.9,59.15,2634173.0
