,Open,High,Low,Close,Volume
2014-02-21 09:15:00,655.0,668.0,652.0,654.65,9786.0
2014-02-24 09:15:00,652.25,679.8,652.25,671.95,18632.0
2014-02-25 09:15:00,681.75,693.7,669.0,675.85,13545.0
2014-02-26 09:15:00,676.65,687.05,676.5,680.65,9715.0
2014-02-28 09:15:00,686.95,694.0,680.0,688.15,10872.0
2014-03-03 09:15:00,692.0,701.7,658.0,662.4,26607.0
2014-03-04 09:15:00,670.0,682.0,651.0,662.45,20848.0
2014-03-05 09:15:00,673.95,717.7,662.0,700.95,55458.0
2014-03-06 09:15:00,703.0,720.0,693.0,696.7,19205.0
2014-03-07 09:15:00,704.9,704.9,672.25,674.55,12117.0
2014-03-10 09:15:00,670.05,685.0,664.0,673.4,8490.0
2014-03-11 09:15:00,679.0,681.0,660.95,669.65,9878.0
2014-03-12 09:15:00,663.0,677.75,663.0,669.1,6911.0
2014-03-13 09:15:00,667.0,704.95,665.0,687.45,27350.0
2014-03-14 09:15:00,683.0,698.7,681.0,692.15,12408.0
2014-03-18 09:15:00,710.0,797.0,707.9,765.15,277703.0
2014-03-19 09:15:00,771.0,772.7,738.0,743.6,54048.0
2014-03-20 09:15:00,740.0,792.0,733.9,759.0,84669.0
2014-03-21 09:15:00,764.4,780.0,753.1,755.05,23840.0
2014-03-24 09:15:00,759.9,759.9,730.3,737.85,15828.0
2014-03-25 09:15:00,725.25,744.9,723.0,729.45,11139.0
2014-03-26 09:15:00,728.0,746.0,720.0,723.2,19936.0
2014-03-27 09:15:00,723.25,735.0,716.0,721.15,5958.0
2014-03-28 09:15:00,728.0,761.5,727.65,740.75,27464.0
2014-03-31 09:15:00,759.0,765.0,740.75,754.65,17610.0
2014-04-01 09:15:00,763.95,772.0,749.95,754.6,9818.0
2014-04-02 09:15:00,753.0,770.0,740.05,758.7,10854.0
2014-04-03 09:15:00,766.0,802.75,759.0,778.35,65582.0
2014-04-04 09:15:00,781.0,806.5,778.0,795.6,44102.0
2014-04-07 09:15:00,793.0,835.5,790.0,802.9,39908.0
2014-04-09 09:15:00,803.0,815.0,797.1,801.6,19201.0
2014-04-10 09:15:00,806.0,816.0,783.0,785.95,13398.0
2014-04-11 09:15:00,788.0,798.0,773.4,777.8,11863.0
2014-04-15 09:15:00,782.9,804.65,781.05,789.15,15466.0
2014-04-16 09:15:00,797.9,800.0,777.0,779.1,8668.0
2014-04-17 09:15:00,781.65,829.85,781.0,799.95,47753.0
2014-04-21 09:15:00,800.0,812.0,786.0,795.3,5957.0
2014-04-22 09:15:00,799.3,809.65,774.0,780.15,23565.0
2014-04-23 09:15:00,790.35,791.0,757.0,764.25,17537.0
2014-04-24 09:15:00,764.25,764.25,764.25,764.25,0.0
2014-04-25 09:15:00,782.9,789.0,759.0,761.75,9634.0
2014-04-28 09:15:00,783.9,783.9,747.0,762.7,25876.0
2014-04-29 09:15:00,762.0,780.0,755.0,767.5,25615.0
2014-04-30 09:15:00,777.7,788.5,749.0,763.6,26311.0
2014-05-02 09:15:00,785.9,785.9,714.95,718.25,56654.0
2014-05-05 09:15:00,719.0,733.95,631.0,664.55,107988.0
2014-05-06 09:15:00,660.05,684.0,660.05,671.75,19371.0
2014-05-07 09:15:00,678.0,688.7,672.0,675.3,20929.0
2014-05-08 09:15:00,687.0,688.8,657.1,658.25,17457.0
2014-05-09 09:15:00,655.0,668.7,651.7,660.4,8331.0
2014-05-12 09:15:00,665.0,669.9,623.0,629.3,42940.0
2014-05-13 09:15:00,630.05,642.9,624.0,629.35,23864.0
2014-05-14 09:15:00,631.0,646.9,626.0,641.9,27513.0
2014-05-15 09:15:00,642.0,650.0,628.0,640.25,14499.0
2014-05-16 09:15:00,663.9,663.9,605.6,619.15,21444.0
2014-05-19 09:15:00,623.0,633.25,583.6,598.65,33713.0
2014-05-20 09:15:00,595.0,648.9,595.0,637.05,36331.0
2014-05-21 09:15:00,634.0,654.7,634.0,639.5,12602.0
2014-05-22 09:15:00,635.0,645.9,617.0,619.65,15855.0
2014-05-23 09:15:00,635.0,639.85,620.0,626.2,29802.0
2014-05-26 09:15:00,635.0,635.0,602.55,609.75,16280.0
2014-05-27 09:15:00,615.9,662.95,615.85,636.4,36297.0
2014-05-28 09:15:00,647.0,647.0,630.15,641.7,13525.0
2014-05-29 09:15:00,645.0,648.1,625.0,626.95,12705.0
2014-05-30 09:15:00,627.0,639.9,621.0,635.0,7802.0
2014-06-02 09:15:00,631.0,645.0,611.0,625.15,25453.0
2014-06-03 09:15:00,625.0,631.4,609.0,611.9,18420.0
2014-06-04 09:15:00,609.0,622.95,606.0,608.5,26775.0
2014-06-05 09:15:00,610.0,625.0,610.0,618.55,31355.0
2014-06-06 09:15:00,624.0,624.0,609.1,617.95,55565.0
2014-06-09 09:15:00,624.0,674.9,618.0,668.9,90157.0
2014-06-10 09:15:00,670.05,685.5,655.35,670.35,37996.0
2014-06-11 09:15:00,679.75,687.0,660.1,666.1,23241.0
2014-06-12 09:15:00,680.0,700.0,668.0,684.35,70067.0
2014-06-13 09:15:00,685.25,693.95,657.0,665.4,26767.0
2014-06-16 09:15:00,680.0,687.0,655.0,670.65,15646.0
2014-06-17 09:15:00,678.95,684.9,670.0,676.95,7756.0
2014-06-18 09:15:00,688.9,688.9,665.0,670.2,15725.0
2014-06-19 09:15:00,670.55,681.95,666.3,668.75,6742.0
2014-06-20 09:15:00,667.5,670.05,659.0,665.05,7211.0
2014-06-23 09:15:00,665.1,674.95,655.05,657.55,9948.0
2014-06-24 09:15:00,668.95,668.95,654.2,658.8,15925.0
2014-06-25 09:15:00,652.35,665.4,652.0,653.8,11235.0
2014-06-26 09:15:00,659.45,666.9,652.0,655.65,9627.0
2014-06-27 09:15:00,651.15,690.0,650.1,685.75,34782.0
2014-06-30 09:15:00,686.25,694.95,676.95,680.45,23562.0
2014-07-01 09:15:00,695.0,744.0,695.0,735.8,138235.0
2014-07-02 09:15:00,754.7,760.0,722.35,748.05,72191.0
2014-07-03 09:15:00,758.6,758.6,728.25,731.7,27776.0
2014-07-04 09:15:00,732.0,739.0,723.1,731.35,16135.0
2014-07-07 09:15:00,730.0,735.0,720.0,723.15,17071.0
2014-07-08 09:15:00,729.95,751.95,700.05,710.65,26740.0
2014-07-09 09:15:00,719.95,726.75,700.0,705.35,9134.0
2014-07-10 09:15:00,701.0,721.0,700.1,705.3,11215.0
2014-07-11 09:15:00,705.15,731.0,692.0,696.95,26703.0
2014-07-14 09:15:00,690.1,708.0,690.1,692.4,7991.0
2014-07-15 09:15:00,703.7,707.0,696.15,704.55,6692.0
2014-07-16 09:15:00,710.0,729.0,710.0,720.1,15148.0
2014-07-17 09:15:00,725.0,727.0,719.1,720.55,7552.0
2014-07-18 09:15:00,720.2,725.05,705.0,708.6,10438.0
2014-07-21 09:15:00,709.0,715.95,704.0,707.05,8907.0
2014-07-22 09:15:00,710.0,712.85,697.25,709.15,13110.0
2014-07-23 09:15:00,710.0,714.0,700.0,703.9,6167.0
2014-07-24 09:15:00,705.0,705.0,694.2,699.95,12698.0
2014-07-25 09:15:00,697.0,701.0,690.35,692.35,5981.0
2014-07-28 09:15:00,690.3,712.0,690.3,708.95,17570.0
2014-07-30 09:15:00,719.45,719.45,702.4,711.65,10790.0
2014-07-31 09:15:00,717.95,717.95,708.0,710.9,4123.0
2014-08-01 09:15:00,712.0,739.0,704.0,720.35,17137.0
2014-08-04 09:15:00,722.0,737.1,706.1,730.55,34984.0
2014-08-05 09:15:00,730.05,744.0,721.05,731.0,17939.0
2014-08-06 09:15:00,723.7,751.95,723.7,732.65,34387.0
2014-08-07 09:15:00,697.0,697.0,640.0,663.6,105060.0
2014-08-08 09:15:00,659.75,659.75,638.1,643.55,31133.0
2014-08-11 09:15:00,649.0,656.0,632.0,650.2,22204.0
2014-08-12 09:15:00,647.2,659.95,645.0,647.45,14010.0
2014-08-13 09:15:00,655.75,655.75,619.2,623.5,20696.0
2014-08-14 09:15:00,624.0,643.45,616.8,622.15,18488.0
2014-08-18 09:15:00,629.0,644.0,626.3,633.0,10317.0
2014-08-19 09:15:00,631.1,638.45,622.25,629.15,8358.0
2014-08-20 09:15:00,626.6,652.0,626.6,647.3,17134.0
2014-08-21 09:15:00,650.0,681.0,648.2,650.8,22313.0
2014-08-22 09:15:00,652.0,669.0,649.5,654.6,17386.0
2014-08-25 09:15:00,659.75,662.0,644.95,650.1,17160.0
2014-08-26 09:15:00,647.0,659.95,647.0,651.25,4525.0
2014-08-27 09:15:00,649.05,660.05,649.05,656.9,6767.0
2014-08-28 09:15:00,652.3,661.6,652.3,658.25,13311.0
2014-09-01 09:15:00,657.2,674.4,657.2,672.1,18740.0
2014-09-02 09:15:00,675.0,688.7,667.9,687.35,29994.0
2014-09-03 09:15:00,699.9,714.0,688.05,705.95,37026.0
2014-09-04 09:15:00,706.0,706.0,685.0,696.65,20354.0
2014-09-05 09:15:00,700.0,713.0,698.95,707.15,16319.0
2014-09-08 09:15:00,714.0,721.8,705.05,718.15,23554.0
2014-09-09 09:15:00,724.75,727.7,715.0,718.8,24377.0
2014-09-10 09:15:00,715.3,733.95,715.1,721.05,41443.0
2014-09-11 09:15:00,692.8,705.95,692.8,697.2,13801.0
2014-09-12 09:15:00,698.2,707.2,679.0,704.1,38923.0
2014-09-15 09:15:00,697.1,709.95,683.0,695.5,86712.0
2014-09-16 09:15:00,709.0,709.0,675.8,678.05,17432.0
2014-09-17 09:15:00,679.2,689.0,675.0,677.7,5933.0
2014-09-18 09:15:00,680.0,752.5,680.0,730.75,121127.0
2014-09-19 09:15:00,735.0,758.0,725.25,752.15,65819.0
2014-09-22 09:15:00,758.9,758.9,746.0,748.7,20568.0
2014-09-23 09:15:00,745.05,751.65,725.0,729.3,39187.0
2014-09-24 09:15:00,734.85,736.95,720.0,729.6,18764.0
2014-09-25 09:15:00,726.25,743.35,718.75,723.75,18436.0
2014-09-26 09:15:00,730.0,730.0,695.05,704.75,11844.0
2014-09-29 09:15:00,709.95,723.0,709.95,716.3,11242.0
2014-09-30 09:15:00,724.0,754.9,703.15,737.35,25467.0
2014-10-01 09:15:00,733.9,755.95,725.0,749.1,53099.0
2014-10-07 09:15:00,757.9,757.9,708.05,709.45,34002.0
2014-10-08 09:15:00,703.2,730.0,703.2,725.65,27224.0
2014-10-09 09:15:00,718.5,762.0,718.5,755.75,44508.0
2014-10-10 09:15:00,742.25,765.0,732.0,736.95,45584.0
2014-10-13 09:15:00,735.65,775.0,717.0,750.9,32646.0
2014-10-14 09:15:00,745.1,758.8,742.1,755.7,28523.0
2014-10-15 09:15:00,755.7,755.7,755.7,755.7,0.0
2014-10-16 09:15:00,760.0,781.4,739.0,757.0,39305.0
2014-10-17 09:15:00,758.0,779.0,740.0,764.95,27601.0
2014-10-20 09:15:00,780.0,780.0,755.5,768.95,12179.0
2014-10-21 09:15:00,778.0,798.0,770.0,781.9,43511.0
2014-10-22 09:15:00,785.0,794.0,773.0,785.75,14916.0
2014-10-27 09:15:00,800.0,800.0,785.0,789.15,8074.0
2014-10-28 09:15:00,781.5,850.95,781.5,842.6,89070.0
2014-10-29 09:15:00,848.95,853.0,813.4,823.2,30430.0
2014-10-30 09:15:00,816.0,835.8,816.0,824.35,14521.0
2014-10-31 09:15:00,824.0,829.7,812.0,815.9,12220.0
2014-11-03 09:15:00,824.95,824.95,806.0,808.85,10485.0
2014-11-05 09:15:00,810.0,817.7,791.0,797.4,16653.0
2014-11-07 09:15:00,779.8,786.0,754.0,776.55,49071.0
2014-11-10 09:15:00,776.0,805.0,775.0,800.85,30670.0
2014-11-11 09:15:00,807.0,810.95,799.95,808.9,10188.0
2014-11-12 09:15:00,808.9,837.95,808.9,826.8,19927.0
2014-11-13 09:15:00,827.05,877.6,827.05,856.45,44204.0
2014-11-14 09:15:00,856.25,869.0,847.0,856.65,13742.0
2014-11-17 09:15:00,874.95,874.95,840.0,858.05,13005.0
2014-11-18 09:15:00,858.0,886.95,851.1,877.25,18663.0
2014-11-19 09:15:00,884.0,915.7,876.45,893.6,34693.0
2014-11-20 09:15:00,882.05,920.0,866.25,904.4,23783.0
2014-11-21 09:15:00,917.0,931.8,892.4,899.35,17462.0
2014-11-24 09:15:00,883.05,934.0,883.05,910.3,15088.0
2014-11-25 09:15:00,901.2,918.0,865.2,880.9,14390.0
2014-11-26 09:15:00,889.6,898.0,881.15,891.35,5481.0
2014-11-27 09:15:00,890.05,899.9,862.25,887.9,9145.0
2014-11-28 09:15:00,887.75,944.0,877.0,920.25,36027.0
2014-12-01 09:15:00,925.9,937.95,904.15,910.1,15282.0
2014-12-02 09:15:00,915.8,948.7,901.0,931.4,18138.0
2014-12-03 09:15:00,933.85,976.8,931.45,972.9,29021.0
2014-12-04 09:15:00,980.0,1009.25,968.9,981.95,42586.0
2014-12-05 09:15:00,981.95,994.95,961.0,965.25,11635.0
2014-12-08 09:15:00,960.15,975.0,949.25,958.6,21390.0
2014-12-09 09:15:00,949.15,952.8,915.0,926.45,10757.0
2014-12-10 09:15:00,910.4,1026.15,910.4,996.5,47263.0
2014-12-11 09:15:00,996.5,1068.05,970.0,1055.7,42897.0
2014-12-12 09:15:00,1053.0,1079.95,1025.0,1034.25,24637.0
2014-12-15 09:15:00,1028.0,1057.0,1009.6,1042.9,14139.0
2014-12-16 09:15:00,1023.05,1044.95,981.0,988.55,12896.0
2014-12-17 09:15:00,987.0,1008.0,950.0,982.7,12818.0
2014-12-18 09:15:00,985.0,1038.8,985.0,1001.1,9576.0
2014-12-19 09:15:00,1028.0,1028.8,981.15,988.4,8289.0
2014-12-22 09:15:00,982.0,1050.0,982.0,1010.7,10901.0
2014-12-23 09:15:00,1011.7,1048.8,1008.6,1021.75,22064.0
2014-12-24 09:15:00,1028.0,1028.0,1001.0,1006.5,4416.0
2014-12-26 09:15:00,1008.0,1008.0,984.0,992.4,5727.0
2014-12-29 09:15:00,990.0,998.95,978.0,980.95,5504.0
2014-12-30 09:15:00,980.9,991.0,980.1,987.65,2429.0
2014-12-31 09:15:00,981.05,1014.95,981.05,1003.2,5844.0
2015-01-01 09:15:00,997.1,1028.0,991.2,1021.85,6135.0
2015-01-02 09:15:00,1041.0,1041.0,991.8,1006.9,8551.0
2015-01-05 09:15:00,1000.0,1020.0,995.15,1004.6,3846.0
2015-01-06 09:15:00,1010.0,1010.0,967.0,977.05,13437.0
2015-01-07 09:15:00,993.65,1006.0,981.0,999.9,5928.0
2015-01-08 09:15:00,1000.0,1040.0,984.0,998.35,6054.0
2015-01-09 09:15:00,1005.95,1006.0,979.0,988.05,5754.0
2015-01-12 09:15:00,985.05,1000.0,980.15,987.0,3494.0
2015-01-13 09:15:00,988.0,994.0,967.0,985.8,6426.0
2015-01-14 09:15:00,985.0,1003.05,963.0,982.0,6612.0
2015-01-15 09:15:00,1000.0,1037.95,986.25,1026.15,23790.0
2015-01-16 09:15:00,1030.0,1060.0,1025.0,1052.1,25730.0
2015-01-19 09:15:00,1050.0,1057.9,1030.0,1040.45,5638.0
2015-01-20 09:15:00,1058.45,1058.45,1030.0,1035.95,10252.0
2015-01-21 09:15:00,1030.0,1055.0,1023.0,1028.1,6131.0
2015-01-22 09:15:00,1034.9,1049.0,1005.0,1013.05,5701.0
2015-01-23 09:15:00,1037.9,1037.9,970.1,1013.1,12548.0
2015-01-27 09:15:00,1010.0,1023.7,990.0,997.2,7617.0
2015-01-28 09:15:00,999.0,1014.75,966.3,977.8,26580.0
2015-01-29 09:15:00,970.15,1030.0,922.0,1003.8,40072.0
2015-01-30 09:15:00,1005.0,1005.0,963.0,971.3,13256.0
2015-02-02 09:15:00,963.15,986.95,935.0,946.55,17573.0
2015-02-03 09:15:00,950.0,966.7,932.0,938.2,7770.0
2015-02-04 09:15:00,940.0,958.0,937.0,946.75,8335.0
2015-02-05 09:15:00,964.9,964.9,933.0,941.85,12472.0
2015-02-06 09:15:00,926.0,938.0,905.0,927.7,6217.0
2015-02-09 09:15:00,920.0,936.0,905.0,916.1,12723.0
2015-02-10 09:15:00,938.85,938.85,920.1,925.4,5978.0
2015-02-11 09:15:00,913.8,940.0,913.0,925.0,34135.0
2015-02-12 09:15:00,915.0,931.9,915.0,924.05,5104.0
2015-02-13 09:15:00,928.0,939.8,912.1,923.8,6312.0
2015-02-16 09:15:00,917.15,946.95,908.0,919.8,11357.0
2015-02-18 09:15:00,920.0,965.0,910.3,960.35,14202.0
2015-02-19 09:15:00,960.0,964.95,940.0,948.3,4426.0
2015-02-20 09:15:00,940.15,958.35,939.0,942.05,2348.0
2015-02-23 09:15:00,937.1,955.0,931.5,948.85,5309.0
2015-02-24 09:15:00,933.15,960.0,933.15,946.55,5786.0
2015-02-25 09:15:00,936.1,948.9,912.15,922.75,3187.0
2015-02-26 09:15:00,933.0,959.0,923.0,938.05,5162.0
2015-02-27 09:15:00,938.0,954.0,928.0,945.4,2720.0
2015-03-02 09:15:00,939.9,959.0,939.85,953.8,11239.0
2015-03-03 09:15:00,960.0,984.0,951.0,971.6,11788.0
2015-03-04 09:15:00,979.0,984.0,960.0,975.8,6398.0
2015-03-05 09:15:00,978.7,1008.9,970.25,1003.05,13080.0
2015-03-09 09:15:00,985.05,1003.0,985.05,999.0,6661.0
2015-03-10 09:15:00,1004.95,1019.8,980.0,984.55,3821.0
2015-03-11 09:15:00,995.0,995.0,952.1,956.0,4344.0
2015-03-12 09:15:00,969.75,976.85,915.1,950.65,4868.0
2015-03-13 09:15:00,984.75,984.75,946.4,959.1,5017.0
2015-03-16 09:15:00,959.35,969.75,938.0,946.2,2692.0
2015-03-17 09:15:00,942.5,954.0,930.55,939.5,5284.0
2015-03-18 09:15:00,940.0,944.9,930.0,935.9,3143.0
2015-03-19 09:15:00,940.0,948.95,932.05,938.0,4731.0
2015-03-20 09:15:00,930.4,940.0,922.05,925.05,1915.0
2015-03-23 09:15:00,925.0,939.3,910.0,912.9,5846.0
2015-03-24 09:15:00,908.7,939.95,905.0,926.6,6081.0
2015-03-25 09:15:00,924.95,930.0,912.95,921.05,5115.0
2015-03-26 09:15:00,911.45,924.9,905.55,910.5,3420.0
2015-03-27 09:15:00,905.7,922.65,905.7,910.45,4488.0
2015-03-30 09:15:00,930.0,945.0,910.0,933.9,8342.0
2015-03-31 09:15:00,959.9,959.9,921.05,931.5,3085.0
2015-04-01 09:15:00,932.0,953.8,923.0,950.5,4297.0
2015-04-06 09:15:00,930.0,980.0,926.1,965.05,17574.0
2015-04-07 09:15:00,979.0,979.0,950.0,952.35,2801.0
2015-04-08 09:15:00,942.2,963.3,942.2,948.15,4495.0
2015-04-09 09:15:00,948.0,985.0,948.0,973.7,4672.0
2015-04-10 09:15:00,970.0,983.0,956.0,968.65,1854.0
2015-04-13 09:15:00,960.0,1020.0,956.3,1003.3,9813.0
2015-04-15 09:15:00,1025.0,1044.0,995.0,1026.8,18388.0
2015-04-16 09:15:00,1011.1,1050.0,1011.1,1040.95,20689.0
2015-04-17 09:15:00,1055.0,1110.0,1040.0,1062.35,41184.0
2015-04-20 09:15:00,1090.0,1119.6,1060.0,1063.25,13928.0
2015-04-21 09:15:00,1062.95,1063.0,1040.0,1049.7,5182.0
2015-04-22 09:15:00,1061.1,1087.95,1050.25,1080.4,14631.0
2015-04-23 09:15:00,1089.95,1100.0,1075.0,1092.3,11182.0
2015-04-24 09:15:00,1087.0,1109.95,1061.4,1071.55,10289.0
2015-04-27 09:15:00,1083.0,1083.0,982.0,1001.1,7096.0
2015-04-28 09:15:00,976.15,1040.0,976.15,984.15,8839.0
2015-04-29 09:15:00,991.0,1055.0,978.6,1003.2,23572.0
2015-04-30 09:15:00,960.05,985.0,928.1,958.45,104877.0
2015-05-04 09:15:00,945.0,969.0,943.0,957.7,11936.0
2015-05-05 09:15:00,964.8,969.0,955.0,957.35,3408.0
2015-05-06 09:15:00,965.05,969.0,946.0,955.15,11949.0
2015-05-07 09:15:00,955.75,970.05,942.1,955.2,11274.0
2015-05-08 09:15:00,973.0,973.0,941.15,954.0,2703.0
2015-05-11 09:15:00,955.05,1035.0,941.25,955.4,11580.0
2015-05-12 09:15:00,965.0,979.65,945.15,969.35,5623.0
2015-05-13 09:15:00,977.0,997.9,959.0,966.6,3132.0
2015-05-14 09:15:00,988.0,988.0,942.0,949.0,9776.0
2015-05-15 09:15:00,950.0,953.9,940.0,950.85,6097.0
2015-05-18 09:15:00,950.85,961.6,945.0,954.4,4082.0
2015-05-19 09:15:00,958.0,967.6,949.05,957.65,3539.0
2015-05-20 09:15:00,955.05,970.0,943.3,959.95,3716.0
2015-05-21 09:15:00,955.95,970.0,946.3,954.95,3200.0
2015-05-22 09:15:00,955.0,969.95,945.5,956.1,4377.0
2015-05-25 09:15:00,955.05,957.0,940.0,948.45,3547.0
2015-05-26 09:15:00,945.15,948.0,935.0,941.3,5337.0
2015-05-27 09:15:00,940.05,945.0,939.0,939.95,6215.0
2015-05-28 09:15:00,946.95,946.95,934.4,940.25,7115.0
2015-05-29 09:15:00,945.0,945.0,935.3,940.0,7379.0
2015-06-01 09:15:00,954.75,954.75,932.65,935.0,4198.0
2015-06-02 09:15:00,935.8,985.0,935.8,952.6,13597.0
2015-06-03 09:15:00,951.05,975.0,951.05,962.45,9804.0
2015-06-04 09:15:00,960.0,972.9,941.2,969.3,5881.0
2015-06-05 09:15:00,975.0,975.0,960.5,969.1,1494.0
2015-06-08 09:15:00,977.0,990.0,956.05,982.6,8064.0
2015-06-09 09:15:00,999.95,999.95,961.15,976.9,2597.0
2015-06-10 09:15:00,963.2,987.8,963.15,980.95,2914.0
2015-06-11 09:15:00,990.0,990.0,970.75,981.05,4756.0
2015-06-12 09:15:00,979.95,989.9,971.0,985.65,5370.0
2015-06-15 09:15:00,999.0,1006.0,980.0,989.55,4762.0
2015-06-16 09:15:00,985.2,1004.3,985.2,1000.95,4741.0
2015-06-17 09:15:00,999.95,1007.0,987.5,1000.4,4070.0
2015-06-18 09:15:00,995.2,998.0,990.95,995.35,1231.0
2015-06-19 09:15:00,1003.85,1003.85,986.0,992.65,633.0
2015-06-22 09:15:00,1000.0,1000.0,975.0,979.25,1138.0
2015-06-23 09:15:00,982.3,1025.05,980.0,1006.2,10357.0
2015-06-24 09:15:00,998.25,1052.0,998.2,1043.55,16409.0
2015-06-25 09:15:00,1042.0,1085.0,1008.0,1014.75,21183.0
2015-06-26 09:15:00,1016.0,1034.0,1012.05,1019.85,3375.0
2015-06-29 09:15:00,1012.5,1012.95,994.0,999.05,10654.0
2015-06-30 09:15:00,1014.95,1015.0,989.0,999.5,8725.0
2015-07-01 09:15:00,1019.0,1045.0,988.0,1004.25,9016.0
2015-07-02 09:15:00,1012.95,1012.95,992.0,995.6,2801.0
2015-07-03 09:15:00,1009.0,1009.0,989.95,1003.4,2466.0
2015-07-06 09:15:00,1005.0,1021.9,997.0,1007.45,1879.0
2015-07-07 09:15:00,1005.15,1018.0,995.05,1005.65,2071.0
2015-07-08 09:15:00,995.05,1012.0,986.0,1009.65,3449.0
2015-07-09 09:15:00,1000.2,1012.0,992.1,999.45,4298.0
2015-07-10 09:15:00,1008.0,1008.0,991.35,995.1,2897.0
2015-07-13 09:15:00,990.55,1000.0,990.0,997.4,1574.0
2015-07-14 09:15:00,999.05,1010.0,995.0,996.55,1015.0
2015-07-15 09:15:00,1008.0,1008.0,995.0,996.25,2396.0
2015-07-16 09:15:00,996.45,1007.9,990.5,1000.7,11217.0
2015-07-17 09:15:00,1000.05,1000.05,991.0,992.55,2502.0
2015-07-20 09:15:00,995.0,999.0,985.0,988.05,1485.0
2015-07-21 09:15:00,988.0,1009.0,986.0,989.75,1842.0
2015-07-22 09:15:00,999.9,1035.0,985.05,994.75,18343.0
2015-07-23 09:15:00,995.05,1014.55,989.95,993.75,6249.0
2015-07-24 09:15:00,989.0,1002.0,988.95,996.8,3457.0
2015-07-27 09:15:00,1007.9,1030.1,975.2,1011.15,6737.0
2015-07-28 09:15:00,1029.95,1049.0,1003.05,1035.8,5060.0
2015-07-29 09:15:00,1047.0,1105.0,1044.9,1095.9,13410.0
2015-07-30 09:15:00,1102.0,1116.0,1052.35,1075.5,6174.0
2015-07-31 09:15:00,1080.0,1148.25,1070.0,1116.65,12556.0
2015-08-03 09:15:00,1105.1,1140.2,1076.8,1084.75,7410.0
2015-08-04 09:15:00,1106.0,1150.05,1060.0,1128.3,11717.0
2015-08-05 09:15:00,1130.0,1229.8,1130.0,1168.75,38459.0
2015-08-06 09:15:00,1098.0,1098.0,1015.0,1035.3,56518.0
2015-08-07 09:15:00,1022.0,1074.9,1019.95,1036.6,15427.0
2015-08-10 09:15:00,1021.05,1053.8,1021.05,1037.5,23401.0
2015-08-11 09:15:00,1041.0,1045.0,1031.0,1037.5,2494.0
2015-08-12 09:15:00,1045.0,1048.4,1017.0,1033.65,4331.0
2015-08-13 09:15:00,1025.0,1050.0,1021.0,1039.0,3181.0
2015-08-14 09:15:00,1030.0,1049.0,1022.0,1042.8,2634.0
2015-08-17 09:15:00,1028.1,1039.85,1020.1,1028.4,2326.0
2015-08-18 09:15:00,1028.4,1030.0,1018.6,1021.25,1401.0
2015-08-19 09:15:00,1039.95,1165.4,1021.2,1135.4,53546.0
2015-08-20 09:15:00,1101.3,1131.0,1043.4,1055.35,12436.0
2015-08-21 09:15:00,1062.0,1062.0,1026.05,1048.75,2710.0
2015-08-24 09:15:00,1040.0,1040.0,968.0,983.1,14899.0
2015-08-25 09:15:00,976.0,1000.0,930.0,981.45,4441.0
2015-08-26 09:15:00,1008.0,1030.0,960.0,1015.55,17521.0
2015-08-27 09:15:00,1023.45,1023.45,1006.05,1016.15,2506.0
2015-08-28 09:15:00,1020.0,1027.0,995.7,1014.15,4472.0
2015-08-31 09:15:00,1005.15,1029.55,999.0,1007.85,1471.0
2015-09-01 09:15:00,1000.0,1010.05,971.0,987.5,2597.0
2015-09-02 09:15:00,1010.0,1010.0,978.0,992.2,1524.0
2015-09-03 09:15:00,983.05,1009.85,983.0,1005.8,12630.0
2015-09-04 09:15:00,1016.65,1016.7,969.9,984.5,8897.0
2015-09-07 09:15:00,986.0,1005.0,962.35,968.75,1623.0
2015-09-08 09:15:00,970.0,973.2,900.0,949.55,23234.0
2015-09-09 09:15:00,969.0,979.0,947.65,971.8,5431.0
2015-09-10 09:15:00,967.1,972.0,947.15,966.1,1130.0
2015-09-11 09:15:00,970.0,985.0,956.55,967.0,2334.0
2015-09-14 09:15:00,986.95,986.95,966.0,972.85,2400.0
2015-09-15 09:15:00,975.05,980.0,961.05,977.25,3829.0
2015-09-16 09:15:00,966.0,1003.0,966.0,986.2,5716.0
2015-09-18 09:15:00,990.1,992.0,967.0,981.85,5284.0
2015-09-21 09:15:00,989.95,990.0,979.95,987.45,4123.0
2015-09-22 09:15:00,987.0,987.0,966.0,971.2,3371.0
2015-09-23 09:15:00,970.0,970.0,950.0,957.85,2270.0
2015-09-24 09:15:00,979.95,979.95,951.2,967.25,1772.0
2015-09-28 09:15:00,970.0,984.0,950.0,955.55,3086.0
2015-09-29 09:15:00,947.35,960.0,941.0,954.85,2552.0
2015-09-30 09:15:00,955.05,981.85,935.0,948.35,3908.0
2015-10-01 09:15:00,964.0,964.0,926.15,933.55,3395.0
2015-10-05 09:15:00,940.0,955.0,934.0,935.85,5191.0
2015-10-06 09:15:00,945.0,949.95,929.1,932.6,3299.0
2015-10-07 09:15:00,932.05,944.0,925.0,934.4,2862.0
2015-10-08 09:15:00,945.0,958.5,925.05,941.0,8999.0
2015-10-09 09:15:00,960.0,969.0,931.0,950.15,29623.0
2015-10-12 09:15:00,952.0,956.0,935.1,944.7,1537.0
2015-10-13 09:15:00,940.0,949.0,937.0,939.2,2447.0
2015-10-14 09:15:00,945.0,955.5,935.15,953.3,4719.0
