,Open,High,Low,Close,Volume
2015-11-05 09:15:00,52.0,52.4,50.05,51.4,4698.0
2015-11-06 09:15:00,51.2,51.8,50.1,50.95,2752.0
2015-11-09 09:15:00,50.65,52.3,46.05,51.6,7497.0
2015-11-10 09:15:00,50.5,51.9,50.1,50.1,470.0
2015-11-13 09:15:00,52.9,52.9,50.0,51.5,485.0
2015-11-16 09:15:00,50.05,51.5,50.0,51.45,1330.0
2015-11-17 09:15:00,51.45,54.25,50.55,52.05,1195.0
2015-11-18 09:15:00,51.95,52.0,50.1,50.25,1332.0
2015-11-19 09:15:00,50.1,54.0,50.1,53.7,7284.0
2015-11-20 09:15:00,53.8,64.4,51.75,64.4,63677.0
2015-11-23 09:15:00,67.3,74.9,66.0,69.4,160801.0
2015-11-24 09:15:00,70.0,71.95,66.1,68.65,20878.0
2015-11-26 09:15:00,68.0,73.0,65.4,70.75,21551.0
2015-11-27 09:15:00,67.1,71.0,65.25,65.65,4353.0
2015-11-30 09:15:00,69.0,69.0,64.55,64.95,3759.0
2015-12-01 09:15:00,68.4,68.4,63.5,64.25,4534.0
2015-12-02 09:15:00,64.1,67.5,63.0,63.65,5747.0
2015-12-03 09:15:00,62.15,63.9,62.1,63.0,2635.0
2015-12-04 09:15:00,62.5,62.8,61.3,61.65,5922.0
2015-12-07 09:15:00,61.65,66.6,61.65,64.7,6031.0
2015-12-08 09:15:00,63.2,63.9,60.0,61.0,3593.0
2015-12-09 09:15:00,59.5,59.5,55.15,56.0,7283.0
2015-12-10 09:15:00,56.05,58.7,55.0,57.6,3346.0
2015-12-11 09:15:00,58.0,58.0,55.5,55.5,2145.0
2015-12-14 09:15:00,54.25,57.85,54.2,57.5,971.0
2015-12-15 09:15:00,58.8,58.95,56.5,57.0,690.0
2015-12-16 09:15:00,58.0,59.7,54.5,56.7,859.0
2015-12-17 09:15:00,56.0,58.95,56.0,58.1,2972.0
2015-12-18 09:15:00,57.0,62.4,57.0,61.75,9507.0
2015-12-21 09:15:00,61.2,62.8,60.25,61.45,3059.0
2015-12-22 09:15:00,61.05,63.0,59.15,59.95,4648.0
2015-12-23 09:15:00,62.9,63.0,60.0,62.0,1688.0
2015-12-24 09:15:00,62.9,64.0,60.65,62.65,2272.0
2015-12-28 09:15:00,61.35,64.8,61.3,62.45,2873.0
2015-12-29 09:15:00,61.65,64.0,61.05,62.7,5426.0
2015-12-30 09:15:00,61.25,63.25,61.25,62.95,2611.0
2015-12-31 09:15:00,62.5,62.95,61.35,61.95,1507.0
2016-01-01 09:15:00,63.25,63.9,62.25,62.3,4068.0
2016-01-04 09:15:00,62.7,63.35,61.1,63.35,3958.0
2016-01-05 09:15:00,61.5,67.25,61.5,65.6,5463.0
2016-01-06 09:15:00,63.6,67.75,62.5,64.85,12397.0
2016-01-07 09:15:00,61.3,63.95,61.0,61.3,2734.0
2016-01-08 09:15:00,62.0,64.2,60.7,63.8,3316.0
2016-01-11 09:15:00,64.0,64.0,61.0,63.75,2769.0
2016-01-12 09:15:00,64.75,64.8,61.5,61.9,3971.0
2016-01-13 09:15:00,60.2,64.6,58.0,59.3,7241.0
2016-01-14 09:15:00,57.8,60.6,55.0,56.95,3297.0
2016-01-15 09:15:00,58.0,58.0,55.5,56.6,1230.0
2016-01-18 09:15:00,54.0,55.4,51.05,52.25,3524.0
2016-01-19 09:15:00,50.75,54.95,50.75,53.1,2844.0
2016-01-20 09:15:00,49.9,52.8,49.1,51.6,1451.0
2016-01-21 09:15:00,52.6,52.6,50.0,51.85,292.0
2016-01-22 09:15:00,53.9,53.95,51.5,52.05,4159.0
2016-01-25 09:15:00,53.25,53.25,51.05,51.75,2768.0
2016-01-27 09:15:00,52.1,53.4,51.05,52.9,8120.0
2016-01-28 09:15:00,53.55,53.65,51.0,51.2,3854.0
2016-01-29 09:15:00,52.0,56.85,51.55,55.75,6917.0
2016-02-01 09:15:00,58.85,58.85,54.05,57.4,5253.0
2016-02-02 09:15:00,54.0,68.85,53.0,65.25,87896.0
2016-02-03 09:15:00,65.0,65.8,59.2,59.55,7745.0
2016-02-04 09:15:00,60.05,62.4,58.05,60.2,6148.0
2016-02-05 09:15:00,63.8,65.55,58.95,59.3,5784.0
2016-02-08 09:15:00,56.2,61.05,56.2,57.85,4795.0
2016-02-09 09:15:00,56.1,58.5,56.1,57.35,6932.0
2016-02-10 09:15:00,56.0,57.9,54.05,56.2,8249.0
2016-02-11 09:15:00,55.1,55.1,50.5,51.15,7030.0
2016-02-12 09:15:00,49.0,51.45,46.5,48.65,5671.0
2016-02-15 09:15:00,45.85,53.7,45.85,52.0,2895.0
2016-02-16 09:15:00,52.0,53.25,51.9,51.9,413.0
2016-02-17 09:15:00,52.0,52.0,49.0,50.8,2879.0
2016-02-18 09:15:00,52.0,52.0,50.0,50.0,2653.0
2016-02-19 09:15:00,50.0,50.0,50.0,50.0,0.0
2016-02-22 09:15:00,51.8,55.4,51.8,54.1,6691.0
2016-02-23 09:15:00,52.1,58.75,51.3,53.05,5085.0
2016-02-24 09:15:00,53.0,53.9,50.55,50.55,4746.0
2016-02-25 09:15:00,49.55,53.9,49.3,51.0,2851.0
2016-02-26 09:15:00,52.65,52.7,50.0,50.4,986.0
2016-02-29 09:15:00,52.65,52.7,50.0,50.0,1508.0
2016-03-01 09:15:00,53.2,53.2,51.25,52.15,4384.0
2016-03-02 09:15:00,52.1,54.0,51.1,52.15,2780.0
2016-03-03 09:15:00,52.1,54.0,52.1,52.95,4522.0
2016-03-04 09:15:00,53.0,54.55,52.55,54.0,2340.0
2016-03-08 09:15:00,52.5,53.1,52.5,52.9,1044.0
2016-03-09 09:15:00,54.8,57.75,52.3,52.7,1857.0
2016-03-10 09:15:00,53.8,53.8,52.25,53.65,254.0
2016-03-11 09:15:00,55.4,55.4,52.3,52.4,1392.0
2016-03-14 09:15:00,51.5,53.5,51.5,52.2,1008.0
2016-03-15 09:15:00,52.75,55.0,52.75,53.8,6996.0
2016-03-16 09:15:00,54.8,54.8,51.25,51.95,2328.0
2016-03-17 09:15:00,55.4,55.4,52.55,54.05,505.0
2016-03-18 09:15:00,53.8,53.8,51.75,52.25,3289.0
2016-03-21 09:15:00,53.7,53.7,51.8,52.35,1144.0
2016-03-22 09:15:00,54.95,55.0,52.55,53.8,1220.0
2016-03-23 09:15:00,53.3,53.75,52.4,53.0,385.0
2016-03-28 09:15:00,58.8,58.8,52.3,52.3,1760.0
2016-03-29 09:15:00,51.15,51.6,51.1,51.6,88.0
2016-03-30 09:15:00,51.8,54.0,51.8,52.7,2496.0
2016-03-31 09:15:00,50.3,52.85,50.2,51.95,3240.0
2016-04-01 09:15:00,54.7,54.7,52.6,52.9,455.0
2016-04-04 09:15:00,52.0,54.0,52.0,53.85,322.0
2016-04-05 09:15:00,51.5,51.7,51.5,51.7,70.0
2016-04-06 09:15:00,52.6,56.0,52.6,55.0,8301.0
2016-04-07 09:15:00,55.0,55.0,53.65,53.85,371.0
2016-04-08 09:15:00,55.85,56.7,54.1,56.3,3662.0
2016-04-11 09:15:00,54.7,58.0,54.7,57.5,6852.0
2016-04-12 09:15:00,60.0,60.0,56.65,57.15,4801.0
2016-04-13 09:15:00,59.9,59.9,56.0,57.9,4371.0
2016-04-18 09:15:00,57.05,58.35,56.5,57.0,11102.0
2016-04-20 09:15:00,60.0,60.0,56.5,57.0,7220.0
2016-04-21 09:15:00,56.5,57.7,56.0,56.3,348.0
2016-04-22 09:15:00,55.0,56.95,53.95,54.75,3869.0
2016-04-25 09:15:00,53.1,54.5,52.0,53.4,6397.0
2016-04-26 09:15:00,53.95,54.95,53.05,54.85,328.0
2016-04-27 09:15:00,54.9,55.7,54.85,55.25,385.0
2016-04-28 09:15:00,55.5,56.0,54.4,55.75,1390.0
2016-04-29 09:15:00,56.85,56.85,54.15,54.7,1175.0
2016-05-02 09:15:00,55.9,55.9,53.1,54.85,803.0
2016-05-03 09:15:00,53.0,55.9,53.0,53.1,2045.0
2016-05-04 09:15:00,53.5,55.5,53.2,55.5,5283.0
2016-05-05 09:15:00,54.35,61.95,54.35,60.35,41815.0
2016-05-06 09:15:00,62.85,63.0,58.0,58.95,30430.0
2016-05-09 09:15:00,60.0,65.8,58.1,58.45,8504.0
2016-05-10 09:15:00,57.0,60.0,56.65,58.15,2375.0
2016-05-11 09:15:00,57.4,59.9,56.05,58.75,2403.0
2016-05-12 09:15:00,56.45,61.5,56.45,59.55,13953.0
2016-05-13 09:15:00,57.05,61.9,57.05,58.4,1995.0
2016-05-16 09:15:00,58.0,63.5,56.55,61.35,9453.0
2016-05-17 09:15:00,61.0,61.9,59.5,60.4,9943.0
2016-05-18 09:15:00,58.2,62.5,58.2,61.5,5798.0
2016-05-19 09:15:00,60.0,63.65,60.0,60.85,30940.0
2016-05-20 09:15:00,60.0,61.0,56.2,56.8,10633.0
2016-05-23 09:15:00,58.85,58.85,56.15,56.65,2747.0
2016-05-24 09:15:00,56.1,57.85,56.0,57.1,1520.0
2016-05-25 09:15:00,58.0,59.3,57.5,58.0,1392.0
2016-05-26 09:15:00,58.1,58.1,56.6,56.8,5967.0
2016-05-27 09:15:00,58.0,59.0,57.2,58.55,3436.0
2016-05-30 09:15:00,62.9,62.9,58.0,59.7,5608.0
2016-05-31 09:15:00,58.2,60.0,57.0,58.1,4540.0
2016-06-01 09:15:00,59.5,59.65,57.2,59.1,9914.0
2016-06-02 09:15:00,59.45,60.25,57.7,59.65,5802.0
2016-06-03 09:15:00,59.0,59.9,58.5,59.35,1959.0
2016-06-06 09:15:00,57.6,58.5,57.3,57.8,2862.0
2016-06-07 09:15:00,57.05,59.95,57.05,58.85,2218.0
2016-06-08 09:15:00,59.75,59.75,58.5,58.5,235.0
2016-06-09 09:15:00,57.6,60.9,57.4,59.7,4909.0
2016-06-10 09:15:00,61.4,62.5,60.25,61.5,17318.0
2016-06-13 09:15:00,62.2,73.8,61.25,73.8,328212.0
2016-06-14 09:15:00,79.8,86.35,77.0,78.15,379309.0
2016-06-15 09:15:00,78.6,82.9,78.15,79.85,109135.0
2016-06-16 09:15:00,78.1,79.8,72.2,75.75,64179.0
2016-06-17 09:15:00,73.75,77.9,70.15,72.05,37468.0
2016-06-20 09:15:00,73.05,74.0,67.65,69.25,31971.0
2016-06-21 09:15:00,69.05,83.1,66.05,80.6,238304.0
2016-06-22 09:15:00,85.0,90.9,84.5,86.85,1133481.0
2016-06-23 09:15:00,86.0,86.8,77.55,79.35,127153.0
2016-06-24 09:15:00,77.5,77.5,66.5,75.5,63374.0
2016-06-27 09:15:00,77.0,85.6,74.9,82.85,180039.0
2016-06-28 09:15:00,83.8,85.9,78.1,80.0,66727.0
2016-06-29 09:15:00,83.25,83.25,78.25,78.75,34670.0
2016-06-30 09:15:00,77.6,81.0,77.0,78.35,27915.0
2016-07-01 09:15:00,78.95,79.5,77.1,77.65,41608.0
2016-07-04 09:15:00,78.65,79.0,76.5,77.1,20977.0
2016-07-05 09:15:00,76.75,77.5,75.1,75.7,18306.0
2016-07-07 09:15:00,75.1,79.8,75.1,76.0,36751.0
2016-07-08 09:15:00,75.0,77.95,74.8,75.1,9412.0
2016-07-11 09:15:00,77.65,77.65,75.25,75.7,7875.0
2016-07-12 09:15:00,76.45,77.45,74.55,74.65,10403.0
2016-07-13 09:15:00,73.45,76.3,72.0,72.55,6634.0
2016-07-14 09:15:00,74.9,74.9,71.15,73.45,12015.0
2016-07-15 09:15:00,72.95,74.85,68.1,70.5,27618.0
2016-07-18 09:15:00,68.95,73.0,68.15,70.6,3814.0
2016-07-19 09:15:00,70.95,78.6,70.95,74.75,97202.0
2016-07-20 09:15:00,74.75,76.25,72.2,73.15,19853.0
2016-07-21 09:15:00,74.0,74.0,71.3,72.1,20611.0
2016-07-22 09:15:00,71.55,74.75,70.5,73.0,9534.0
2016-07-25 09:15:00,73.0,74.55,72.9,73.3,7646.0
2016-07-26 09:15:00,77.85,77.85,73.2,74.2,26780.0
2016-07-27 09:15:00,74.0,75.0,73.0,73.15,6584.0
2016-07-28 09:15:00,73.0,73.9,72.2,72.55,4849.0
2016-07-29 09:15:00,72.0,72.9,69.95,70.3,8703.0
2016-08-01 09:15:00,72.9,72.9,70.0,70.5,12843.0
2016-08-02 09:15:00,71.0,71.0,70.0,70.05,3495.0
2016-08-03 09:15:00,69.0,69.5,67.2,68.65,4887.0
2016-08-04 09:15:00,69.0,69.9,67.3,67.5,7912.0
2016-08-05 09:15:00,69.85,70.0,68.3,69.0,4344.0
2016-08-08 09:15:00,68.0,71.65,68.0,69.55,7684.0
2016-08-09 09:15:00,69.0,71.4,69.0,71.05,5979.0
2016-08-10 09:15:00,71.9,82.4,69.65,79.9,250000.0
2016-08-11 09:15:00,79.9,81.4,74.25,75.85,39679.0
2016-08-12 09:15:00,76.5,77.0,74.25,74.65,4907.0
2016-08-16 09:15:00,73.7,75.95,73.2,74.05,13369.0
2016-08-17 09:15:00,75.0,75.0,72.0,72.45,12054.0
2016-08-18 09:15:00,72.0,74.5,71.9,72.9,3474.0
2016-08-19 09:15:00,75.0,79.5,73.6,74.4,13108.0
2016-08-22 09:15:00,77.05,77.05,73.0,74.0,3785.0
2016-08-23 09:15:00,76.0,76.0,72.0,73.05,4713.0
2016-08-24 09:15:00,75.0,76.2,73.05,73.95,8849.0
2016-08-25 09:15:00,74.5,74.5,73.2,73.5,3366.0
2016-08-26 09:15:00,75.8,75.8,72.65,74.15,7270.0
2016-08-29 09:15:00,74.65,76.4,73.0,73.6,5951.0
2016-08-30 09:15:00,74.85,75.0,72.5,73.3,9743.0
2016-08-31 09:15:00,73.2,74.55,72.1,73.3,3280.0
2016-09-01 09:15:00,72.65,74.95,72.65,73.65,4818.0
2016-09-02 09:15:00,75.9,75.9,74.0,74.8,5373.0
2016-09-06 09:15:00,76.0,76.0,72.0,72.7,14809.0
2016-09-07 09:15:00,72.75,75.6,66.2,72.3,14402.0
2016-09-08 09:15:00,73.95,73.95,72.05,73.05,1896.0
2016-09-09 09:15:00,72.65,72.65,70.0,72.05,8369.0
2016-09-12 09:15:00,73.9,73.9,72.0,72.9,6050.0
2016-09-14 09:15:00,73.9,73.9,70.05,70.9,8755.0
2016-09-15 09:15:00,72.9,72.9,71.25,71.65,5905.0
2016-09-16 09:15:00,73.5,73.5,72.1,72.25,6465.0
2016-09-19 09:15:00,74.75,81.0,73.15,78.5,119172.0
2016-09-20 09:15:00,80.85,80.85,76.15,76.95,10379.0
2016-09-21 09:15:00,77.8,84.7,75.3,80.75,55921.0
2016-09-22 09:15:00,80.15,83.0,79.05,79.9,14622.0
2016-09-23 09:15:00,79.0,81.0,78.0,79.15,7528.0
2016-09-26 09:15:00,80.4,80.4,75.3,76.55,9841.0
2016-09-27 09:15:00,78.0,78.0,75.0,75.25,4228.0
2016-09-28 09:15:00,75.05,81.8,75.05,77.5,36568.0
2016-09-29 09:15:00,77.35,79.0,70.5,72.2,8794.0
2016-09-30 09:15:00,72.0,74.7,72.0,73.75,4510.0
2016-10-03 09:15:00,75.0,77.9,73.65,74.25,5054.0
2016-10-04 09:15:00,76.8,89.1,75.2,89.1,233771.0
2016-10-05 09:15:00,95.05,96.5,85.5,87.25,343687.0
2016-10-06 09:15:00,88.05,89.5,83.0,84.15,41450.0
2016-10-07 09:15:00,87.0,87.0,82.55,83.9,14941.0
2016-10-10 09:15:00,82.65,84.9,80.3,81.95,8388.0
2016-10-13 09:15:00,84.0,84.0,77.4,78.9,19545.0
2016-10-14 09:15:00,78.15,81.8,78.15,79.0,10645.0
2016-10-17 09:15:00,78.4,83.85,74.3,80.0,20989.0
2016-10-18 09:15:00,81.95,86.0,80.1,83.8,24353.0
2016-10-19 09:15:00,86.0,97.9,82.05,92.7,291556.0
2016-10-20 09:15:00,93.7,106.4,88.5,103.7,738004.0
2016-10-21 09:15:00,104.65,104.8,101.6,102.3,86981.0
2016-10-24 09:15:00,103.3,103.3,96.25,97.05,25825.0
2016-10-25 09:15:00,96.5,99.3,92.5,93.35,43891.0
2016-10-26 09:15:00,92.65,96.0,88.25,90.25,41496.0
2016-10-27 09:15:00,92.5,92.5,88.7,89.75,17694.0
2016-10-28 09:15:00,89.2,94.9,89.1,91.4,31620.0
2016-11-01 09:15:00,100.9,111.0,98.95,103.0,223622.0
2016-11-02 09:15:00,101.0,102.35,96.0,97.85,52699.0
2016-11-03 09:15:00,100.0,104.5,93.9,96.1,59920.0
2016-11-04 09:15:00,99.0,99.0,90.0,90.9,27682.0
2016-11-07 09:15:00,92.0,95.85,90.55,91.05,18600.0
2016-11-08 09:15:00,90.95,93.0,89.0,89.65,14186.0
2016-11-09 09:15:00,85.0,86.6,71.8,85.05,19430.0
2016-11-10 09:15:00,84.35,101.0,84.35,93.6,90768.0
2016-11-11 09:15:00,95.4,95.4,88.0,88.95,19535.0
2016-11-15 09:15:00,88.95,88.95,78.2,80.35,12516.0
2016-11-16 09:15:00,81.6,88.0,78.0,80.6,19286.0
2016-11-17 09:15:00,80.0,82.55,80.0,81.0,8647.0
2016-11-18 09:15:00,79.1,79.1,75.95,77.7,10456.0
2016-11-21 09:15:00,77.9,80.0,75.25,77.0,7538.0
2016-11-22 09:15:00,76.35,80.9,75.95,77.15,7893.0
2016-11-23 09:15:00,80.7,83.0,75.95,81.0,14601.0
2016-11-24 09:15:00,77.85,81.4,76.8,79.6,6817.0
2016-11-25 09:15:00,85.9,85.9,80.7,83.4,12611.0
2016-11-28 09:15:00,83.0,86.55,80.0,83.4,14664.0
2016-11-29 09:15:00,83.4,88.1,81.75,84.55,11747.0
2016-11-30 09:15:00,84.0,87.4,83.5,84.05,15272.0
2016-12-01 09:15:00,83.05,85.8,83.0,83.8,5558.0
2016-12-02 09:15:00,83.0,83.0,80.1,82.35,10167.0
2016-12-05 09:15:00,82.65,82.7,80.3,81.9,5297.0
2016-12-06 09:15:00,81.25,83.8,81.0,82.45,7389.0
2016-12-07 09:15:00,83.7,83.8,82.0,82.45,4102.0
2016-12-08 09:15:00,82.15,87.5,82.1,85.0,12674.0
2016-12-09 09:15:00,85.5,86.5,84.6,85.3,6598.0
2016-12-12 09:15:00,88.5,88.5,82.0,82.4,9920.0
2016-12-13 09:15:00,81.3,83.95,81.3,82.3,8322.0
2016-12-14 09:15:00,85.55,85.55,80.5,81.25,4711.0
2016-12-15 09:15:00,80.6,81.95,79.2,80.1,3506.0
2016-12-16 09:15:00,82.8,82.8,78.5,79.5,3528.0
2016-12-19 09:15:00,79.65,80.25,78.5,79.25,5866.0
2016-12-20 09:15:00,76.9,80.0,76.9,77.7,6247.0
2016-12-21 09:15:00,77.95,93.2,77.25,87.6,390773.0
2016-12-22 09:15:00,87.85,88.05,71.8,81.9,68397.0
2016-12-23 09:15:00,82.4,82.4,79.2,79.5,24242.0
2016-12-26 09:15:00,79.05,80.8,76.0,76.5,18043.0
2016-12-27 09:15:00,77.6,79.85,76.5,78.8,14622.0
2016-12-28 09:15:00,79.6,81.95,77.85,78.75,12482.0
2016-12-29 09:15:00,81.65,81.65,75.05,78.85,8604.0
2016-12-30 09:15:00,81.3,82.0,79.15,80.2,10580.0
2017-01-02 09:15:00,83.0,83.0,78.7,80.7,9876.0
2017-01-03 09:15:00,82.55,86.9,79.0,83.15,37274.0
2017-01-04 09:15:00,84.0,89.2,83.0,85.5,58605.0
2017-01-05 09:15:00,87.25,87.25,83.2,84.4,16903.0
2017-01-06 09:15:00,86.6,86.6,83.65,84.55,12510.0
2017-01-09 09:15:00,86.35,89.8,86.35,88.5,69638.0
2017-01-10 09:15:00,87.5,88.65,86.3,86.75,17933.0
2017-01-11 09:15:00,87.2,87.9,86.15,86.95,7231.0
2017-01-12 09:15:00,86.05,87.85,84.45,84.8,10379.0
2017-01-13 09:15:00,85.8,87.9,84.05,85.05,16399.0
2017-01-16 09:15:00,85.05,99.25,85.0,92.1,231640.0
2017-01-17 09:15:00,93.4,96.6,91.25,93.7,42756.0
2017-01-18 09:15:00,92.0,95.45,90.1,91.15,23056.0
2017-01-19 09:15:00,90.0,92.6,88.75,89.2,17755.0
2017-01-20 09:15:00,89.55,91.7,87.5,87.85,14926.0
2017-01-23 09:15:00,87.75,94.2,87.0,91.95,20454.0
2017-01-24 09:15:00,91.0,93.8,89.5,91.3,14090.0
2017-01-25 09:15:00,91.0,94.75,88.6,90.2,8435.0
2017-01-27 09:15:00,89.0,92.5,89.0,89.85,15757.0
2017-01-30 09:15:00,89.0,91.35,85.0,86.7,16106.0
2017-01-31 09:15:00,85.35,89.35,85.0,85.9,20997.0
2017-02-01 09:15:00,85.3,87.9,82.5,86.25,9888.0
2017-02-02 09:15:00,85.7,88.45,85.4,87.25,5903.0
2017-02-03 09:15:00,86.0,93.25,85.1,91.55,24034.0
2017-02-06 09:15:00,94.15,95.45,91.15,93.25,30744.0
2017-02-07 09:15:00,94.4,95.95,90.55,91.35,15017.0
2017-02-08 09:15:00,91.35,93.0,88.6,89.65,8729.0
2017-02-09 09:15:00,90.95,92.35,86.45,87.5,18042.0
2017-02-10 09:15:00,88.3,89.95,86.0,86.7,11265.0
2017-02-13 09:15:00,81.0,81.7,75.85,76.6,58762.0
2017-02-14 09:15:00,76.35,76.9,74.7,75.15,12332.0
2017-02-15 09:15:00,73.55,76.0,72.6,73.25,14339.0
2017-02-16 09:15:00,73.3,75.8,72.1,74.0,18186.0
2017-02-17 09:15:00,74.75,75.75,72.85,73.45,11759.0
2017-02-20 09:15:00,79.0,79.0,72.55,74.1,10066.0
2017-02-21 09:15:00,74.05,75.75,74.0,75.25,6868.0
2017-02-22 09:15:00,77.8,77.8,74.6,74.9,7820.0
2017-02-23 09:15:00,75.0,76.3,73.5,73.8,10718.0
2017-02-27 09:15:00,73.7,73.9,70.8,73.5,8238.0
2017-02-28 09:15:00,73.3,74.35,71.3,73.5,2544.0
2017-03-01 09:15:00,74.7,75.25,73.55,74.7,3835.0
2017-03-02 09:15:00,74.4,76.4,74.1,74.35,7024.0
2017-03-03 09:15:00,74.0,75.7,73.6,74.4,5674.0
2017-03-06 09:15:00,75.7,75.9,71.5,74.1,8606.0
2017-03-07 09:15:00,73.05,76.0,73.05,73.65,8054.0
2017-03-08 09:15:00,74.85,74.85,73.05,74.05,3929.0
2017-03-09 09:15:00,74.4,75.05,73.7,74.35,5132.0
2017-03-10 09:15:00,74.45,74.45,72.6,73.2,1883.0
2017-03-14 09:15:00,76.0,76.0,73.5,73.7,13833.0
2017-03-15 09:15:00,73.0,75.4,73.0,74.7,6794.0
2017-03-16 09:15:00,74.0,75.45,73.55,74.4,3568.0
2017-03-17 09:15:00,75.0,75.0,73.0,74.65,2489.0
2017-03-20 09:15:00,74.0,75.0,73.2,74.2,5665.0
2017-03-21 09:15:00,73.1,74.5,72.55,73.0,2139.0
2017-03-22 09:15:00,74.5,77.0,70.0,72.7,5289.0
2017-03-23 09:15:00,73.85,75.55,72.55,73.9,5764.0
2017-03-24 09:15:00,73.0,81.9,72.05,80.75,96024.0
2017-03-27 09:15:00,83.55,83.55,77.25,77.8,44665.0
2017-03-28 09:15:00,77.5,79.8,77.4,77.8,8818.0
2017-03-29 09:15:00,79.4,79.4,74.3,75.65,23387.0
2017-03-30 09:15:00,75.3,76.5,75.1,75.85,9022.0
2017-03-31 09:15:00,75.2,75.2,73.5,74.35,8426.0
2017-04-03 09:15:00,74.5,74.5,73.0,73.75,38049.0
2017-04-05 09:15:00,74.0,75.3,73.6,73.85,53348.0
2017-04-06 09:15:00,73.05,73.5,72.0,72.45,31232.0
2017-04-07 09:15:00,72.45,73.0,70.2,72.3,10982.0
2017-04-10 09:15:00,74.9,74.9,70.5,71.3,13051.0
2017-04-11 09:15:00,71.5,77.0,71.5,72.45,66121.0
2017-04-12 09:15:00,72.25,73.0,71.0,71.25,19410.0
2017-04-13 09:15:00,71.35,74.5,71.35,73.9,9183.0
2017-04-17 09:15:00,73.0,74.5,72.3,72.55,3638.0
2017-04-18 09:15:00,73.05,73.5,70.1,70.95,24597.0
2017-04-19 09:15:00,71.0,71.3,70.0,70.75,6036.0
2017-04-20 09:15:00,72.5,72.5,70.75,71.6,9868.0
2017-04-21 09:15:00,71.1,73.45,71.0,72.3,6496.0
2017-04-24 09:15:00,71.6,77.0,70.5,75.3,48967.0
2017-04-25 09:15:00,74.5,75.65,72.35,73.2,14555.0
2017-04-26 09:15:00,73.55,74.0,70.8,71.55,11041.0
2017-04-27 09:15:00,71.0,71.5,70.0,70.6,6074.0
2017-04-28 09:00:00,71.05,71.05,70.0,70.35,5123.0
2017-05-02 09:15:00,70.1,71.0,70.1,70.7,5347.0
2017-05-03 09:15:00,71.45,72.0,70.6,70.8,7450.0
2017-05-04 09:15:00,70.25,72.0,70.0,71.05,58479.0
2017-05-05 09:15:00,72.2,77.7,71.0,72.8,194687.0
2017-05-08 09:15:00,74.5,74.5,70.6,71.0,17905.0
2017-05-09 09:15:00,71.95,72.0,71.15,71.2,9729.0
2017-05-10 09:15:00,72.0,72.45,70.5,71.05,12401.0
2017-05-11 09:15:00,71.5,76.5,70.25,70.8,72748.0
2017-05-12 09:15:00,71.95,72.0,70.0,70.35,7076.0
2017-05-15 09:15:00,70.35,72.95,70.35,70.9,10572.0
2017-05-16 09:15:00,71.7,71.8,69.6,69.75,20920.0
2017-05-17 09:15:00,69.75,70.85,67.65,68.45,18362.0
2017-05-18 09:15:00,68.95,69.0,66.0,67.05,11077.0
2017-05-19 09:15:00,68.0,68.0,64.0,66.05,13207.0
2017-05-22 09:15:00,67.95,67.95,64.35,64.8,5665.0
2017-05-23 09:15:00,64.25,70.9,63.5,65.0,44952.0
2017-05-24 09:15:00,65.6,66.7,58.05,60.25,31368.0
2017-05-25 09:15:00,62.1,64.35,60.0,63.4,14135.0
2017-05-26 09:15:00,64.5,66.0,61.5,62.4,16579.0
2017-05-29 09:15:00,62.0,64.0,60.0,61.6,9815.0
2017-05-30 09:15:00,60.9,61.7,57.2,60.4,43122.0
2017-05-31 09:15:00,59.7,61.8,59.05,61.35,9537.0
2017-06-01 09:15:00,61.95,62.75,61.0,61.6,6429.0
2017-06-02 09:15:00,64.0,64.8,62.65,63.3,12646.0
2017-06-05 09:15:00,63.3,64.75,62.8,63.55,2924.0
2017-06-06 09:15:00,65.5,66.4,61.95,62.65,9738.0
2017-06-07 09:15:00,63.9,63.9,61.3,61.7,10303.0
2017-06-08 09:15:00,62.0,63.8,60.0,62.35,9960.0
2017-06-09 09:15:00,61.05,62.55,60.2,61.5,14504.0
2017-06-12 09:15:00,61.5,62.0,60.05,61.5,9777.0
2017-06-13 09:15:00,61.2,62.4,61.0,61.55,7961.0
2017-06-14 09:15:00,61.55,62.35,60.65,61.9,3161.0
2017-06-15 09:15:00,61.15,64.95,61.0,61.55,6534.0
2017-06-16 09:15:00,61.25,62.8,60.6,61.65,4060.0
2017-06-19 09:15:00,61.15,66.75,61.15,63.85,11003.0
2017-06-20 09:15:00,65.0,67.85,63.25,65.8,71670.0
2017-06-21 09:15:00,65.2,69.0,65.2,65.9,13771.0
2017-06-22 09:15:00,66.95,66.95,63.45,65.2,5397.0
2017-06-23 09:15:00,64.5,65.95,61.05,61.4,19461.0
2017-06-27 09:15:00,61.5,62.25,58.1,58.85,8973.0
2017-06-28 09:15:00,58.2,61.2,57.0,59.5,14401.0
2017-06-29 09:15:00,59.8,61.4,59.5,60.6,9677.0
2017-06-30 09:15:00,60.25,60.4,55.5,59.3,21708.0
2017-07-03 09:15:00,59.05,63.0,58.2,61.15,3199.0
2017-07-04 09:15:00,62.2,62.2,60.25,60.6,5355.0
2017-07-05 09:15:00,60.2,64.0,60.2,61.85,8296.0
2017-07-06 09:15:00,62.0,66.9,61.55,64.3,22213.0
2017-07-07 09:15:00,63.4,66.4,63.4,64.85,9016.0
