,Open,High,Low,Close,Volume
2014-02-21 09:15:00,44.35,45.5,44.0,45.45,16868.0
2014-02-24 09:15:00,45.75,47.9,45.75,47.62,48278.0
2014-02-25 09:15:00,48.45,54.2,47.78,51.3,603474.0
2014-02-26 09:15:00,51.75,54.0,50.75,53.72,600182.0
2014-02-28 09:15:00,54.47,56.0,53.25,53.88,276816.0
2014-03-03 09:15:00,54.22,59.9,53.03,55.38,504374.0
2014-03-04 09:15:00,56.0,57.0,55.05,55.22,93966.0
2014-03-05 09:15:00,56.0,56.0,53.45,55.08,69652.0
2014-03-06 09:15:00,55.97,57.5,54.35,54.85,52654.0
2014-03-07 09:15:00,56.0,56.0,53.0,53.58,66702.0
2014-03-10 09:15:00,55.83,55.83,53.25,54.53,59168.0
2014-03-11 09:15:00,54.28,63.0,54.05,62.45,1146518.0
2014-03-12 09:15:00,63.5,63.75,59.7,62.97,1076668.0
2014-03-13 09:15:00,64.22,64.43,61.15,62.6,268816.0
2014-03-14 09:15:00,62.0,64.75,60.53,61.9,259782.0
2014-03-18 09:15:00,61.9,64.0,61.67,63.62,149734.0
2014-03-19 09:15:00,64.62,68.18,63.88,66.6,857968.0
2014-03-20 09:15:00,66.5,68.47,65.28,66.3,376256.0
2014-03-21 09:15:00,66.75,66.9,63.33,63.78,213616.0
2014-03-24 09:15:00,63.97,63.97,60.75,61.4,54624.0
2014-03-25 09:15:00,63.2,63.45,61.1,62.22,67088.0
2014-03-26 09:15:00,62.8,62.95,60.0,60.25,79656.0
2014-03-27 09:15:00,60.15,62.5,59.25,61.28,64586.0
2014-03-28 09:15:00,62.15,62.15,60.53,61.58,40022.0
2014-03-31 09:15:00,64.45,64.45,61.0,61.42,81434.0
2014-04-01 09:15:00,62.0,62.25,61.53,61.72,24820.0
2014-04-02 09:15:00,62.0,62.0,60.58,61.55,49978.0
2014-04-03 09:15:00,62.25,63.5,60.83,62.7,74182.0
2014-04-04 09:15:00,62.4,62.95,60.92,62.05,31300.0
2014-04-07 09:15:00,62.0,62.0,60.3,60.5,202910.0
2014-04-09 09:15:00,61.0,61.0,60.05,60.78,41600.0
2014-04-10 09:15:00,61.47,64.07,60.55,62.03,200014.0
2014-04-11 09:15:00,62.05,64.2,60.5,63.35,163514.0
2014-04-15 09:15:00,63.95,64.85,61.8,62.15,64454.0
2014-04-16 09:15:00,62.05,62.47,60.17,60.28,62164.0
2014-04-17 09:15:00,59.88,63.0,59.88,62.17,124840.0
2014-04-21 09:15:00,63.25,65.5,62.53,65.0,167628.0
2014-04-22 09:15:00,65.0,67.95,64.53,66.4,202374.0
2014-04-23 09:15:00,66.4,69.38,66.4,67.53,241648.0
2014-04-24 09:15:00,67.53,67.53,67.53,67.53,0.0
2014-04-25 09:15:00,69.25,70.43,67.55,68.7,154746.0
2014-04-28 09:15:00,68.6,69.8,65.65,66.43,115308.0
2014-04-29 09:15:00,68.0,68.0,65.25,65.53,277734.0
2014-04-30 09:15:00,65.65,66.7,64.35,65.62,61290.0
2014-05-02 09:15:00,66.5,72.25,65.05,69.25,434894.0
2014-05-05 09:15:00,69.97,74.2,68.78,73.07,676258.0
2014-05-06 09:15:00,73.75,77.45,73.5,75.43,736110.0
2014-05-07 09:15:00,75.97,77.0,72.2,73.2,278430.0
2014-05-08 09:15:00,73.88,75.45,72.5,72.95,91038.0
2014-05-09 09:15:00,72.95,75.72,72.95,75.03,197252.0
2014-05-12 09:15:00,75.25,77.0,74.97,76.0,156880.0
2014-05-13 09:15:00,74.55,76.0,72.97,74.65,126950.0
2014-05-14 09:15:00,75.1,75.1,73.25,73.57,54402.0
2014-05-15 09:15:00,72.85,74.97,72.5,73.95,83762.0
2014-05-16 09:15:00,73.4,75.0,70.32,71.25,86536.0
2014-05-19 09:15:00,71.0,73.82,71.0,73.03,92404.0
2014-05-20 09:15:00,73.93,75.0,73.45,74.18,40692.0
2014-05-21 09:15:00,73.95,77.45,73.95,76.75,143084.0
2014-05-22 09:15:00,77.43,84.95,77.43,81.93,593142.0
2014-05-23 09:15:00,82.62,84.35,80.03,80.8,170190.0
2014-05-26 09:15:00,83.0,83.03,75.62,78.03,101574.0
2014-05-27 09:15:00,76.55,78.45,74.05,76.15,46130.0
2014-05-28 09:15:00,75.43,80.97,75.05,79.35,77842.0
2014-05-29 09:15:00,79.95,80.7,76.05,80.0,45120.0
2014-05-30 09:15:00,81.38,82.5,79.5,80.95,90814.0
2014-06-02 09:15:00,81.53,82.57,80.03,80.55,147444.0
2014-06-03 09:15:00,79.78,81.5,78.75,80.93,45496.0
2014-06-04 09:15:00,81.5,84.85,80.03,84.15,170986.0
2014-06-05 09:15:00,85.0,89.5,82.82,87.85,540214.0
2014-06-06 09:15:00,90.0,92.38,89.0,91.62,318352.0
2014-06-09 09:15:00,86.97,92.35,86.97,89.75,227816.0
2014-06-10 09:15:00,90.57,90.57,86.22,88.9,78640.0
2014-06-11 09:15:00,90.0,90.2,87.5,89.43,134210.0
2014-06-12 09:15:00,90.0,94.43,87.03,93.45,137732.0
2014-06-13 09:15:00,93.5,95.95,90.0,93.18,234774.0
2014-06-16 09:15:00,93.5,93.5,89.5,91.18,80198.0
2014-06-17 09:15:00,89.07,96.35,89.07,94.9,164678.0
2014-06-18 09:15:00,93.03,99.4,93.03,97.5,208242.0
2014-06-19 09:15:00,97.6,102.0,96.0,99.03,215598.0
2014-06-20 09:15:00,99.0,101.0,97.25,99.97,177916.0
2014-06-23 09:15:00,99.28,100.85,96.12,97.32,189230.0
2014-06-24 09:15:00,98.0,103.0,97.05,102.35,293958.0
2014-06-25 09:15:00,104.65,104.65,100.53,102.6,142936.0
2014-06-26 09:15:00,103.38,104.5,100.07,100.9,110764.0
2014-06-27 09:15:00,101.5,102.5,98.55,99.75,56022.0
2014-06-30 09:15:00,100.0,102.78,98.6,101.38,97084.0
2014-07-01 09:15:00,102.0,106.5,101.07,105.47,148898.0
2014-07-02 09:15:00,107.88,110.5,106.6,109.95,370660.0
2014-07-03 09:15:00,110.22,112.85,109.72,111.72,170786.0
2014-07-04 09:15:00,112.38,114.0,107.5,112.97,259094.0
2014-07-07 09:15:00,112.95,117.95,111.03,116.9,3122614.0
2014-07-08 09:15:00,118.65,122.25,107.53,110.38,857268.0
2014-07-09 09:15:00,110.5,111.93,104.0,107.43,344882.0
2014-07-10 09:15:00,107.5,109.35,101.55,103.18,421968.0
2014-07-11 09:15:00,102.5,106.0,95.5,96.62,232052.0
2014-07-14 09:15:00,99.0,103.47,96.57,97.8,222170.0
2014-07-15 09:15:00,98.0,101.5,96.15,100.28,215504.0
2014-07-16 09:15:00,99.25,105.0,99.25,104.88,114334.0
2014-07-17 09:15:00,105.15,108.9,105.15,107.12,108554.0
2014-07-18 09:15:00,106.97,110.55,104.2,107.62,134362.0
2014-07-21 09:15:00,107.0,109.62,107.0,108.25,60784.0
2014-07-22 09:15:00,107.5,112.0,107.5,110.57,93990.0
2014-07-23 09:15:00,111.15,114.97,110.5,113.97,176596.0
2014-07-24 09:15:00,114.53,116.85,112.55,113.7,193202.0
2014-07-25 09:15:00,114.0,114.97,108.5,109.15,105622.0
2014-07-28 09:15:00,110.05,110.95,106.07,107.47,69530.0
2014-07-30 09:15:00,106.62,109.0,106.0,107.53,25734.0
2014-07-31 09:15:00,106.57,108.95,106.53,107.53,32756.0
2014-08-01 09:15:00,106.55,110.45,105.47,108.32,78974.0
2014-08-04 09:15:00,110.0,113.35,107.0,112.72,146260.0
2014-08-05 09:15:00,114.35,121.75,113.03,120.78,1003246.0
2014-08-06 09:15:00,121.7,124.4,120.9,123.3,611702.0
2014-08-07 09:15:00,123.75,126.47,121.2,124.18,375144.0
2014-08-08 09:15:00,123.0,124.95,117.53,123.93,370612.0
2014-08-11 09:15:00,123.75,133.35,120.5,127.35,1138614.0
2014-08-12 09:15:00,128.48,131.1,125.0,129.88,523022.0
2014-08-13 09:15:00,129.5,137.12,126.03,131.3,973388.0
2014-08-14 09:15:00,131.9,132.6,127.2,128.12,688748.0
2014-08-18 09:15:00,128.98,134.95,128.5,133.3,169214.0
2014-08-19 09:15:00,134.3,137.0,132.82,136.1,175284.0
2014-08-20 09:15:00,136.52,143.0,135.02,142.35,395874.0
2014-08-21 09:15:00,143.0,149.5,142.93,148.9,483040.0
2014-08-22 09:15:00,150.38,150.38,143.77,144.77,179792.0
2014-08-25 09:15:00,145.0,148.9,144.93,147.1,191492.0
2014-08-26 09:15:00,147.5,148.62,146.0,147.07,121936.0
2014-08-27 09:15:00,146.43,147.77,144.52,144.93,70128.0
2014-08-28 09:15:00,144.1,146.4,138.75,140.35,70666.0
2014-09-01 09:15:00,140.57,142.45,138.0,139.52,61308.0
2014-09-02 09:15:00,139.07,141.82,138.0,141.1,122864.0
2014-09-03 09:15:00,142.45,146.95,141.12,146.4,272644.0
2014-09-04 09:15:00,149.23,152.5,148.0,150.23,614010.0
2014-09-05 09:15:00,150.0,150.88,143.5,148.0,128544.0
2014-09-08 09:15:00,148.2,150.98,146.5,147.9,77826.0
2014-09-09 09:15:00,149.25,149.88,146.25,147.57,53036.0
2014-09-10 09:15:00,146.55,148.5,145.48,146.52,60320.0
2014-09-11 09:15:00,145.05,150.0,142.1,143.73,178350.0
2014-09-12 09:15:00,145.0,150.0,144.27,149.6,196280.0
2014-09-15 09:15:00,148.98,154.0,147.52,150.57,185186.0
2014-09-16 09:15:00,151.9,154.0,144.0,144.85,147980.0
2014-09-17 09:15:00,145.45,147.52,141.62,144.75,60332.0
2014-09-18 09:15:00,142.57,149.5,142.57,148.77,119250.0
2014-09-19 09:15:00,149.98,151.0,145.62,146.82,92436.0
2014-09-22 09:15:00,145.98,150.75,144.15,147.2,70770.0
2014-09-23 09:15:00,152.45,152.5,147.6,149.4,289952.0
2014-09-24 09:15:00,152.25,152.25,143.0,144.12,200684.0
2014-09-25 09:15:00,144.0,147.4,142.02,142.77,58012.0
2014-09-26 09:15:00,141.35,142.5,137.5,140.5,91288.0
2014-09-29 09:15:00,140.5,141.0,136.52,138.18,68998.0
2014-09-30 09:15:00,136.68,140.95,136.5,139.35,70306.0
2014-10-01 09:15:00,137.55,140.85,137.45,140.25,59322.0
2014-10-07 09:15:00,139.5,148.9,138.1,144.35,144398.0
2014-10-08 09:15:00,142.9,144.75,140.5,141.68,39472.0
2014-10-09 09:15:00,140.62,145.05,140.55,141.0,32370.0
2014-10-10 09:15:00,140.4,143.95,133.65,137.23,84100.0
2014-10-13 09:15:00,137.5,145.0,132.52,143.25,85644.0
2014-10-14 09:15:00,143.77,144.35,139.0,139.85,32826.0
2014-10-15 09:15:00,139.85,139.85,139.85,139.85,0.0
2014-10-16 09:15:00,138.4,139.75,125.12,128.57,69848.0
2014-10-17 09:15:00,132.25,134.88,115.1,129.7,185308.0
2014-10-20 09:15:00,136.4,140.0,132.52,134.8,46040.0
2014-10-21 09:15:00,135.52,139.5,134.15,135.57,22572.0
2014-10-22 09:15:00,136.95,139.5,135.25,138.93,42450.0
2014-10-27 09:15:00,137.5,139.4,135.2,137.43,30330.0
2014-10-28 09:15:00,136.07,139.05,135.0,135.48,39342.0
2014-10-29 09:15:00,134.5,139.0,134.27,138.27,33696.0
2014-10-30 09:15:00,139.9,146.5,138.0,145.73,124414.0
2014-10-31 09:15:00,148.0,153.85,146.0,152.52,566922.0
2014-11-03 09:15:00,153.0,160.4,153.0,155.77,240288.0
2014-11-05 09:15:00,155.52,156.85,150.02,151.0,113498.0
2014-11-07 09:15:00,150.75,154.88,146.82,148.82,95788.0
2014-11-10 09:15:00,150.0,153.98,149.02,149.43,81324.0
2014-11-11 09:15:00,150.0,152.45,148.75,149.5,56124.0
2014-11-12 09:15:00,150.0,152.2,149.0,150.32,72342.0
2014-11-13 09:15:00,150.0,152.0,147.57,147.9,49396.0
2014-11-14 09:15:00,147.55,149.68,145.5,145.9,94668.0
2014-11-17 09:15:00,146.02,150.5,145.5,149.02,97918.0
2014-11-18 09:15:00,149.6,154.0,147.57,148.45,141322.0
2014-11-19 09:15:00,148.77,153.7,146.6,147.45,168542.0
2014-11-20 09:15:00,147.85,150.85,146.57,147.3,89578.0
2014-11-21 09:15:00,148.43,150.88,146.75,147.75,119550.0
2014-11-24 09:15:00,148.8,149.23,140.5,142.43,107530.0
2014-11-25 09:15:00,141.57,141.57,136.2,137.57,79412.0
2014-11-26 09:15:00,137.5,141.95,136.0,140.25,164396.0
2014-11-27 09:15:00,139.0,143.7,137.5,142.05,256324.0
2014-11-28 09:15:00,141.52,146.95,139.6,143.93,255530.0
2014-12-01 09:15:00,144.95,144.95,138.02,139.25,74168.0
2014-12-02 09:15:00,138.8,144.0,135.68,143.5,33180.0
2014-12-03 09:15:00,143.02,146.0,138.57,143.27,70462.0
2014-12-04 09:15:00,142.0,148.7,140.0,147.48,117158.0
2014-12-05 09:15:00,148.5,149.43,147.18,147.5,35348.0
2014-12-08 09:15:00,147.5,155.82,146.05,148.93,189276.0
2014-12-09 09:15:00,147.45,149.38,144.07,146.1,47668.0
2014-12-10 09:15:00,145.0,149.0,144.0,146.85,55952.0
2014-12-11 09:15:00,145.5,149.0,144.0,146.45,38692.0
2014-12-12 09:15:00,147.3,147.35,143.05,143.77,18834.0
2014-12-15 09:15:00,142.5,142.68,140.0,141.77,38084.0
2014-12-16 09:15:00,141.05,142.45,137.25,139.15,56074.0
2014-12-17 09:15:00,138.0,141.38,136.65,138.02,84430.0
2014-12-18 09:15:00,142.75,144.25,140.65,142.45,35526.0
2014-12-19 09:15:00,143.07,146.48,137.27,141.4,63888.0
2014-12-22 09:15:00,144.85,144.85,140.0,140.98,46338.0
2014-12-23 09:15:00,140.05,144.82,140.05,142.68,33814.0
2014-12-24 09:15:00,143.0,146.0,137.52,138.02,134680.0
2014-12-26 09:15:00,139.0,140.05,134.02,134.8,75062.0
2014-12-29 09:15:00,136.0,138.5,131.5,132.35,76018.0
2014-12-30 09:15:00,132.55,134.32,129.0,129.85,155154.0
2014-12-31 09:15:00,129.0,130.9,124.5,126.07,169316.0
2015-01-01 09:15:00,127.0,129.9,126.4,128.62,105814.0
2015-01-02 09:15:00,129.2,132.5,127.78,129.77,232338.0
2015-01-05 09:15:00,133.0,133.0,126.75,127.8,120044.0
2015-01-06 09:15:00,127.6,127.6,125.0,126.55,66536.0
2015-01-07 09:15:00,125.62,128.38,123.5,123.93,51536.0
2015-01-08 09:15:00,125.03,130.0,124.35,126.8,126126.0
2015-01-09 09:15:00,128.98,129.5,125.55,125.88,90338.0
2015-01-12 09:15:00,126.0,127.5,123.97,125.8,55556.0
2015-01-13 09:15:00,125.25,134.85,124.5,129.88,536614.0
2015-01-14 09:15:00,131.15,136.25,127.75,129.07,1013986.0
2015-01-15 09:15:00,129.55,133.0,129.5,132.52,117516.0
2015-01-16 09:15:00,133.0,134.8,132.43,132.9,83184.0
2015-01-19 09:15:00,133.93,134.73,132.02,132.55,117822.0
2015-01-20 09:15:00,134.32,136.0,131.05,135.07,163340.0
2015-01-21 09:15:00,134.5,139.15,134.5,137.2,174060.0
2015-01-22 09:15:00,138.85,141.65,137.57,139.9,224390.0
2015-01-23 09:15:00,142.48,143.7,139.48,143.35,186368.0
2015-01-27 09:15:00,143.8,145.0,140.5,142.2,71688.0
2015-01-28 09:15:00,141.65,141.65,138.0,140.5,111702.0
2015-01-29 09:15:00,140.0,143.35,137.7,142.35,81916.0
2015-01-30 09:15:00,142.75,143.0,140.3,142.32,65624.0
2015-02-02 09:15:00,144.35,150.07,140.2,148.45,235036.0
2015-02-03 09:15:00,149.73,154.95,149.73,152.95,267854.0
2015-02-04 09:15:00,153.93,153.98,149.0,150.32,55942.0
2015-02-05 09:15:00,148.0,151.75,144.77,146.9,70988.0
2015-02-06 09:15:00,147.48,149.0,143.18,146.1,55036.0
2015-02-09 09:15:00,147.23,147.23,139.5,142.25,78024.0
2015-02-10 09:15:00,141.75,143.98,138.98,141.27,308344.0
2015-02-11 09:15:00,142.5,147.5,141.95,145.82,66602.0
2015-02-12 09:15:00,147.5,153.45,145.1,152.25,247260.0
2015-02-13 09:15:00,152.5,152.52,146.5,147.7,392844.0
2015-02-16 09:15:00,147.43,147.43,140.6,141.9,89212.0
2015-02-18 09:15:00,142.0,143.4,136.32,137.85,142782.0
2015-02-19 09:15:00,138.3,139.5,133.5,134.32,104004.0
2015-02-20 09:15:00,136.25,145.93,135.52,141.55,229630.0
2015-02-23 09:15:00,142.5,142.95,135.15,136.65,92716.0
2015-02-24 09:15:00,137.45,137.57,133.57,136.88,50164.0
2015-02-25 09:15:00,137.0,154.95,137.0,149.62,1710692.0
2015-02-26 09:15:00,150.98,152.45,145.05,145.73,220112.0
2015-02-27 09:15:00,146.0,146.0,143.0,145.27,96280.0
2015-03-02 09:15:00,146.3,146.5,142.6,144.85,38524.0
2015-03-03 09:15:00,145.15,149.0,144.5,146.6,299048.0
2015-03-04 09:15:00,147.5,149.45,146.0,147.68,100556.0
2015-03-05 09:15:00,145.27,149.0,145.27,148.05,85298.0
2015-03-09 09:15:00,148.0,162.18,146.85,159.12,826486.0
2015-03-10 09:15:00,162.45,174.85,162.45,171.8,1574802.0
2015-03-11 09:15:00,172.5,178.6,162.5,166.0,624842.0
2015-03-12 09:15:00,166.12,175.0,165.1,172.85,342406.0
2015-03-13 09:15:00,176.25,183.95,175.5,179.5,845814.0
2015-03-16 09:15:00,180.4,182.35,171.32,172.88,269988.0
2015-03-17 09:15:00,174.85,182.5,174.85,180.88,413632.0
2015-03-18 09:15:00,181.75,188.7,181.75,184.8,619164.0
2015-03-19 09:15:00,185.0,188.45,177.5,178.3,272128.0
2015-03-20 09:15:00,178.77,179.68,170.0,172.0,224200.0
2015-03-23 09:15:00,172.82,174.5,167.8,169.1,141500.0
2015-03-24 09:15:00,169.23,169.23,159.45,163.52,195298.0
2015-03-25 09:15:00,164.48,171.4,161.5,166.05,216038.0
2015-03-26 09:15:00,164.73,166.48,159.1,161.73,61466.0
2015-03-27 09:15:00,161.55,164.5,160.15,162.75,82824.0
2015-03-30 09:15:00,162.57,175.48,162.57,174.6,158054.0
2015-03-31 09:15:00,176.0,182.0,171.98,175.4,233058.0
2015-04-01 09:15:00,174.0,174.7,170.15,170.93,244142.0
2015-04-06 09:15:00,171.48,175.0,171.43,173.25,109608.0
2015-04-07 09:15:00,174.2,184.45,170.62,182.05,469942.0
2015-04-08 09:15:00,184.73,190.5,184.73,186.05,710730.0
2015-04-09 09:15:00,187.5,188.4,180.7,183.15,141826.0
2015-04-10 09:15:00,183.15,187.0,181.25,183.38,162708.0
2015-04-13 09:15:00,182.5,188.0,182.5,184.18,106026.0
2015-04-15 09:15:00,185.25,185.25,180.9,181.73,141874.0
2015-04-16 09:15:00,181.5,182.27,170.5,173.75,169466.0
2015-04-17 09:15:00,174.93,177.98,171.3,173.88,91696.0
2015-04-20 09:15:00,174.43,174.43,167.5,169.75,143972.0
2015-04-21 09:15:00,169.75,169.77,165.0,166.48,76830.0
2015-04-22 09:15:00,166.45,174.5,163.0,169.62,132628.0
2015-04-23 09:15:00,171.5,182.0,168.0,169.8,84002.0
2015-04-24 09:15:00,170.02,170.02,163.12,163.93,78572.0
2015-04-27 09:15:00,162.5,162.5,148.32,150.2,127210.0
2015-04-28 09:15:00,149.55,160.1,146.77,159.5,116918.0
2015-04-29 09:15:00,160.02,166.7,155.0,161.12,110154.0
2015-04-30 09:15:00,159.52,160.2,154.7,156.82,90420.0
2015-05-04 09:15:00,156.0,167.2,155.05,164.15,180358.0
2015-05-05 09:15:00,164.75,164.75,161.12,162.7,61784.0
2015-05-06 09:15:00,161.55,162.32,155.1,157.5,168548.0
2015-05-07 09:15:00,157.48,162.0,154.07,157.1,123542.0
2015-05-08 09:15:00,160.5,163.6,159.07,160.6,107680.0
2015-05-11 09:15:00,163.4,167.45,161.0,165.6,85060.0
2015-05-12 09:15:00,169.0,169.5,163.05,167.0,78336.0
2015-05-13 09:15:00,167.0,174.0,154.2,157.23,620630.0
2015-05-14 09:15:00,159.95,160.25,155.07,158.85,734340.0
2015-05-15 09:15:00,160.02,168.0,159.5,165.8,269436.0
2015-05-18 09:15:00,166.88,170.0,164.15,167.02,193040.0
2015-05-19 09:15:00,168.15,169.48,163.75,166.75,82582.0
2015-05-20 09:15:00,167.5,168.77,163.8,165.0,77026.0
2015-05-21 09:15:00,165.0,167.1,163.12,164.05,43758.0
2015-05-22 09:15:00,165.98,167.75,163.82,165.6,87852.0
2015-05-25 09:15:00,162.52,167.48,162.52,163.38,37164.0
2015-05-26 09:15:00,162.5,166.4,162.5,163.93,43070.0
2015-05-27 09:15:00,164.93,165.6,158.65,159.93,53622.0
2015-05-28 09:15:00,160.0,160.52,155.18,156.48,89336.0
2015-05-29 09:15:00,158.5,160.9,156.0,158.82,400760.0
2015-06-01 09:15:00,155.5,158.48,155.27,156.77,51812.0
2015-06-02 09:15:00,156.07,158.35,155.93,156.9,61274.0
2015-06-03 09:15:00,157.48,157.48,154.1,155.35,51294.0
2015-06-04 09:15:00,157.48,157.5,153.5,153.82,34902.0
2015-06-05 09:15:00,155.0,162.23,153.6,160.73,64000.0
2015-06-08 09:15:00,160.0,162.35,158.5,158.82,49322.0
2015-06-09 09:15:00,157.6,160.8,157.5,158.6,49612.0
2015-06-10 09:15:00,159.0,166.5,158.25,165.8,173678.0
2015-06-11 09:15:00,167.73,168.0,157.5,157.73,86956.0
2015-06-12 09:15:00,157.98,162.2,157.2,157.7,55930.0
2015-06-15 09:15:00,157.1,162.32,157.0,162.12,49130.0
2015-06-16 09:15:00,160.02,163.0,159.0,161.57,57700.0
2015-06-17 09:15:00,162.0,164.35,159.07,159.82,65920.0
2015-06-18 09:15:00,160.0,162.75,158.68,161.48,35060.0
2015-06-19 09:15:00,163.5,164.0,161.0,161.93,28290.0
2015-06-22 09:15:00,161.52,163.95,159.95,162.18,35116.0
2015-06-23 09:15:00,162.4,173.75,161.25,170.3,447996.0
2015-06-24 09:15:00,172.55,177.5,168.15,170.52,319094.0
2015-06-25 09:15:00,169.2,172.0,167.5,171.6,67208.0
2015-06-26 09:15:00,170.0,170.98,167.7,169.82,40458.0
2015-06-29 09:15:00,165.0,170.02,157.6,168.07,135264.0
2015-06-30 09:15:00,167.95,171.85,166.07,170.1,343560.0
2015-07-01 09:15:00,171.4,172.45,165.77,170.07,73866.0
2015-07-02 09:15:00,172.2,174.85,170.18,173.35,64840.0
2015-07-03 09:15:00,172.8,175.5,172.05,172.55,196800.0
2015-07-06 09:15:00,170.0,172.18,168.02,170.32,53384.0
2015-07-07 09:15:00,171.75,173.5,170.5,171.65,156408.0
2015-07-08 09:15:00,169.0,174.93,166.07,168.57,295420.0
2015-07-09 09:15:00,171.45,171.45,167.5,168.4,43204.0
2015-07-10 09:15:00,167.9,174.5,165.7,173.3,135618.0
2015-07-13 09:15:00,174.45,185.9,173.75,183.48,302494.0
2015-07-14 09:15:00,184.88,191.4,183.43,188.38,335140.0
2015-07-15 09:15:00,189.65,192.4,186.82,187.6,154310.0
2015-07-16 09:15:00,186.5,189.45,182.57,184.12,69614.0
2015-07-17 09:15:00,183.02,190.0,183.02,188.23,87302.0
2015-07-20 09:15:00,188.23,192.5,188.23,191.57,81828.0
2015-07-21 09:15:00,191.57,192.5,187.5,189.43,77532.0
2015-07-22 09:15:00,189.43,196.88,188.25,194.55,80456.0
2015-07-23 09:15:00,195.25,204.88,192.57,199.57,616842.0
2015-07-24 09:15:00,200.0,203.88,196.52,197.62,81538.0
2015-07-27 09:15:00,197.05,198.5,192.5,195.95,65942.0
2015-07-28 09:15:00,197.0,200.5,195.05,199.35,45476.0
2015-07-29 09:15:00,201.5,202.0,196.52,198.18,49478.0
2015-07-30 09:15:00,200.0,209.0,199.02,203.77,148002.0
2015-07-31 09:15:00,205.5,211.5,202.52,208.9,168668.0
2015-08-03 09:15:00,210.5,212.48,208.38,208.9,125892.0
2015-08-04 09:15:00,210.35,210.35,192.55,194.62,301818.0
2015-08-05 09:15:00,196.45,202.0,188.62,190.05,376406.0
2015-08-06 09:15:00,191.02,209.05,191.02,203.93,1613346.0
2015-08-07 09:15:00,204.5,219.0,204.5,213.48,1034290.0
2015-08-10 09:15:00,215.05,226.15,215.05,224.0,575330.0
2015-08-11 09:15:00,225.45,228.0,218.5,221.0,556590.0
2015-08-12 09:15:00,220.4,220.4,205.27,211.38,270138.0
2015-08-13 09:15:00,212.45,217.88,209.5,211.7,119382.0
2015-08-14 09:15:00,211.82,219.0,211.5,215.2,88462.0
2015-08-17 09:15:00,215.5,221.0,211.4,216.5,152124.0
2015-08-18 09:15:00,217.5,218.75,211.5,213.98,98778.0
2015-08-19 09:15:00,213.07,218.45,213.07,215.35,87964.0
2015-08-20 09:15:00,215.0,216.38,210.6,211.52,135934.0
2015-08-21 09:15:00,210.02,215.98,205.52,214.88,350546.0
2015-08-24 09:15:00,209.1,213.2,198.0,206.5,272250.0
2015-08-25 09:15:00,213.75,213.75,200.0,210.05,164946.0
2015-08-26 09:15:00,207.6,212.5,206.85,207.98,77674.0
2015-08-27 09:15:00,210.5,214.5,210.5,212.85,86018.0
2015-08-28 09:15:00,213.55,217.5,213.0,214.0,522330.0
2015-08-31 09:15:00,215.0,215.88,210.0,211.93,53490.0
2015-09-01 09:15:00,210.0,212.88,206.5,208.4,90824.0
2015-09-02 09:15:00,206.3,209.52,201.52,203.75,52252.0
2015-09-03 09:15:00,206.25,210.9,206.25,209.9,50540.0
2015-09-04 09:15:00,208.5,210.0,200.5,202.3,47938.0
2015-09-07 09:15:00,204.82,207.23,198.5,202.98,158358.0
2015-09-08 09:15:00,203.0,206.0,194.62,203.02,125112.0
2015-09-09 09:15:00,205.0,207.7,203.02,205.5,35324.0
2015-09-10 09:15:00,202.95,208.98,200.43,206.1,62210.0
2015-09-11 09:15:00,204.5,208.95,203.93,207.43,272700.0
2015-09-14 09:15:00,204.85,209.95,204.85,208.38,58876.0
2015-09-15 09:15:00,209.85,209.95,206.52,207.57,388390.0
2015-09-16 09:15:00,209.32,215.5,209.32,213.43,144194.0
2015-09-18 09:15:00,215.5,227.1,215.0,225.12,291502.0
2015-09-21 09:15:00,227.55,244.4,227.55,241.57,706256.0
2015-09-22 09:15:00,244.2,249.65,241.2,244.62,468574.0
2015-09-23 09:15:00,240.62,246.7,238.0,240.02,131908.0
2015-09-24 09:15:00,238.52,248.0,237.5,246.18,89430.0
2015-09-28 09:15:00,249.07,259.0,246.5,255.75,485808.0
2015-09-29 09:15:00,254.48,262.35,252.55,258.6,264878.0
2015-09-30 09:15:00,262.85,278.9,261.5,275.12,678538.0
2015-10-01 09:15:00,280.0,287.4,275.0,279.38,565960.0
2015-10-05 09:15:00,283.0,284.3,280.0,282.08,231080.0
2015-10-06 09:15:00,284.0,286.75,278.3,283.83,146002.0
2015-10-07 09:15:00,280.5,293.5,276.45,279.33,432398.0
2015-10-08 09:15:00,278.0,278.98,261.0,269.65,286402.0
2015-10-09 09:15:00,268.12,274.95,260.5,262.25,249396.0
2015-10-12 09:15:00,260.05,265.0,257.5,261.98,96888.0
2015-10-13 09:15:00,263.0,263.0,257.5,259.02,69576.0
2015-10-14 09:15:00,260.25,264.5,258.08,262.02,133688.0
2015-10-15 09:15:00,262.95,263.42,257.5,258.9,77590.0
2015-10-16 09:15:00,261.0,262.25,259.17,260.15,45236.0
2015-10-19 09:15:00,261.77,268.0,260.0,262.5,244194.0
2015-10-20 09:15:00,263.27,264.38,258.5,261.58,77874.0
2015-10-21 09:15:00,262.73,263.0,259.0,261.38,44852.0
2015-10-23 09:15:00,261.38,264.3,255.5,257.98,44080.0
2015-10-26 09:15:00,260.27,262.5,255.0,256.42,62474.0
2015-10-27 09:15:00,256.98,265.0,255.12,261.67,102202.0
2015-10-28 09:15:00,262.48,264.45,258.5,262.2,68840.0
