,Open,High,Low,Close,Volume
2013-11-11 09:15:00,547.44,561.69,544.72,549.44,63711.0
2013-11-12 09:15:00,546.71,556.06,533.37,536.86,51434.0
2013-11-13 09:15:00,538.36,546.21,527.47,531.23,71434.0
2013-11-14 09:15:00,534.09,543.81,524.74,529.42,70724.0
2013-11-18 09:15:00,523.88,539.68,523.88,534.77,60562.0
2013-11-19 09:15:00,532.28,553.25,532.28,548.94,128043.0
2013-11-20 09:15:00,545.85,563.33,545.85,552.7,93609.0
2013-11-21 09:15:00,549.26,553.79,537.09,540.27,63282.0
2013-11-22 09:15:00,543.81,547.85,536.82,540.9,42309.0
2013-11-25 09:15:00,541.13,560.51,541.13,556.15,134361.0
2013-11-26 09:15:00,553.89,625.7,550.21,586.48,1105652.0
2013-11-27 09:15:00,588.25,589.2,567.87,575.4,215494.0
2013-11-28 09:15:00,578.76,601.86,574.86,595.28,275217.0
2013-11-29 09:15:00,595.28,615.03,591.92,610.85,247253.0
2013-12-02 09:15:00,610.99,623.7,584.53,611.72,127132.0
2013-12-03 09:15:00,609.17,630.96,604.63,623.15,187275.0
2013-12-04 09:15:00,617.39,627.33,604.72,609.95,137315.0
2013-12-05 09:15:00,616.48,654.39,616.48,637.41,463308.0
2013-12-06 09:15:00,634.59,653.57,631.19,634.46,313289.0
2013-12-09 09:15:00,644.58,653.66,621.93,626.92,156709.0
2013-12-10 09:15:00,627.38,631.87,604.63,609.85,120402.0
2013-12-11 09:15:00,606.45,623.7,597.37,617.03,176774.0
2013-12-12 09:15:00,610.99,632.69,607.86,624.83,136883.0
2013-12-13 09:15:00,618.25,622.07,592.88,597.6,67731.0
2013-12-16 09:15:00,601.86,610.04,595.55,604.0,108452.0
2013-12-17 09:15:00,606.45,632.69,606.45,619.39,182038.0
2013-12-18 09:15:00,617.34,620.02,605.54,613.85,97222.0
2013-12-19 09:15:00,617.34,620.07,594.65,596.1,74877.0
2013-12-20 09:15:00,598.19,617.16,598.19,604.63,113747.0
2013-12-23 09:15:00,609.76,625.24,606.54,613.53,93196.0
2013-12-24 09:15:00,617.34,629.05,613.98,615.76,73850.0
2013-12-26 09:15:00,619.11,641.86,616.3,627.78,384761.0
2013-12-27 09:15:00,629.15,633.41,620.61,626.38,144615.0
2013-12-30 09:15:00,628.19,642.76,625.52,630.33,147787.0
2013-12-31 09:15:00,633.68,635.5,624.61,629.42,83900.0
2014-01-01 09:15:00,624.79,633.87,620.66,622.88,75731.0
2014-01-02 09:15:00,624.61,633.55,606.45,610.53,64426.0
2014-01-03 09:15:00,608.27,628.19,590.29,605.0,113769.0
2014-01-06 09:15:00,605.54,615.89,601.0,607.58,51117.0
2014-01-07 09:15:00,602.82,615.53,596.87,600.82,53534.0
2014-01-08 09:15:00,601.09,612.8,600.09,602.09,64747.0
2014-01-09 09:15:00,604.63,613.98,595.6,600.0,48986.0
2014-01-10 09:15:00,594.69,609.58,590.11,592.02,50611.0
2014-01-13 09:15:00,588.38,604.18,578.58,585.89,40588.0
2014-01-14 09:15:00,584.03,599.19,584.03,589.43,50426.0
2014-01-15 09:15:00,593.56,600.64,578.62,589.11,92692.0
2014-01-16 09:15:00,591.11,595.96,583.39,584.66,33006.0
2014-01-17 09:15:00,581.48,588.97,575.67,578.49,25513.0
2014-01-20 09:15:00,572.9,580.12,572.9,575.9,19392.0
2014-01-21 09:15:00,577.9,590.74,577.85,580.85,57132.0
2014-01-22 09:15:00,580.94,586.48,576.49,578.08,39335.0
2014-01-23 09:15:00,576.54,588.75,576.54,578.53,53681.0
2014-01-24 09:15:00,578.31,580.98,557.74,560.01,53387.0
2014-01-27 09:15:00,554.16,554.16,539.27,541.67,40403.0
2014-01-28 09:15:00,540.18,550.07,532.01,534.18,28459.0
2014-01-29 09:15:00,535.73,541.95,531.28,533.32,28767.0
2014-01-30 09:15:00,536.23,540.22,514.71,525.79,86885.0
2014-01-31 09:15:00,525.65,533.32,520.2,526.47,72194.0
2014-02-03 09:15:00,523.11,533.82,520.16,522.16,138872.0
2014-02-04 09:15:00,524.2,529.19,515.12,524.11,53336.0
2014-02-05 09:15:00,522.2,555.52,522.2,546.3,210339.0
2014-02-06 09:15:00,549.48,560.15,524.74,533.87,97137.0
2014-02-07 09:15:00,536.68,539.72,529.33,535.73,41693.0
2014-02-10 09:15:00,532.01,539.22,522.65,525.51,45013.0
2014-02-11 09:15:00,524.79,529.15,519.02,521.52,25643.0
2014-02-12 09:15:00,518.39,538.27,518.39,529.37,62862.0
2014-02-13 09:15:00,531.1,536.54,517.84,521.02,47424.0
2014-02-14 09:15:00,518.39,528.83,517.53,524.33,33058.0
2014-02-17 09:15:00,522.02,539.49,522.02,536.77,95842.0
2014-02-18 09:15:00,539.27,614.53,537.82,605.77,3275105.0
2014-02-19 09:15:00,606.0,634.5,592.38,618.16,2972687.0
