,Open,High,Low,Close,Volume
2014-02-19 09:15:00,6.55,6.95,6.55,6.8,183581.0
2014-02-20 09:15:00,6.65,6.85,6.55,6.65,236068.0
2014-02-21 09:15:00,6.75,6.95,6.6,6.95,238561.0
2014-02-24 09:15:00,7.25,7.25,7.25,7.25,93449.0
2014-02-25 09:15:00,7.6,7.6,7.6,7.6,137856.0
2014-02-26 09:15:00,7.95,7.95,7.75,7.95,482604.0
2014-02-28 09:15:00,8.25,8.3,7.8,8.3,977076.0
2014-03-03 09:15:00,8.3,8.35,7.9,7.9,905843.0
2014-03-04 09:15:00,7.75,8.15,7.6,7.85,788160.0
2014-03-05 09:15:00,7.75,7.95,7.65,7.85,434165.0
2014-03-06 09:15:00,7.7,7.95,7.55,7.65,583656.0
2014-03-07 09:15:00,7.55,7.9,7.55,7.6,506234.0
2014-03-10 09:15:00,7.6,7.85,7.35,7.6,604374.0
2014-03-11 09:15:00,7.6,7.75,7.25,7.4,601375.0
2014-03-12 09:15:00,7.3,8.1,7.3,7.9,2119692.0
2014-03-13 09:15:00,7.95,8.45,7.4,7.55,2905833.0
2014-03-14 09:15:00,7.55,7.7,7.25,7.55,714224.0
2014-03-18 09:15:00,7.4,7.75,7.35,7.4,481681.0
2014-03-19 09:15:00,7.4,7.5,7.25,7.3,409292.0
2014-03-20 09:15:00,7.25,7.4,7.1,7.2,365927.0
2014-03-21 09:15:00,7.1,7.35,7.05,7.25,668056.0
2014-03-24 09:15:00,7.2,7.35,6.95,7.0,1104531.0
2014-03-25 09:15:00,7.0,7.3,6.8,7.2,599798.0
2014-03-26 09:15:00,7.15,7.2,7.05,7.1,672791.0
2014-03-27 09:15:00,7.3,7.55,7.25,7.35,873693.0
2014-03-28 09:15:00,7.3,7.45,7.2,7.3,504686.0
2014-03-31 09:15:00,7.35,8.0,7.05,7.75,2755342.0
2014-04-01 09:15:00,7.85,7.9,7.45,7.65,764766.0
2014-04-02 09:15:00,7.6,8.0,7.6,7.75,1175985.0
2014-04-03 09:15:00,7.95,7.95,7.4,7.55,766529.0
2014-04-04 09:15:00,7.55,7.75,7.4,7.45,730427.0
2014-04-07 09:15:00,7.55,7.65,7.15,7.4,801829.0
2014-04-09 09:15:00,7.35,8.1,7.35,8.1,2000374.0
2014-04-10 09:15:00,8.4,8.4,7.8,7.95,2180520.0
2014-04-11 09:15:00,7.95,7.95,7.75,7.85,842101.0
2014-04-15 09:15:00,7.9,7.9,7.55,7.6,616395.0
2014-04-16 09:15:00,7.7,7.75,7.3,7.3,711381.0
2014-04-17 09:15:00,7.3,7.6,7.3,7.5,753071.0
2014-04-21 09:15:00,7.55,7.65,7.35,7.4,955533.0
2014-04-22 09:15:00,7.4,7.6,7.35,7.4,670367.0
2014-04-23 09:15:00,7.4,7.55,7.3,7.4,658753.0
2014-04-24 09:15:00,7.4,7.4,7.4,7.4,0.0
2014-04-25 09:15:00,7.4,7.45,7.15,7.3,717179.0
2014-04-28 09:15:00,7.3,7.35,7.25,7.3,390953.0
2014-04-29 09:15:00,7.35,7.6,7.3,7.35,692734.0
2014-04-30 09:15:00,7.55,7.55,6.9,7.05,1035407.0
2014-05-02 09:15:00,7.3,7.4,7.1,7.15,667471.0
2014-05-05 09:15:00,6.5,7.1,6.5,6.55,1976445.0
2014-05-06 09:15:00,6.5,6.5,6.0,6.05,1448944.0
2014-05-07 09:15:00,6.2,6.65,6.0,6.55,1652243.0
2014-05-08 09:15:00,6.7,6.75,6.4,6.45,791312.0
2014-05-09 09:15:00,6.4,6.7,6.4,6.55,679613.0
2014-05-12 09:15:00,6.55,7.1,6.55,6.65,1059999.0
2014-05-13 09:15:00,6.7,7.0,6.7,6.9,1048791.0
2014-05-14 09:15:00,6.95,7.05,6.75,6.8,579244.0
2014-05-15 09:15:00,6.8,6.9,6.65,6.65,792258.0
2014-05-16 09:15:00,6.6,6.95,6.3,6.45,1280891.0
2014-05-19 09:15:00,6.5,7.7,6.45,7.6,3417583.0
2014-05-20 09:15:00,7.9,8.25,7.7,8.1,2887401.0
2014-05-21 09:15:00,8.2,8.35,7.65,8.25,3288886.0
2014-05-22 09:15:00,8.5,9.9,8.3,9.9,14256973.0
2014-05-23 09:15:00,10.25,10.7,9.7,10.1,8499408.0
2014-05-26 09:15:00,10.4,10.6,9.1,9.2,5915990.0
2014-05-27 09:15:00,9.2,9.3,8.3,8.55,3495072.0
2014-05-28 09:15:00,8.6,9.4,8.45,9.15,3609261.0
2014-05-29 09:15:00,9.25,9.5,8.8,9.35,3013036.0
2014-05-30 09:15:00,9.35,9.55,8.9,9.0,1397140.0
2014-06-02 09:15:00,9.15,9.35,8.95,9.05,1030816.0
2014-06-03 09:15:00,9.05,9.3,8.95,9.2,1321824.0
2014-06-04 09:15:00,9.15,9.85,9.15,9.7,3056609.0
2014-06-05 09:15:00,9.9,10.3,9.3,10.1,4661602.0
2014-06-06 09:15:00,10.15,10.5,9.85,10.05,3259433.0
2014-06-09 09:15:00,10.25,10.4,9.9,10.25,3080056.0
2014-06-10 09:15:00,10.25,11.25,9.7,10.9,5881097.0
2014-06-11 09:15:00,11.45,11.95,11.3,11.95,14475655.0
2014-06-12 09:15:00,12.6,13.1,12.1,13.1,12480231.0
2014-06-13 09:15:00,13.3,13.55,12.45,12.45,10013234.0
2014-06-16 09:15:00,12.55,12.55,11.85,11.85,6163557.0
2014-06-17 09:15:00,11.6,12.4,11.6,12.3,5567520.0
2014-06-18 09:15:00,12.45,12.5,11.7,11.7,3994953.0
2014-06-19 09:15:00,11.9,12.2,11.25,11.95,3724796.0
2014-06-20 09:15:00,12.3,12.4,11.65,11.7,4325142.0
2014-06-23 09:15:00,11.75,12.1,11.4,11.7,2924908.0
2014-06-24 09:15:00,11.7,12.0,11.65,11.7,2215421.0
2014-06-25 09:15:00,11.75,11.8,11.35,11.45,1782198.0
2014-06-26 09:15:00,11.25,11.55,11.0,11.05,2107664.0
2014-06-27 09:15:00,11.05,11.2,10.6,10.9,1946158.0
2014-06-30 09:15:00,11.0,11.1,10.7,10.9,761063.0
2014-07-01 09:15:00,11.05,11.4,11.05,11.4,2203336.0
2014-07-02 09:15:00,11.5,11.5,11.1,11.15,1243092.0
2014-07-03 09:15:00,11.15,11.45,10.9,10.95,834791.0
2014-07-04 09:15:00,11.05,11.05,10.7,10.85,605683.0
2014-07-07 09:15:00,10.9,11.15,10.7,10.85,594460.0
2014-07-08 09:15:00,10.7,10.95,10.35,10.35,848899.0
2014-07-09 09:15:00,10.3,10.3,9.85,9.85,1047368.0
2014-07-10 09:15:00,9.9,10.3,9.4,10.1,1378730.0
2014-07-11 09:15:00,10.2,10.2,9.6,9.6,683846.0
2014-07-14 09:15:00,9.6,10.05,9.2,9.25,607067.0
2014-07-15 09:15:00,9.25,9.4,9.0,9.3,533933.0
2014-07-16 09:15:00,9.3,9.75,9.3,9.75,418266.0
2014-07-17 09:15:00,10.0,10.2,9.85,9.95,602275.0
2014-07-18 09:15:00,9.95,10.0,9.55,9.8,470764.0
2014-07-21 09:15:00,9.7,9.95,9.65,9.85,381065.0
2014-07-22 09:15:00,9.95,10.2,9.7,10.05,670849.0
2014-07-23 09:15:00,10.25,10.3,9.7,9.85,370413.0
2014-07-24 09:15:00,10.0,10.05,9.6,9.65,379961.0
2014-07-25 09:15:00,9.75,9.75,9.2,9.2,804313.0
2014-07-28 09:15:00,9.1,9.1,8.75,8.75,764734.0
2014-07-30 09:15:00,8.7,8.75,8.35,8.35,780497.0
2014-07-31 09:15:00,8.2,8.75,8.05,8.75,378405.0
2014-08-01 09:15:00,8.75,9.1,8.6,8.65,576404.0
2014-08-04 09:15:00,8.75,9.05,8.75,9.05,274702.0
2014-08-05 09:15:00,9.5,9.5,9.15,9.5,526526.0
2014-08-06 09:15:00,9.7,9.8,9.25,9.4,783377.0
2014-08-07 09:15:00,9.4,9.55,9.05,9.15,541724.0
2014-08-08 09:15:00,9.0,9.05,8.7,8.7,904908.0
2014-08-11 09:15:00,8.7,8.95,8.7,8.75,376229.0
2014-08-12 09:15:00,8.8,8.95,8.7,8.75,230537.0
2014-08-13 09:15:00,8.8,8.8,8.35,8.35,666523.0
2014-08-14 09:15:00,8.3,8.75,7.95,8.75,1727879.0
2014-08-18 09:15:00,9.1,9.15,8.5,8.7,1977033.0
2014-08-19 09:15:00,8.7,9.05,8.4,8.95,1050829.0
2014-08-20 09:15:00,9.0,9.15,8.7,8.85,677848.0
2014-08-21 09:15:00,8.8,9.1,8.75,8.8,907696.0
2014-08-22 09:15:00,9.0,9.0,8.7,8.75,697011.0
2014-08-25 09:15:00,8.75,9.15,8.75,8.85,1357442.0
2014-08-26 09:15:00,8.85,8.9,8.45,8.5,701460.0
2014-08-27 09:15:00,8.6,8.85,8.5,8.55,411004.0
2014-08-28 09:15:00,8.55,8.75,8.2,8.25,774006.0
2014-09-01 09:15:00,8.25,8.65,8.25,8.65,645793.0
2014-09-02 09:15:00,8.9,9.05,8.7,8.9,818442.0
2014-09-03 09:15:00,9.15,9.2,8.8,9.05,806675.0
2014-09-04 09:15:00,8.8,9.05,8.6,8.65,811236.0
2014-09-05 09:15:00,8.95,8.95,8.5,8.6,518028.0
2014-09-08 09:15:00,8.5,8.8,8.45,8.7,591970.0
2014-09-09 09:15:00,8.7,8.7,8.25,8.4,1138093.0
2014-09-10 09:15:00,8.2,9.2,8.0,9.1,4460926.0
2014-09-11 09:15:00,9.05,9.5,8.9,9.05,1360604.0
2014-09-12 09:15:00,9.0,9.4,8.7,9.0,1101080.0
2014-09-15 09:15:00,9.0,9.45,8.85,9.25,1281145.0
2014-09-16 09:15:00,9.4,9.55,8.7,8.75,1337692.0
2014-09-17 09:15:00,8.95,9.1,7.95,8.45,2566450.0
2014-09-18 09:15:00,8.5,8.9,8.5,8.65,1016868.0
2014-09-19 09:15:00,8.9,8.9,8.45,8.55,1109153.0
2014-09-22 09:15:00,8.7,9.1,8.45,8.9,1439674.0
2014-09-23 09:15:00,9.0,9.1,8.45,8.5,929476.0
2014-09-24 09:15:00,8.35,8.75,8.3,8.4,943035.0
2014-09-25 09:15:00,8.35,8.6,8.05,8.1,1233515.0
2014-09-26 09:15:00,8.1,8.35,7.9,8.1,883673.0
2014-09-29 09:15:00,8.05,8.5,8.05,8.1,776841.0
2014-09-30 09:15:00,8.05,8.35,8.0,8.05,512170.0
2014-10-01 09:15:00,8.1,8.25,7.95,8.0,559928.0
2014-10-07 09:15:00,8.0,8.3,7.95,8.0,596936.0
2014-10-08 09:15:00,8.15,8.2,7.9,8.0,599607.0
2014-10-09 09:15:00,8.15,8.5,8.05,8.1,1030687.0
2014-10-10 09:15:00,8.15,8.25,7.95,8.0,846182.0
2014-10-13 09:15:00,8.1,8.1,7.9,7.95,489249.0
2014-10-14 09:15:00,8.05,8.15,7.8,7.85,539831.0
2014-10-15 09:15:00,7.85,7.85,7.85,7.85,0.0
2014-10-16 09:15:00,7.75,8.0,7.3,7.4,751918.0
2014-10-17 09:15:00,7.4,8.0,7.3,7.6,723901.0
2014-10-20 09:15:00,8.0,8.0,7.35,7.4,531297.0
2014-10-21 09:15:00,7.85,7.85,7.35,7.4,423901.0
2014-10-22 09:15:00,7.45,7.6,7.4,7.45,293659.0
2014-10-27 09:15:00,7.6,7.75,7.4,7.45,365153.0
2014-10-28 09:15:00,7.4,7.75,7.25,7.45,547544.0
2014-10-29 09:15:00,7.35,7.7,7.25,7.3,837696.0
2014-10-30 09:15:00,7.3,7.45,7.2,7.3,563388.0
2014-10-31 09:15:00,7.3,7.65,7.15,7.3,1517647.0
2014-11-03 09:15:00,7.3,8.7,7.3,8.55,4747437.0
2014-11-05 09:15:00,8.7,9.25,8.5,8.55,2765880.0
2014-11-07 09:15:00,8.55,9.4,8.35,9.15,3251553.0
2014-11-10 09:15:00,9.2,9.7,9.05,9.35,3786356.0
2014-11-11 09:15:00,9.35,10.3,9.15,9.65,5272453.0
2014-11-12 09:15:00,9.6,9.6,8.25,8.3,5529618.0
2014-11-13 09:15:00,8.5,8.55,7.9,8.2,2530706.0
2014-11-14 09:15:00,8.35,8.35,8.0,8.1,1239961.0
2014-11-17 09:15:00,8.05,8.8,8.0,8.55,1493973.0
2014-11-18 09:15:00,8.55,8.8,8.3,8.35,966718.0
2014-11-19 09:15:00,8.3,8.6,8.1,8.15,733244.0
2014-11-20 09:15:00,8.1,8.45,8.05,8.2,973324.0
2014-11-21 09:15:00,8.1,8.6,7.9,8.0,1265137.0
2014-11-24 09:15:00,8.05,8.15,7.75,7.8,999516.0
2014-11-25 09:15:00,7.7,7.95,7.45,7.55,970784.0
2014-11-26 09:15:00,7.5,7.85,7.35,7.75,724994.0
2014-11-27 09:15:00,7.8,8.4,7.75,7.8,908989.0
2014-11-28 09:15:00,8.3,8.3,7.8,7.85,561739.0
2014-12-01 09:15:00,7.55,7.9,7.55,7.7,450105.0
2014-12-02 09:15:00,7.6,7.9,7.6,7.7,431383.0
2014-12-03 09:15:00,7.6,7.95,7.6,7.8,577107.0
2014-12-04 09:15:00,8.0,8.2,7.8,8.0,962252.0
2014-12-05 09:15:00,8.0,8.45,7.85,8.3,1744563.0
2014-12-08 09:15:00,8.3,8.65,8.05,8.15,1405184.0
2014-12-09 09:15:00,8.1,8.35,7.75,7.85,1070661.0
2014-12-10 09:15:00,7.8,8.1,7.75,7.95,734075.0
2014-12-11 09:15:00,7.95,8.45,7.75,7.95,957997.0
2014-12-12 09:15:00,8.0,8.2,7.65,7.7,661872.0
2014-12-15 09:15:00,7.95,7.95,7.55,7.6,605451.0
2014-12-16 09:15:00,7.5,7.65,7.25,7.35,745491.0
2014-12-17 09:15:00,7.25,7.35,7.05,7.1,840097.0
2014-12-18 09:15:00,7.2,7.6,7.2,7.5,622515.0
2014-12-19 09:15:00,7.75,7.8,7.4,7.65,843635.0
2014-12-22 09:15:00,7.5,8.05,7.5,7.95,1654120.0
2014-12-23 09:15:00,7.9,8.1,7.65,7.7,388156.0
2014-12-24 09:15:00,8.05,9.2,8.0,8.2,3685441.0
2014-12-26 09:15:00,8.35,9.8,7.95,9.8,15732337.0
2014-12-29 09:15:00,10.25,10.25,9.1,9.25,8117074.0
2014-12-30 09:15:00,9.25,9.4,8.85,8.95,2093486.0
2014-12-31 09:15:00,9.1,9.8,8.9,9.45,4685119.0
2015-01-01 09:15:00,9.5,10.1,9.25,9.75,5374064.0
2015-01-02 09:15:00,9.75,10.2,9.5,9.7,3463989.0
2015-01-05 09:15:00,9.7,10.1,9.3,9.35,2722092.0
2015-01-06 09:15:00,9.15,9.3,8.75,8.85,2548888.0
2015-01-07 09:15:00,8.95,9.1,8.55,8.75,2194054.0
2015-01-08 09:15:00,9.1,9.25,8.95,9.05,1282894.0
2015-01-09 09:15:00,9.05,9.2,8.85,8.9,979968.0
2015-01-12 09:15:00,8.8,9.25,8.75,9.1,1561964.0
2015-01-13 09:15:00,9.1,9.25,8.65,8.75,970133.0
2015-01-14 09:15:00,8.75,8.9,8.55,8.65,755879.0
2015-01-15 09:15:00,8.85,9.05,8.65,8.75,792336.0
2015-01-16 09:15:00,8.7,9.0,8.7,8.9,970116.0
2015-01-19 09:15:00,8.9,9.3,8.75,9.0,1852352.0
2015-01-20 09:15:00,9.2,9.25,8.8,8.9,905142.0
2015-01-21 09:15:00,8.9,9.0,8.6,8.65,711419.0
2015-01-22 09:15:00,8.7,8.8,8.6,8.7,823277.0
2015-01-23 09:15:00,8.8,9.25,8.3,8.8,2226049.0
2015-01-27 09:15:00,8.8,8.95,8.65,8.75,539897.0
2015-01-28 09:15:00,8.65,9.2,8.65,8.85,1163888.0
2015-01-29 09:15:00,8.85,9.05,8.7,8.8,680170.0
2015-01-30 09:15:00,8.95,8.95,8.7,8.8,712003.0
2015-02-02 09:15:00,8.7,9.1,8.7,8.9,894900.0
2015-02-03 09:15:00,8.9,9.0,8.7,8.8,559560.0
2015-02-04 09:15:00,8.95,8.95,8.75,8.8,458806.0
2015-02-05 09:15:00,8.7,8.95,8.6,8.7,561695.0
2015-02-06 09:15:00,8.65,8.8,8.3,8.35,849826.0
2015-02-09 09:15:00,8.3,8.6,8.15,8.2,811214.0
2015-02-10 09:15:00,8.1,8.45,8.05,8.1,673291.0
2015-02-11 09:15:00,8.15,8.3,7.65,7.75,1912279.0
2015-02-12 09:15:00,7.85,8.0,7.7,7.8,1051928.0
2015-02-13 09:15:00,7.9,7.9,7.7,7.75,760438.0
2015-02-16 09:15:00,7.75,8.0,7.65,7.75,943654.0
2015-02-18 09:15:00,7.95,8.2,7.7,7.8,2580620.0
2015-02-19 09:15:00,7.95,8.0,7.7,7.8,867338.0
2015-02-20 09:15:00,7.75,8.7,7.7,8.15,5236015.0
2015-02-23 09:15:00,8.3,8.4,7.9,7.95,1010612.0
2015-02-24 09:15:00,8.15,8.25,7.85,7.9,773177.0
2015-02-25 09:15:00,8.1,8.15,7.75,7.8,777280.0
2015-02-26 09:15:00,7.95,8.4,7.75,8.25,2283199.0
2015-02-27 09:15:00,8.4,8.6,8.15,8.2,1967360.0
2015-03-02 09:15:00,8.15,8.2,7.8,8.0,921703.0
2015-03-03 09:15:00,7.85,8.35,7.85,8.15,1629707.0
2015-03-04 09:15:00,8.35,8.35,7.9,7.95,805919.0
2015-03-05 09:15:00,7.85,8.15,7.75,8.0,817087.0
2015-03-09 09:15:00,7.95,7.95,7.65,7.7,1204142.0
2015-03-10 09:15:00,7.9,7.9,7.55,7.6,976795.0
2015-03-11 09:15:00,7.8,7.8,7.5,7.6,664367.0
2015-03-12 09:15:00,7.55,7.7,7.55,7.6,456562.0
2015-03-13 09:15:00,7.55,7.7,7.35,7.45,1017238.0
2015-03-16 09:15:00,7.5,7.6,7.15,7.2,933674.0
2015-03-17 09:15:00,7.25,7.5,7.1,7.15,665046.0
2015-03-18 09:15:00,7.25,7.5,7.1,7.15,800616.0
2015-03-19 09:15:00,7.15,7.2,7.0,7.05,459531.0
2015-03-20 09:15:00,6.95,7.05,6.7,6.8,991521.0
2015-03-23 09:15:00,6.95,7.05,6.35,6.45,1296796.0
2015-03-24 09:15:00,6.45,6.95,6.05,6.15,1674723.0
2015-03-25 09:15:00,6.0,6.3,5.8,6.0,1384324.0
2015-03-26 09:15:00,6.0,6.1,5.8,5.95,1449682.0
2015-03-27 09:15:00,6.0,6.1,5.5,5.65,2388448.0
2015-03-30 09:15:00,5.85,5.9,5.6,5.8,2210413.0
2015-03-31 09:15:00,5.95,6.05,5.7,5.8,2621260.0
2015-04-01 09:15:00,5.9,6.3,5.8,6.2,1602365.0
2015-04-06 09:15:00,6.25,7.15,6.25,6.9,3150738.0
2015-04-07 09:15:00,7.0,7.3,7.0,7.1,2176518.0
2015-04-08 09:15:00,7.2,7.35,7.05,7.1,1493228.0
2015-04-09 09:15:00,7.4,7.6,6.95,7.35,2456795.0
2015-04-10 09:15:00,7.5,7.95,7.3,7.65,4133608.0
2015-04-13 09:15:00,7.8,8.2,7.2,7.45,7025476.0
2015-04-15 09:15:00,7.45,7.9,7.4,7.5,4222019.0
2015-04-16 09:15:00,7.7,7.7,7.2,7.35,1450063.0
2015-04-17 09:15:00,7.3,7.35,7.1,7.2,942710.0
2015-04-20 09:15:00,7.1,7.2,6.7,6.9,1070056.0
2015-04-21 09:15:00,6.9,7.1,6.8,6.85,465214.0
2015-04-22 09:15:00,6.85,7.05,6.8,6.85,602117.0
2015-04-23 09:15:00,7.05,7.15,6.8,6.85,674919.0
2015-04-24 09:15:00,6.95,6.95,6.5,6.6,1101624.0
2015-04-27 09:15:00,6.8,6.9,6.2,6.35,954507.0
2015-04-28 09:15:00,6.45,6.5,6.05,6.3,1901546.0
2015-04-29 09:15:00,6.4,6.4,6.05,6.1,1675206.0
2015-04-30 09:15:00,6.1,6.2,5.9,6.05,1698465.0
2015-05-04 09:15:00,6.05,7.25,6.0,6.2,10518965.0
2015-05-05 09:15:00,6.25,6.35,5.9,6.05,2958670.0
2015-05-06 09:15:00,6.05,6.05,5.6,5.75,2852363.0
2015-05-07 09:15:00,5.8,5.85,5.3,5.35,3325451.0
2015-05-08 09:15:00,5.5,5.55,4.95,5.05,4821159.0
2015-05-11 09:15:00,5.15,5.2,4.6,4.75,7213021.0
2015-05-12 09:15:00,4.8,4.85,3.8,3.8,21787102.0
2015-05-13 09:15:00,3.8,3.95,3.45,3.45,21989638.0
2015-05-14 09:15:00,3.45,3.45,3.15,3.2,15831772.0
2015-05-15 09:15:00,3.15,3.15,2.9,2.9,20298822.0
2015-05-18 09:15:00,2.9,3.0,2.8,2.8,14844828.0
2015-05-19 09:15:00,2.85,2.85,2.7,2.7,8416082.0
2015-05-20 09:15:00,2.6,2.65,2.6,2.6,2468766.0
2015-05-21 09:15:00,2.5,2.5,2.5,2.5,1281660.0
2015-05-22 09:15:00,2.4,2.5,2.4,2.4,4303128.0
2015-05-25 09:15:00,2.3,2.5,2.3,2.5,5685262.0
2015-05-26 09:15:00,2.6,2.6,2.6,2.6,335286.0
2015-05-27 09:15:00,2.7,2.7,2.7,2.7,487751.0
2015-05-28 09:15:00,2.8,2.8,2.7,2.8,6963220.0
2015-05-29 09:15:00,2.9,2.9,2.9,2.9,3637351.0
2015-06-01 09:15:00,3.0,3.0,3.0,3.0,325387.0
2015-06-02 09:15:00,3.15,3.15,3.15,3.15,353829.0
2015-06-03 09:15:00,3.3,3.3,3.0,3.3,15179317.0
2015-06-04 09:15:00,3.4,3.45,3.3,3.45,5346121.0
2015-06-05 09:15:00,3.6,3.6,3.5,3.6,2594034.0
2015-06-08 09:15:00,3.75,3.75,3.75,3.75,330149.0
2015-06-09 09:15:00,3.9,3.9,3.75,3.9,13270234.0
2015-06-10 09:15:00,4.05,4.05,4.05,4.05,322824.0
2015-06-11 09:15:00,4.25,4.25,4.1,4.25,3147590.0
2015-06-12 09:15:00,4.3,4.45,4.15,4.45,10610349.0
2015-06-15 09:15:00,4.6,4.65,4.6,4.65,1237896.0
2015-06-16 09:15:00,4.85,4.85,4.8,4.85,1214993.0
2015-06-17 09:15:00,5.05,5.05,5.05,5.05,205439.0
2015-06-18 09:15:00,5.3,5.3,5.3,5.3,242293.0
2015-06-19 09:15:00,5.55,5.55,5.55,5.55,382798.0
2015-06-22 09:15:00,5.8,5.8,5.8,5.8,170240.0
2015-06-23 09:15:00,6.05,6.05,6.05,6.05,320736.0
2015-06-24 09:15:00,6.35,6.35,6.35,6.35,295514.0
2015-06-25 09:15:00,6.65,6.65,6.05,6.05,8882989.0
2015-06-26 09:15:00,5.75,5.75,5.75,5.75,361541.0
2015-06-29 09:15:00,5.5,5.5,5.5,5.5,239127.0
2015-06-30 09:15:00,5.25,5.45,5.25,5.25,8057694.0
2015-07-01 09:15:00,5.0,5.0,5.0,5.0,1840701.0
2015-07-02 09:15:00,4.75,4.75,4.75,4.75,226874.0
2015-07-03 09:15:00,4.55,4.55,4.55,4.55,276934.0
2015-07-06 09:15:00,4.35,4.55,4.35,4.35,12608617.0
2015-07-07 09:15:00,4.15,4.15,4.15,4.15,638367.0
2015-07-08 09:15:00,3.95,4.35,3.95,4.35,5050444.0
2015-07-09 09:15:00,4.55,4.55,4.4,4.55,3740985.0
2015-07-10 09:15:00,4.7,4.75,4.35,4.55,3356369.0
2015-07-13 09:15:00,4.6,4.6,4.35,4.35,1163482.0
2015-07-14 09:15:00,4.15,4.15,4.15,4.15,398448.0
2015-07-15 09:15:00,4.0,4.35,3.95,4.35,1927403.0
2015-07-16 09:15:00,4.45,4.45,4.15,4.25,1563378.0
2015-07-17 09:15:00,4.25,4.4,4.05,4.2,1158416.0
2015-07-20 09:15:00,4.3,4.3,4.0,4.0,1976482.0
2015-07-21 09:15:00,4.05,4.15,3.85,3.95,991757.0
2015-07-22 09:15:00,3.9,4.1,3.85,4.1,492871.0
2015-07-23 09:15:00,4.3,4.3,4.0,4.15,2289468.0
2015-07-24 09:15:00,4.15,4.2,3.95,4.0,1490204.0
2015-07-27 09:15:00,4.05,4.15,3.95,4.0,1480859.0
2015-07-28 09:15:00,4.0,4.15,3.9,4.0,1127319.0
2015-07-29 09:15:00,4.2,4.2,3.8,3.8,2146472.0
2015-07-30 09:15:00,3.9,3.9,3.65,3.65,499569.0
2015-07-31 09:15:00,3.5,3.8,3.5,3.8,1774153.0
2015-08-03 09:15:00,3.95,3.95,3.75,3.95,954294.0
2015-08-04 09:15:00,4.0,4.1,3.8,3.85,1409785.0
2015-08-05 09:15:00,3.9,4.0,3.8,3.95,853053.0
2015-08-06 09:15:00,4.0,4.1,3.85,4.05,928427.0
2015-08-07 09:15:00,4.1,4.15,3.9,3.95,646682.0
2015-08-10 09:15:00,4.05,4.05,3.9,3.95,941219.0
2015-08-11 09:15:00,3.95,4.05,3.8,3.8,1797929.0
2015-08-12 09:15:00,3.7,3.75,3.65,3.65,625065.0
2015-08-13 09:15:00,3.6,3.65,3.5,3.5,1316725.0
2015-08-14 09:15:00,3.35,3.5,3.35,3.35,1323773.0
2015-08-17 09:15:00,3.2,3.2,3.2,3.2,1706160.0
2015-08-18 09:15:00,3.05,3.05,3.05,3.05,596734.0
2015-08-19 09:15:00,2.9,2.9,2.9,2.9,1034234.0
2015-08-20 09:15:00,2.8,3.0,2.8,3.0,5808519.0
2015-08-21 09:15:00,3.15,3.15,2.9,3.15,3570085.0
2015-08-24 09:15:00,3.05,3.3,3.0,3.0,8899921.0
2015-08-25 09:15:00,3.0,3.15,2.85,3.05,3327618.0
2015-08-26 09:15:00,3.05,3.15,3.0,3.05,1513398.0
2015-08-27 09:15:00,3.15,3.15,3.0,3.1,820475.0
2015-08-28 09:15:00,3.05,3.2,3.05,3.1,1225788.0
2015-08-31 09:15:00,3.1,3.2,3.0,3.2,1396004.0
2015-09-01 09:15:00,3.2,3.2,3.05,3.05,1141763.0
2015-09-02 09:15:00,3.05,3.05,2.9,2.95,1568653.0
2015-09-03 09:15:00,3.0,3.05,2.95,3.05,788562.0
2015-09-04 09:15:00,3.1,3.1,2.9,2.95,2120900.0
2015-09-07 09:15:00,2.95,2.95,2.85,2.9,1325530.0
2015-09-08 09:15:00,2.95,2.95,2.85,2.95,929865.0
2015-09-09 09:15:00,2.95,3.05,2.95,3.0,1034171.0
2015-09-10 09:15:00,3.05,3.05,2.9,2.95,912979.0
2015-09-11 09:15:00,3.0,3.0,2.9,2.95,389151.0
2015-09-14 09:15:00,2.95,3.05,2.9,3.05,764849.0
2015-09-15 09:15:00,3.15,3.2,3.1,3.2,2743704.0
2015-09-16 09:15:00,3.3,3.35,3.2,3.25,2611748.0
2015-09-18 09:15:00,3.3,3.35,3.1,3.15,2767765.0
2015-09-21 09:15:00,3.15,3.15,3.05,3.1,561867.0
2015-09-22 09:15:00,3.05,3.1,3.0,3.0,642992.0
2015-09-23 09:15:00,3.05,3.05,2.95,3.05,1059206.0
2015-09-24 09:15:00,3.05,3.05,2.95,3.0,702935.0
2015-09-28 09:15:00,3.05,3.05,3.0,3.0,491646.0
2015-09-29 09:15:00,3.0,3.15,2.95,3.05,2459841.0
2015-09-30 09:15:00,3.1,3.2,3.0,3.2,3895377.0
2015-10-01 09:15:00,3.35,3.35,3.25,3.35,4622036.0
2015-10-05 09:15:00,3.5,3.65,3.5,3.65,1635543.0
2015-10-06 09:15:00,4.0,4.0,3.8,4.0,7982533.0
2015-10-07 09:15:00,4.25,4.25,3.85,4.05,5947609.0
2015-10-08 09:15:00,4.15,4.4,3.85,4.25,5981631.0
2015-10-09 09:15:00,4.35,4.35,4.1,4.2,2051796.0
2015-10-12 09:15:00,4.2,4.2,4.0,4.0,2211883.0
2015-10-13 09:15:00,3.9,3.95,3.8,3.8,2383350.0
2015-10-14 09:15:00,3.65,3.75,3.65,3.7,4439327.0
2015-10-15 09:15:00,3.7,3.8,3.65,3.7,1679407.0
