,Open,High,Low,Close,Volume
2017-08-04 09:15:00,11.45,11.95,11.45,11.5,23672.0
2017-08-07 09:15:00,11.3,13.2,11.2,13.0,73370.0
2017-08-08 09:15:00,13.4,13.4,11.5,11.55,40753.0
2017-08-09 09:15:00,11.9,12.0,11.4,11.8,11073.0
2017-08-10 09:15:00,11.5,11.6,10.0,11.1,32246.0
2017-08-11 09:15:00,10.2,11.55,10.0,11.4,20812.0
2017-08-14 09:15:00,12.0,12.15,11.8,12.05,19641.0
2017-08-16 09:15:00,11.9,12.65,11.8,12.35,26969.0
2017-08-17 09:15:00,12.6,14.8,12.1,14.8,702262.0
2017-08-18 09:15:00,15.3,16.1,14.7,15.3,821480.0
2017-08-21 09:15:00,15.75,16.2,12.5,13.1,348371.0
2017-08-22 09:15:00,13.6,13.6,12.55,12.75,26078.0
2017-08-23 09:15:00,12.9,12.9,12.45,12.45,20693.0
2017-08-24 09:15:00,11.65,12.45,11.65,12.2,15407.0
2017-08-28 09:15:00,12.0,14.1,11.3,13.8,146542.0
2017-08-29 09:15:00,13.5,13.5,12.1,12.25,40874.0
2017-08-30 09:15:00,12.5,13.2,12.05,12.65,25333.0
2017-08-31 09:15:00,12.2,12.75,12.2,12.4,11128.0
2017-09-01 09:15:00,12.8,12.8,12.0,12.1,59915.0
2017-09-04 09:15:00,12.8,12.8,12.05,12.5,35285.0
2017-09-05 09:15:00,12.9,13.05,12.45,12.9,40458.0
2017-09-06 09:15:00,12.9,13.1,12.4,12.7,2730.0
2017-09-07 09:15:00,13.25,14.1,12.5,13.9,206034.0
2017-09-08 09:15:00,14.3,14.3,13.15,13.8,226278.0
2017-09-11 09:15:00,13.9,14.55,13.4,13.5,16244.0
2017-09-12 09:15:00,13.65,13.85,13.15,13.45,21670.0
2017-09-13 09:15:00,13.05,13.45,12.6,12.75,22192.0
2017-09-14 09:15:00,13.55,13.75,13.0,13.2,25851.0
2017-09-15 09:15:00,13.0,13.45,11.8,12.75,15129.0
2017-09-18 09:15:00,12.95,13.4,12.6,12.65,7561.0
2017-09-19 09:15:00,12.8,14.1,11.5,13.95,125430.0
2017-09-20 09:15:00,13.95,14.95,13.5,14.75,101786.0
2017-09-21 09:15:00,14.95,14.95,13.5,13.55,20422.0
2017-09-22 09:15:00,13.75,13.75,13.0,13.05,6325.0
2017-09-25 09:15:00,13.95,13.95,12.25,12.9,5609.0
2017-09-26 09:15:00,12.95,13.5,12.6,13.0,2354.0
2017-09-27 09:15:00,13.5,14.2,12.3,13.05,35161.0
2017-09-28 09:15:00,13.6,13.6,12.8,12.95,3395.0
2017-09-29 09:15:00,13.0,13.8,12.6,13.15,5393.0
2017-10-03 09:15:00,13.9,14.0,12.65,13.8,45203.0
2017-10-04 09:15:00,13.8,14.0,13.4,13.75,20691.0
2017-10-05 09:15:00,13.5,14.1,13.4,13.65,1708.0
2017-10-06 09:15:00,14.9,14.9,13.05,13.8,10499.0
2017-10-09 09:15:00,14.0,14.7,13.15,13.65,9864.0
2017-10-10 09:15:00,14.25,14.25,13.65,13.8,25266.0
2017-10-11 09:15:00,14.2,14.2,13.5,13.65,8244.0
2017-10-12 09:15:00,13.5,14.1,13.2,13.95,9987.0
2017-10-13 09:15:00,14.2,14.2,13.3,13.35,11863.0
2017-10-16 09:15:00,13.35,14.05,13.35,13.45,3275.0
2017-10-17 09:00:00,13.85,14.5,13.4,14.4,58499.0
2017-10-18 09:15:00,14.0,14.0,13.5,13.9,5358.0
2017-10-19 09:00:00,14.9,14.9,13.8,13.85,5409.0
2017-10-23 09:15:00,13.75,14.2,13.15,13.6,20465.0
2017-10-24 09:15:00,13.95,14.15,13.4,14.05,45796.0
2017-10-25 09:15:00,13.75,14.6,13.45,14.55,98677.0
2017-10-26 09:15:00,14.6,15.65,13.6,15.3,50555.0
2017-10-27 09:15:00,15.05,15.05,14.3,14.65,12473.0
2017-10-30 09:15:00,14.05,14.5,14.05,14.1,2833.0
2017-10-31 09:15:00,14.7,14.7,13.15,14.0,19547.0
2017-11-01 09:15:00,15.1,15.1,13.9,14.1,12442.0
2017-11-02 09:15:00,14.0,14.7,13.6,14.0,5128.0
2017-11-03 09:15:00,14.0,14.4,13.6,13.8,3374.0
2017-11-06 09:15:00,14.0,14.0,13.6,13.8,4063.0
2017-11-07 09:15:00,14.0,14.0,13.6,13.6,5879.0
2017-11-08 09:15:00,13.95,14.95,13.55,13.6,30995.0
2017-11-09 09:15:00,13.55,16.3,13.55,16.25,385669.0
2017-11-10 09:15:00,16.35,16.95,15.05,15.6,175253.0
2017-11-13 09:15:00,15.65,15.75,14.85,14.85,2445.0
2017-11-14 09:15:00,14.85,14.85,14.85,14.85,0.0
2017-11-15 09:15:00,14.15,14.15,14.15,14.15,345.0
2017-11-16 09:15:00,13.45,13.45,13.45,13.45,1075.0
2017-11-17 09:15:00,13.45,13.45,12.8,12.85,5604.0
2017-11-20 09:15:00,12.3,12.85,12.25,12.5,13990.0
2017-11-21 09:15:00,12.05,13.0,11.9,12.4,3600.0
2017-11-22 09:15:00,12.3,13.0,12.05,13.0,1676.0
2017-11-23 09:15:00,12.5,13.6,12.5,12.55,1023.0
2017-11-24 09:15:00,11.95,13.1,11.95,12.55,1330.0
2017-11-27 09:15:00,12.05,13.15,12.05,12.1,1371.0
2017-11-28 09:15:00,12.1,12.7,12.0,12.4,4297.0
2017-11-29 09:15:00,12.5,13.0,12.5,13.0,1889.0
2017-11-30 09:15:00,13.0,13.25,13.0,13.0,1924.0
2017-12-01 09:15:00,13.25,13.25,13.25,13.25,1501.0
2017-12-04 09:15:00,13.0,13.0,12.85,12.85,85.0
2017-12-05 09:15:00,12.85,12.85,12.25,12.3,6118.0
2017-12-06 09:15:00,12.3,12.9,11.95,12.9,1021.0
2017-12-07 09:15:00,13.4,13.4,12.5,13.0,1617.0
2017-12-08 09:15:00,13.45,13.45,13.0,13.0,8434.0
2017-12-11 09:15:00,13.35,13.6,12.35,13.6,5436.0
2017-12-12 09:15:00,13.5,13.5,13.05,13.05,300.0
2017-12-13 09:15:00,13.0,13.0,13.0,13.0,1267.0
2017-12-14 09:15:00,12.4,12.8,12.35,12.8,5201.0
2017-12-15 09:15:00,12.2,12.2,12.2,12.2,1100.0
2017-12-18 09:15:00,11.65,11.65,11.6,11.6,640.0
2017-12-19 09:15:00,11.6,11.6,11.15,11.15,500.0
2017-12-20 09:15:00,11.0,11.7,11.0,11.3,2238.0
2017-12-21 09:15:00,11.35,11.35,11.35,11.35,1000.0
2017-12-22 09:15:00,11.5,11.9,11.5,11.9,150.0
2017-12-26 09:15:00,12.35,12.4,12.0,12.0,1702.0
2017-12-27 09:15:00,12.55,12.55,11.4,11.4,1628.0
2017-12-28 09:15:00,11.4,11.95,11.0,11.95,1319.0
2017-12-29 09:15:00,11.4,12.0,11.4,11.6,424.0
2018-01-01 09:15:00,12.15,12.15,11.6,11.75,498.0
2018-01-02 09:15:00,11.75,11.75,11.75,11.75,0.0
2018-01-03 09:15:00,11.75,11.75,11.75,11.75,0.0
2018-01-04 09:15:00,11.75,11.75,11.75,11.75,0.0
2018-01-05 09:15:00,11.75,11.75,11.75,11.75,0.0
2018-01-08 09:15:00,11.2,11.2,11.2,11.2,1001.0
2018-01-09 09:15:00,11.2,11.2,11.2,11.2,0.0
2018-01-10 09:15:00,11.2,11.2,11.2,11.2,0.0
2018-01-11 09:15:00,11.2,11.2,11.2,11.2,0.0
2018-01-12 09:15:00,11.2,11.2,11.2,11.2,0.0
2018-01-15 09:15:00,13.4,13.4,10.2,13.4,20031.0
2018-01-16 09:15:00,14.25,16.05,12.1,15.1,212225.0
2018-01-17 09:15:00,13.25,17.7,13.25,16.8,252987.0
2018-01-18 09:15:00,17.45,17.45,15.15,15.4,89744.0
2018-01-19 09:15:00,14.6,16.4,14.6,15.75,32687.0
2018-01-22 09:15:00,15.05,16.3,14.6,15.55,21007.0
2018-01-23 09:15:00,15.4,15.4,14.6,14.75,19478.0
2018-01-24 09:15:00,14.0,16.0,13.6,14.7,38726.0
2018-01-25 09:15:00,14.0,15.0,14.0,14.65,26617.0
2018-01-29 09:15:00,14.25,14.85,13.85,14.05,7690.0
2018-01-30 09:15:00,13.7,14.85,13.55,14.2,16541.0
2018-01-31 09:15:00,14.5,14.7,13.85,13.9,8039.0
2018-02-01 09:15:00,13.7,14.65,13.3,14.15,10580.0
2018-02-02 09:15:00,14.0,14.1,13.0,13.2,10385.0
2018-02-05 09:15:00,13.0,13.2,12.1,12.85,5036.0
2018-02-06 09:15:00,11.6,12.85,11.6,12.45,5880.0
2018-02-07 09:15:00,12.5,13.7,12.3,13.0,1562.0
2018-02-08 09:15:00,13.95,15.3,13.8,14.7,16416.0
2018-02-09 09:15:00,14.4,15.0,13.4,14.6,10128.0
2018-02-12 09:15:00,13.75,15.3,13.75,14.5,5574.0
2018-02-14 09:15:00,15.4,15.4,13.65,14.65,10533.0
2018-02-15 09:15:00,14.05,17.0,13.7,15.15,36556.0
2018-02-16 09:15:00,15.15,17.2,14.95,16.05,68433.0
2018-02-19 09:15:00,17.0,17.0,14.65,15.0,31593.0
2018-02-20 09:15:00,14.9,15.25,14.35,14.75,5513.0
2018-02-21 09:15:00,14.6,15.9,14.6,15.55,802.0
2018-02-22 09:15:00,15.5,15.7,14.6,14.6,5814.0
2018-02-23 09:15:00,15.0,15.0,14.6,14.75,2406.0
2018-02-26 09:15:00,14.5,15.0,14.2,14.5,5948.0
2018-02-27 09:15:00,14.3,14.7,13.4,14.2,9043.0
2018-02-28 09:15:00,14.4,16.6,13.45,15.45,59302.0
2018-03-01 09:15:00,15.8,15.8,14.7,14.8,25238.0
2018-03-05 09:15:00,14.2,15.45,13.9,14.45,12508.0
2018-03-06 09:15:00,14.8,15.15,14.25,14.25,11494.0
2018-03-07 09:15:00,14.25,14.6,13.3,14.4,766.0
2018-03-08 09:15:00,14.1,14.8,13.4,13.45,766.0
2018-03-09 09:15:00,13.6,14.85,13.6,13.65,6534.0
2018-03-12 09:15:00,13.85,13.85,13.05,13.2,3318.0
2018-03-13 09:15:00,13.1,14.15,13.1,13.8,2518.0
2018-03-14 09:15:00,13.8,14.45,13.3,13.8,3247.0
2018-03-15 09:15:00,14.45,14.45,13.3,13.65,7353.0
2018-03-16 09:15:00,13.65,14.3,12.6,13.25,39739.0
2018-03-19 09:15:00,13.25,13.25,13.25,13.25,14.0
2018-03-20 09:15:00,13.0,13.9,12.25,13.0,5249.0
2018-03-21 09:15:00,13.65,13.65,12.55,12.95,5233.0
2018-03-22 09:15:00,12.9,13.7,12.55,12.7,1118.0
2018-03-23 09:15:00,12.4,12.8,11.45,12.4,3144.0
2018-03-26 09:15:00,13.1,14.0,12.55,12.9,11839.0
2018-03-27 09:15:00,12.8,13.7,12.25,12.5,8374.0
2018-03-28 09:15:00,12.6,13.2,12.6,12.65,2430.0
2018-04-02 09:15:00,13.6,13.6,12.4,13.35,8700.0
2018-04-03 09:15:00,14.0,14.0,12.6,13.55,6631.0
2018-04-04 09:15:00,13.55,14.0,13.25,13.25,3820.0
2018-04-05 09:15:00,13.8,13.95,13.3,13.9,6383.0
2018-04-06 09:15:00,13.7,14.0,13.55,14.0,3301.0
2018-04-09 09:15:00,14.0,15.35,13.55,15.05,29804.0
2018-04-10 09:15:00,15.5,15.6,14.35,14.5,9315.0
2018-04-11 09:15:00,14.4,15.2,14.25,14.7,7411.0
2018-04-12 09:15:00,14.6,14.6,14.4,14.4,797.0
2018-04-13 09:15:00,14.3,14.9,14.0,14.7,10180.0
2018-04-16 09:15:00,15.0,15.0,14.35,14.9,2787.0
2018-04-17 09:15:00,14.8,14.8,14.5,14.75,917.0
2018-04-18 09:00:00,14.7,14.75,14.4,14.4,319.0
2018-04-19 09:15:00,14.4,15.3,14.0,14.5,2083.0
2018-04-20 09:15:00,14.85,15.3,13.8,14.0,33189.0
2018-04-23 09:15:00,14.1,15.2,13.9,15.2,19566.0
2018-04-24 09:15:00,15.2,15.2,14.15,14.5,1066.0
2018-04-25 09:15:00,14.3,15.05,14.0,14.95,2934.0
2018-04-26 09:15:00,15.0,15.0,13.6,14.45,4144.0
2018-04-27 09:15:00,14.2,15.1,13.95,14.5,1997.0
2018-04-30 09:15:00,14.4,14.75,14.0,14.6,2616.0
2018-05-02 09:15:00,14.5,14.5,14.0,14.0,2108.0
2018-05-03 09:15:00,14.05,14.05,13.75,14.0,1567.0
2018-05-04 09:15:00,14.0,15.0,12.3,13.85,6083.0
2018-05-07 09:15:00,13.2,14.9,12.55,14.85,7071.0
2018-05-08 09:15:00,14.5,14.65,13.65,14.0,2002.0
2018-05-09 09:15:00,13.2,14.3,13.2,14.15,634.0
2018-05-10 09:15:00,14.25,14.25,14.0,14.0,1341.0
2018-05-11 09:15:00,14.0,14.0,13.8,14.0,741.0
2018-05-14 09:15:00,13.15,14.5,13.15,13.5,1987.0
2018-05-15 09:15:00,14.25,14.25,13.2,13.2,860.0
2018-05-16 09:15:00,14.6,14.9,13.25,13.3,590.0
2018-05-17 09:15:00,13.35,14.3,13.35,13.45,1974.0
2018-05-18 09:15:00,14.0,14.15,13.0,13.05,3292.0
2018-05-21 09:15:00,13.3,13.8,13.1,13.3,2472.0
2018-05-22 09:15:00,13.7,14.0,13.45,13.95,3700.0
2018-05-23 09:15:00,14.0,14.25,12.65,13.15,6339.0
2018-05-24 09:15:00,13.0,13.6,12.75,13.2,301.0
2018-05-25 09:15:00,13.75,14.4,13.35,13.6,5848.0
2018-05-28 09:15:00,13.8,13.9,13.15,13.9,959.0
2018-05-29 09:15:00,15.4,15.4,13.0,14.2,570.0
2018-05-30 09:15:00,14.0,14.0,13.2,13.45,316.0
2018-05-31 09:15:00,13.45,13.75,13.15,13.7,1127.0
2018-06-01 09:15:00,13.9,14.5,12.65,14.05,12482.0
2018-06-04 09:15:00,14.05,14.05,12.3,13.15,861.0
2018-06-05 09:15:00,12.75,14.0,12.3,13.95,11825.0
2018-06-06 09:15:00,13.95,14.25,12.9,13.35,2375.0
2018-06-07 09:15:00,14.55,14.55,12.4,13.25,1505.0
2018-06-08 09:15:00,13.2,13.9,13.2,13.4,2546.0
2018-06-11 09:15:00,13.0,14.1,13.0,14.1,4833.0
2018-06-12 09:15:00,14.1,14.1,13.7,14.0,196.0
2018-06-13 09:15:00,14.35,14.35,13.55,13.95,17620.0
2018-06-14 09:15:00,13.55,13.55,13.5,13.5,876.0
2018-06-15 09:15:00,14.0,14.3,13.65,13.65,3728.0
2018-06-18 09:15:00,13.45,14.05,13.45,13.5,356.0
2018-06-19 09:15:00,14.0,14.55,13.7,13.7,7458.0
2018-06-20 09:15:00,14.0,14.55,12.5,14.0,8505.0
2018-06-21 09:15:00,14.5,14.5,13.3,13.6,1368.0
2018-06-22 09:15:00,13.9,14.0,13.4,13.55,5335.0
2018-06-25 09:15:00,14.5,14.5,13.3,13.35,760.0
2018-06-26 09:15:00,13.9,14.55,13.25,13.25,2003.0
2018-06-27 09:15:00,13.0,14.25,12.05,13.95,6789.0
2018-06-28 09:15:00,14.0,14.45,12.0,13.9,935.0
2018-06-29 09:15:00,14.4,14.4,13.05,13.35,3084.0
2018-07-02 09:15:00,13.5,13.5,13.3,13.3,808.0
2018-07-03 09:15:00,14.4,14.4,13.3,14.0,2169.0
2018-07-04 09:15:00,14.4,14.55,12.55,13.75,6954.0
2018-07-05 09:15:00,14.5,14.6,13.55,14.35,7494.0
2018-07-06 09:15:00,13.25,15.7,13.25,14.45,1850.0
2018-07-09 09:15:00,14.4,15.1,13.65,14.45,3422.0
2018-07-10 09:15:00,15.25,15.25,14.25,14.9,4594.0
2018-07-11 09:15:00,13.5,15.25,13.5,13.8,92.0
2018-07-12 09:15:00,15.1,15.1,14.1,14.45,1121.0
2018-07-13 09:15:00,12.5,14.7,12.5,13.55,760.0
2018-07-16 09:15:00,15.0,15.1,13.55,14.7,1115.0
2018-07-17 09:15:00,15.0,15.0,14.0,14.0,1334.0
2018-07-18 09:15:00,13.55,13.55,13.5,13.5,514.0
2018-07-19 09:15:00,12.8,13.95,12.8,13.45,6063.0
2018-07-20 09:15:00,15.0,15.0,12.65,13.15,2517.0
2018-07-23 09:15:00,15.45,15.45,11.0,13.85,3418.0
2018-07-24 09:15:00,14.7,14.7,13.2,13.8,1529.0
2018-07-25 09:15:00,14.4,14.4,12.55,13.5,2323.0
2018-07-26 09:15:00,14.25,14.25,12.65,13.85,619.0
2018-07-27 09:15:00,13.5,13.95,11.55,12.15,1887.0
2018-07-30 09:15:00,12.4,14.05,12.1,13.95,4805.0
2018-07-31 09:15:00,15.5,15.5,11.2,13.55,2430.0
2018-08-01 09:15:00,14.0,15.0,13.05,14.95,9446.0
2018-08-02 09:15:00,13.2,15.3,13.2,14.0,711.0
2018-08-03 09:15:00,13.5,13.5,13.5,13.5,10.0
2018-08-06 09:15:00,12.9,14.15,12.9,14.15,757.0
2018-08-07 09:15:00,13.45,14.35,13.45,14.0,710.0
2018-08-08 09:15:00,13.35,14.6,13.35,13.4,892.0
2018-08-09 09:15:00,12.8,14.05,12.8,14.05,924.0
2018-08-10 09:15:00,13.35,14.2,13.35,13.4,1713.0
2018-08-13 09:15:00,12.8,14.0,12.8,14.0,601.0
2018-08-14 09:15:00,13.3,13.3,13.3,13.3,25.0
2018-08-16 09:15:00,13.3,13.3,13.3,13.3,0.0
2018-08-17 09:15:00,13.3,13.3,13.3,13.3,0.0
2018-08-20 09:15:00,12.65,13.0,12.65,13.0,4935.0
2018-08-21 09:15:00,12.55,12.55,12.35,12.35,1008.0
2018-08-23 09:15:00,12.35,12.35,12.35,12.35,0.0
2018-08-24 09:15:00,12.35,12.35,11.75,12.0,2761.0
2018-08-27 09:15:00,12.0,12.0,12.0,12.0,0.0
2018-08-28 09:15:00,12.0,12.6,12.0,12.6,1915.0
2018-08-29 09:15:00,12.1,13.2,12.05,12.4,4300.0
2018-08-30 09:15:00,12.9,13.0,12.9,13.0,1710.0
2018-08-31 09:15:00,12.35,12.35,12.35,12.35,3.0
2018-09-03 09:15:00,12.0,12.0,12.0,12.0,10.0
2018-09-04 09:15:00,12.6,12.6,12.05,12.05,1150.0
2018-09-05 09:15:00,12.05,12.05,12.05,12.05,0.0
2018-09-06 09:15:00,12.65,12.65,12.65,12.65,20.0
2018-09-07 09:15:00,12.7,13.25,12.65,12.65,2139.0
2018-09-10 09:15:00,12.65,13.2,12.6,12.6,2070.0
2018-09-11 09:15:00,12.15,12.35,12.15,12.35,1000.0
2018-09-12 09:15:00,12.35,12.35,12.05,12.05,1100.0
2018-09-14 09:15:00,12.05,12.05,12.05,12.05,0.0
2018-09-17 09:15:00,12.05,12.05,12.05,12.05,0.0
2018-09-18 09:15:00,12.1,12.65,12.1,12.65,95.0
2018-09-19 09:15:00,12.65,12.65,12.05,12.05,16.0
2018-09-21 09:15:00,12.05,12.05,11.55,11.55,450.0
2018-09-24 09:15:00,11.55,11.55,11.5,11.5,800.0
2018-09-25 09:15:00,11.5,11.5,11.5,11.5,310.0
2018-09-26 09:15:00,11.45,11.45,11.45,11.45,2000.0
2018-09-27 09:15:00,11.45,11.45,11.45,11.45,0.0
2018-09-28 09:15:00,11.45,11.45,11.45,11.45,217.0
2018-10-01 09:15:00,11.45,11.45,11.45,11.45,0.0
2018-10-03 09:15:00,11.45,11.45,11.45,11.45,0.0
2018-10-04 09:15:00,11.3,11.45,11.3,11.45,1577.0
2018-10-05 09:15:00,11.45,11.45,11.45,11.45,0.0
2018-10-08 09:15:00,11.45,11.45,11.45,11.45,0.0
2018-10-09 09:15:00,11.45,11.45,11.45,11.45,0.0
2018-10-10 09:15:00,11.45,11.45,11.45,11.45,0.0
2018-10-11 09:15:00,11.45,11.45,11.45,11.45,0.0
2018-10-12 09:15:00,11.45,11.45,11.45,11.45,587.0
2018-10-15 09:15:00,11.0,12.0,11.0,12.0,1000.0
2018-10-16 09:15:00,12.0,12.0,12.0,12.0,0.0
2018-10-17 09:15:00,12.0,12.0,12.0,12.0,0.0
2018-10-19 09:15:00,12.0,12.0,12.0,12.0,0.0
2018-10-22 09:15:00,12.0,12.0,12.0,12.0,0.0
2018-10-23 09:15:00,12.0,12.0,12.0,12.0,0.0
2018-10-24 09:15:00,12.0,12.0,12.0,12.0,0.0
2018-10-25 09:15:00,11.4,11.4,11.4,11.4,500.0
2018-10-26 09:15:00,11.95,11.95,11.5,11.5,412.0
2018-10-29 09:15:00,11.5,11.5,11.5,11.5,0.0
2018-10-30 09:15:00,11.45,11.5,11.45,11.5,1686.0
2018-10-31 09:15:00,11.5,11.5,11.5,11.5,603.0
2018-11-01 09:15:00,11.5,12.05,10.95,11.8,2312.0
2018-11-02 09:15:00,11.5,11.5,11.5,11.5,4000.0
2018-11-05 09:00:00,11.5,11.5,11.5,11.5,0.0
2018-11-06 09:15:00,11.5,11.5,11.5,11.5,277.0
2018-11-07 09:00:00,12.05,12.05,12.05,12.05,1010.0
2018-11-09 09:15:00,12.65,12.65,11.55,12.65,1500.0
2018-11-12 09:15:00,13.25,13.25,13.0,13.0,1001.0
2018-11-13 09:15:00,12.6,13.2,12.6,13.2,560.0
2018-11-14 09:15:00,13.2,13.2,13.2,13.2,0.0
2018-11-15 09:15:00,13.05,13.05,13.05,13.05,1000.0
2018-11-16 09:15:00,13.05,13.05,13.05,13.05,0.0
2018-11-19 09:15:00,13.05,13.05,13.05,13.05,5.0
2018-11-20 09:15:00,13.05,13.05,13.05,13.05,0.0
2018-11-21 09:15:00,13.05,13.05,13.05,13.05,0.0
2018-11-22 09:15:00,13.05,13.05,13.05,13.05,0.0
2018-11-26 09:15:00,13.05,13.05,13.05,13.05,0.0
2018-11-27 09:15:00,11.85,11.85,11.85,11.85,1600.0
2018-11-28 09:15:00,11.3,11.3,11.3,11.3,3443.0
2018-11-29 09:15:00,10.75,11.85,10.75,11.85,1520.0
2018-11-30 09:15:00,11.85,11.85,11.85,11.85,0.0
2018-12-03 09:15:00,11.85,11.85,11.85,11.85,0.0
2018-12-04 09:15:00,11.85,11.85,11.85,11.85,0.0
2018-12-05 09:15:00,11.85,11.85,11.85,11.85,0.0
2018-12-06 09:15:00,11.85,11.85,11.85,11.85,0.0
2018-12-07 09:15:00,11.85,11.85,11.85,11.85,0.0
2018-12-10 09:15:00,11.75,11.75,11.75,11.75,4.0
2018-12-11 09:15:00,11.7,11.7,11.5,11.5,110.0
2018-12-12 09:15:00,10.95,12.05,10.95,12.05,3752.0
2018-12-13 09:15:00,12.05,12.05,12.05,12.05,0.0
2018-12-14 09:15:00,11.4,11.4,11.4,11.4,100.0
2018-12-17 09:15:00,11.4,11.4,11.05,11.05,2023.0
2018-12-18 09:15:00,13.0,13.05,11.35,13.05,1615.0
2018-12-19 09:15:00,13.05,13.05,11.0,11.55,2345.0
2018-12-20 09:15:00,12.0,12.25,11.1,11.25,2032.0
2018-12-21 09:15:00,11.25,11.25,11.25,11.25,0.0
2018-12-24 09:15:00,11.25,11.25,11.15,11.15,724.0
2018-12-26 09:15:00,11.0,13.0,11.0,12.4,6266.0
2018-12-27 09:15:00,12.4,12.4,11.85,11.85,1974.0
2018-12-28 09:15:00,11.25,13.15,11.25,12.5,548.0
2018-12-31 09:15:00,11.3,12.85,11.3,12.0,408.0
2019-01-01 09:15:00,12.0,12.05,12.0,12.0,101.0
2019-01-02 09:15:00,11.3,12.0,11.3,12.0,1031.0
2019-01-03 09:15:00,11.65,12.8,11.6,11.6,648.0
2019-01-04 09:15:00,11.0,12.4,11.0,11.6,499.0
2019-01-07 09:15:00,11.6,11.6,11.5,11.5,440.0
2019-01-08 09:15:00,12.65,12.65,12.25,12.25,167.0
2019-01-09 09:15:00,12.0,12.0,11.05,11.1,1220.0
2019-01-10 09:15:00,11.1,12.0,10.95,11.05,1087.0
2019-01-11 09:15:00,11.05,11.05,11.05,11.05,78.0
2019-01-14 09:15:00,10.95,11.15,10.95,10.95,2457.0
2019-01-15 09:15:00,11.2,11.9,11.0,11.85,1107.0
2019-01-16 09:15:00,11.85,12.0,10.95,11.05,2171.0
2019-01-17 09:15:00,11.85,11.85,11.15,11.6,1404.0
2019-01-18 09:15:00,12.4,12.4,10.8,10.95,3679.0
2019-01-21 09:15:00,12.3,12.3,10.95,11.0,4006.0
2019-01-22 09:15:00,11.95,11.95,10.0,10.95,1388.0
2019-01-23 09:15:00,10.95,11.45,10.95,11.2,329.0
2019-01-24 09:15:00,11.0,11.75,10.95,11.0,2215.0
2019-01-25 09:15:00,11.0,11.45,10.95,10.95,1148.0
2019-01-28 09:15:00,11.4,11.4,10.0,11.05,1771.0
2019-01-29 09:15:00,10.0,11.0,10.0,10.75,60.0
2019-01-30 09:15:00,11.4,11.4,10.0,10.5,2508.0
2019-01-31 09:15:00,10.5,10.5,10.5,10.5,90.0
2019-02-01 09:15:00,11.2,12.1,10.3,11.5,861.0
2019-02-04 09:15:00,11.8,13.7,10.15,12.2,2496.0
2019-02-05 09:15:00,11.05,13.0,11.05,11.25,1212.0
2019-02-06 09:15:00,10.0,12.4,10.0,11.9,15180.0
2019-02-07 09:15:00,12.9,12.9,10.95,11.8,1615.0
2019-02-08 09:15:00,12.0,12.5,11.0,11.0,74.0
2019-02-11 09:15:00,11.0,12.0,9.9,11.5,2597.0
2019-02-12 09:15:00,10.4,11.95,10.4,10.75,1632.0
2019-02-14 09:15:00,11.5,11.5,9.8,9.95,1607.0
2019-02-15 09:15:00,9.95,10.9,9.95,10.9,1818.0
2019-02-18 09:15:00,10.5,11.9,10.0,10.85,274.0
2019-02-19 09:15:00,10.85,10.85,10.85,10.85,0.0
2019-02-20 09:15:00,10.1,10.75,10.1,10.2,70.0
2019-02-21 09:15:00,10.15,10.7,10.1,10.7,57.0
2019-02-22 09:15:00,10.5,10.9,10.2,10.85,1356.0
2019-02-25 09:15:00,10.9,11.25,10.5,10.55,2297.0
2019-02-26 09:15:00,10.55,11.05,10.5,11.0,8757.0
2019-02-27 09:15:00,10.45,11.0,10.45,10.65,300.0
2019-02-28 09:15:00,10.45,11.15,10.45,11.15,1560.0
2019-03-01 09:15:00,11.65,11.65,10.6,10.75,526.0
2019-03-05 09:15:00,10.3,11.25,10.3,11.2,936.0
2019-03-06 09:15:00,11.0,11.65,10.7,10.7,45.0
2019-03-07 09:15:00,11.2,11.2,10.6,10.6,30.0
2019-03-08 09:15:00,11.1,11.1,10.5,10.95,563.0
2019-03-11 09:15:00,10.55,11.45,10.55,11.45,560.0
2019-03-12 09:15:00,11.45,11.45,11.45,11.45,1.0
2019-03-13 09:15:00,11.0,11.4,10.9,11.4,1074.0
2019-03-14 09:15:00,11.9,11.95,11.9,11.95,1842.0
2019-03-15 09:15:00,12.5,12.5,11.55,11.6,517.0
2019-03-18 09:15:00,11.6,11.65,11.6,11.65,12.0
2019-03-19 09:15:00,11.15,12.2,11.15,12.2,1730.0
2019-03-20 09:15:00,11.65,11.65,11.65,11.65,505.0
2019-03-22 09:15:00,11.65,11.9,11.25,11.8,1404.0
2019-03-25 09:15:00,11.25,11.9,11.25,11.9,682.0
2019-03-26 09:15:00,11.9,11.9,11.35,11.35,1050.0
2019-03-27 09:15:00,10.9,11.75,10.8,11.75,1201.0
2019-03-28 09:15:00,11.75,11.75,11.75,11.75,0.0
2019-04-01 09:15:00,11.6,11.6,10.65,11.1,903.0
2019-04-02 09:15:00,11.55,11.65,10.6,10.65,2114.0
2019-04-03 09:15:00,11.15,11.15,10.95,11.1,1243.0
2019-04-04 09:15:00,10.7,11.6,10.7,11.55,229.0
2019-04-05 09:15:00,11.55,11.55,10.7,11.55,2257.0
2019-04-08 09:15:00,10.7,11.25,10.4,11.25,1011.0
2019-04-09 09:15:00,11.45,11.45,10.2,10.75,1409.0
2019-04-10 09:15:00,10.95,10.95,10.5,10.7,665.0
