,Open,High,Low,Close,Volume
2020-02-07 09:15:00,3345.0,3378.2,3293.15,3313.9,597375.0
2020-02-10 09:15:00,3320.0,3337.9,3278.75,3302.5,273251.0
2020-02-11 09:15:00,3330.0,3418.0,3315.55,3324.15,597307.0
2020-02-12 09:15:00,3336.8,3383.35,3330.0,3357.9,307000.0
2020-02-13 09:15:00,3360.0,3369.95,3318.0,3346.65,206696.0
2020-02-14 09:15:00,3363.4,3378.0,3318.0,3327.0,207023.0
2020-02-17 09:15:00,3327.0,3335.65,3208.75,3244.3,172453.0
2020-02-18 09:15:00,3245.0,3246.0,3182.0,3220.65,198514.0
2020-02-19 09:15:00,3236.0,3375.0,3236.0,3358.3,503635.0
2020-02-20 09:15:00,3372.0,3446.6,3345.0,3383.8,493099.0
2020-02-24 09:15:00,3360.0,3389.95,3262.1,3278.25,275139.0
2020-02-25 09:15:00,3298.0,3345.0,3252.3,3264.5,221332.0
2020-02-26 09:15:00,3250.0,3315.0,3225.0,3273.75,395946.0
2020-02-27 09:15:00,3263.0,3265.0,3187.0,3246.65,278275.0
2020-02-28 09:15:00,3150.0,3178.95,3100.0,3141.4,413686.0
2020-03-02 09:15:00,3210.0,3220.0,3019.05,3051.3,443650.0
2020-03-03 09:15:00,3056.0,3102.0,3026.85,3062.1,285682.0
2020-03-04 09:15:00,3080.0,3080.0,2995.0,3017.25,316386.0
2020-03-05 09:15:00,3030.0,3092.4,3017.7,3051.75,270095.0
2020-03-06 09:15:00,2900.0,2999.0,2870.0,2973.4,376843.0
2020-03-09 09:15:00,2900.0,2939.9,2776.75,2848.75,467145.0
2020-03-11 09:15:00,2860.1,2962.45,2826.0,2921.95,385327.0
2020-03-12 09:15:00,2820.0,2820.0,2435.5,2477.3,783512.0
2020-03-13 09:15:00,2166.0,2799.0,2002.1,2680.95,1080160.0
2020-03-16 09:15:00,2550.0,2680.0,2426.3,2517.35,487773.0
2020-03-17 09:15:00,2555.0,2624.0,2410.0,2442.0,494658.0
2020-03-18 09:15:00,2429.95,2500.0,2211.55,2305.7,987965.0
2020-03-19 09:15:00,2189.05,2320.0,2070.0,2299.45,754695.0
2020-03-20 09:15:00,2313.0,2533.0,2272.3,2423.7,712156.0
2020-03-23 09:15:00,2050.0,2300.0,2050.0,2111.65,599729.0
2020-03-24 09:15:00,2190.9,2253.95,2000.0,2026.15,636824.0
2020-03-25 09:15:00,2026.0,2130.0,1962.0,2038.95,662238.0
2020-03-26 09:15:00,2089.0,2250.0,2050.0,2145.05,818636.0
2020-03-27 09:15:00,2245.05,2249.95,2070.0,2083.45,676832.0
2020-03-30 09:15:00,2010.0,2082.75,1970.0,2049.1,442972.0
2020-03-31 09:15:00,2105.0,2138.0,2051.45,2112.8,465956.0
2020-04-01 09:15:00,2125.0,2220.0,2115.0,2185.75,418688.0
2020-04-03 09:15:00,2190.0,2224.0,2135.0,2177.15,520256.0
2020-04-07 09:15:00,2250.0,2255.0,2181.65,2243.05,676845.0
2020-04-08 09:15:00,2219.0,2440.0,2214.05,2318.75,600971.0
2020-04-09 09:15:00,2370.0,2485.0,2353.2,2447.25,368674.0
2020-04-13 09:15:00,2450.0,2584.0,2362.0,2545.55,519330.0
2020-04-15 09:15:00,2585.4,2709.5,2585.4,2616.1,593403.0
2020-04-16 09:15:00,2630.0,2680.0,2562.15,2600.5,389131.0
2020-04-17 09:15:00,2679.0,2730.0,2650.0,2676.95,306689.0
2020-04-20 09:15:00,2700.0,2820.0,2700.0,2792.85,364174.0
2020-04-21 09:15:00,2715.0,2730.0,2610.0,2626.4,479892.0
2020-04-22 09:15:00,2598.0,2646.0,2575.0,2626.25,406672.0
2020-04-23 09:15:00,2626.9,2671.15,2575.5,2591.2,296110.0
2020-04-24 09:15:00,2511.0,2519.0,2362.55,2427.75,622772.0
2020-04-27 09:15:00,2416.0,2620.15,2100.0,2553.45,1131525.0
2020-04-28 09:15:00,2585.0,2638.0,2483.6,2496.65,414415.0
2020-04-29 09:15:00,2514.0,2549.35,2460.0,2511.5,416949.0
2020-04-30 09:15:00,2555.0,2575.9,2506.0,2530.75,459901.0
2020-05-04 09:15:00,2415.0,2574.0,2410.05,2554.8,648604.0
2020-05-05 09:15:00,2599.0,2599.0,2511.0,2528.35,257368.0
2020-05-06 09:15:00,2544.95,2600.0,2503.0,2591.55,231986.0
2020-05-07 09:15:00,2570.05,2655.0,2570.05,2636.35,235736.0
2020-05-08 09:15:00,2650.2,2700.0,2558.5,2619.25,396556.0
2020-05-11 09:15:00,2525.0,2645.95,2501.3,2542.75,467214.0
2020-05-12 09:15:00,2558.0,2559.95,2474.05,2532.85,268911.0
2020-05-13 09:15:00,2606.0,2660.0,2530.0,2547.65,222373.0
2020-05-14 09:15:00,2549.8,2549.8,2490.45,2501.25,150083.0
2020-05-15 09:15:00,2501.0,2558.95,2456.0,2527.8,291502.0
2020-05-18 09:15:00,2530.0,2560.0,2472.0,2488.1,250782.0
2020-05-19 09:15:00,2512.0,2525.0,2475.0,2490.3,122605.0
2020-05-20 09:15:00,2494.0,2510.0,2440.0,2475.3,203053.0
2020-05-21 09:15:00,2495.0,2496.0,2450.0,2458.8,154116.0
2020-05-22 09:15:00,2455.0,2475.0,2415.0,2438.55,126282.0
2020-05-26 09:15:00,2450.0,2471.6,2432.0,2441.4,98361.0
2020-05-27 09:15:00,2440.0,2470.0,2392.4,2450.85,159833.0
2020-05-28 09:15:00,2441.0,2524.15,2441.0,2500.8,232177.0
2020-05-29 09:15:00,2480.0,2540.0,2442.05,2524.4,292183.0
2020-06-01 09:15:00,2573.1,2687.0,2552.6,2654.4,428953.0
2020-06-02 09:15:00,2675.0,2697.1,2640.0,2662.65,248708.0
2020-06-03 09:15:00,2674.8,2684.0,2625.0,2643.7,276450.0
2020-06-04 09:15:00,2640.0,2757.85,2610.1,2743.55,746501.0
2020-06-05 09:15:00,2760.1,2779.45,2668.7,2729.8,202515.0
2020-06-08 09:15:00,2770.0,2773.35,2674.0,2685.15,269227.0
2020-06-09 09:15:00,2685.0,2685.0,2620.0,2634.4,323611.0
2020-06-10 09:15:00,2630.0,2654.9,2598.0,2614.65,202792.0
2020-06-11 09:15:00,2615.25,2660.0,2603.05,2640.0,237255.0
2020-06-12 09:15:00,2531.0,2675.0,2531.0,2661.2,264342.0
2020-06-15 09:15:00,2661.2,2681.95,2588.0,2605.7,275780.0
2020-06-16 09:15:00,2600.0,2621.95,2532.5,2539.95,658470.0
2020-06-17 09:15:00,2456.1,2489.95,2405.5,2415.95,2391369.0
2020-06-18 09:15:00,2404.5,2438.9,2402.15,2425.55,1631508.0
2020-06-19 09:15:00,2419.8,2460.0,2410.25,2444.7,1024762.0
2020-06-22 09:15:00,2464.0,2511.0,2450.0,2460.75,1066595.0
2020-06-23 09:15:00,2490.0,2554.0,2472.0,2505.05,1116234.0
2020-06-24 09:15:00,2526.0,2540.8,2440.0,2447.3,652407.0
2020-06-25 09:15:00,2440.0,2468.8,2424.85,2448.4,355953.0
2020-06-26 09:15:00,2470.0,2503.3,2450.0,2488.1,461870.0
2020-06-29 09:15:00,2474.0,2499.0,2450.0,2482.8,349496.0
2020-06-30 09:15:00,2488.0,2496.5,2467.05,2483.35,388258.0
2020-07-01 09:15:00,2484.9,2496.0,2465.0,2476.15,245357.0
2020-07-02 09:15:00,2499.0,2529.0,2485.0,2516.45,428116.0
2020-07-03 09:15:00,2528.0,2561.0,2500.0,2543.95,428027.0
2020-07-06 09:15:00,2568.0,2618.8,2553.8,2590.3,503450.0
2020-07-07 09:15:00,2600.0,2626.55,2600.0,2619.2,421815.0
2020-07-08 09:15:00,2626.0,2632.0,2550.0,2557.0,353427.0
2020-07-09 09:15:00,2545.0,2551.75,2477.1,2488.75,443268.0
2020-07-10 15:29:59,2488.0,2498.0,2447.0,2458.65,300459.0
